3300029475.a:Ga0244097_103260	PUL0269_1	44.9	272	143	3	265	1059	4	275	2.56e-68	234
3300029475.a:Ga0244097_102409	PUL0530_23	34.6	153	94	3	1359	913	4	154	9.81e-15	73.2
3300029475.a:Ga0244097_102171	PUL0266_15	22.0	364	236	11	4137	5159	1	339	2.87e-06	50.8
3300029475.a:Ga0244097_102032	PUL0460_70	25.8	260	160	9	1710	994	86	333	1.86e-10	64.3
3300029475.a:Ga0244097_101792	PUL0019_6	36.3	347	207	8	3229	2216	15	356	1.72e-59	209
3300029475.a:Ga0244097_101349	PUL0396_2	32.4	661	403	11	2794	902	174	820	8.93e-88	307
3300029475.a:Ga0244097_104728	PUL0017_1	58.9	141	58	0	431	9	2	142	4.05e-52	178
3300029475.a:Ga0244097_101624	PUL0335_2	37.1	318	185	3	2909	1962	142	446	7.88e-62	219
3300029475.a:Ga0244097_101237	PUL0121_5	31.8	223	128	7	16635	16012	23	236	1.08e-17	84.3
3300029475.a:Ga0244097_101174	PUL0121_4	40.2	219	124	5	19828	19181	11	225	2.83e-36	138
3300029475.a:Ga0244097_101129	PUL0113_10	38.1	528	280	14	13477	15051	2	485	1.14e-95	319
3300029475.a:Ga0244097_105486	PUL0195_1	23.7	211	104	8	293	778	68	270	9.07e-04	41.6
3300029475.a:Ga0244097_101024	PUL0269_1	36.4	242	147	2	1317	595	4	239	4.84e-39	150
3300029475.a:Ga0244097_100940	PUL0336_21	56.1	312	136	1	952	1884	9	320	3.08e-93	306
3300029475.a:Ga0244097_100861	PUL0337_2	69.2	425	130	1	1452	178	2	425	1.13e-191	593
3300029475.a:Ga0244097_100777	PUL0161_15	34.0	306	162	10	10778	11605	14	309	1.04e-33	134
3300029475.a:Ga0244097_100733	PUL0335_25	63.6	426	151	2	7728	6463	3	428	8.65e-171	533
3300029475.a:Ga0244097_101438	PUL0340_13	39.8	231	124	6	1647	2318	44	266	8.49e-43	157
3300029475.a:Ga0244097_100571	PUL0050_15	36.3	251	147	4	1520	2239	11	259	9.23e-38	144
3300029475.a:Ga0244097_101395	PUL0267_10	34.9	950	475	15	13254	10774	1	930	1.31e-156	512
3300029475.a:Ga0244097_101359	PUL0162_12	69.0	352	109	0	8787	9842	4	355	7.50e-167	518
3300029475.a:Ga0244097_100302	PUL0101_16	34.1	358	220	5	61010	62077	6	349	3.55e-55	198
3300029475.a:Ga0244097_100397	PUL0180_3	43.2	620	344	6	13711	15552	8	625	1.32e-158	508
3300029475.a:Ga0244097_100490	PUL0103_5	33.5	722	450	11	2847	718	12	715	3.98e-120	399
3300029475.a:Ga0244097_101195	PUL0106_20	20.3	956	444	35	7496	9637	3	882	7.36e-16	84.0
3300029475.a:Ga0244097_100325	PUL0335_5	56.8	512	213	1	14829	16340	6	517	4.59e-192	599
3300029475.a:Ga0244097_100515	PUL0493_10	33.9	525	315	13	10971	9451	7	517	7.81e-80	277
3300029475.a:Ga0244097_101034	PUL0341_12	59.4	525	199	5	22048	23583	1	524	1.92e-198	616
3300029475.a:Ga0244097_101005	PUL0106_8	40.1	928	490	18	1920	4529	2	921	1.05e-182	587
3300029475.a:Ga0244097_101663	PUL0126_1	26.3	297	200	4	202	1065	7	293	2.02e-29	120
3300029475.a:Ga0244097_100797	PUL0121_27	43.1	362	203	3	23496	22417	1	361	1.80e-94	311
3300029475.a:Ga0244097_101188	PUL0145_15	36.8	1079	628	12	12905	9768	6	1063	1.27e-193	624
