3300029584.a:Ga0245112_101984	PUL0396_4	31.1	251	150	11	1829	2551	3	240	1.97e-11	67.4
3300029584.a:Ga0245112_100703	PUL0109_19	61.9	365	128	2	29966	31027	3	367	7.15e-146	459
3300029584.a:Ga0245112_100949	PUL0406_16	33.9	746	458	15	15597	17783	61	788	2.26e-116	390
3300029584.a:Ga0245112_101274	PUL0530_33	34.8	296	170	6	7218	8090	26	303	1.45e-47	173
3300029584.a:Ga0245112_100833	PUL0029_10	37.7	215	129	1	31652	31008	11	220	1.93e-43	159
3300029584.a:Ga0245112_100336	PUL0180_3	43.1	636	341	7	26265	24403	8	637	2.49e-158	508
3300029584.a:Ga0245112_101485	PUL0206_1	31.1	673	433	14	8123	6138	46	698	6.62e-92	315
3300029584.a:Ga0245112_101326	PUL0106_8	38.3	950	541	15	431	3232	2	922	3.51e-188	603
3300029584.a:Ga0245112_100098	PUL0311_1	44.9	865	451	6	37655	40234	13	856	1.17e-234	738
3300029584.a:Ga0245112_100330	PUL0267_10	54.9	933	413	5	1016	3811	5	930	0.0	995
3300029584.a:Ga0245112_100433	PUL0121_22	48.9	603	292	8	32395	34191	15	605	1.13e-174	553
3300029584.a:Ga0245112_100283	PUL0267_10	35.3	956	477	14	63194	60693	2	937	3.40e-171	556
3300029584.a:Ga0245112_105397	PUL0180_3	26.1	479	310	7	1587	280	137	614	6.39e-41	160
3300029584.a:Ga0245112_102549	PUL0300_1	25.7	230	150	6	1933	2583	52	273	1.11e-10	64.7
3300029584.a:Ga0245112_101320	PUL0339_7	42.1	209	120	1	71	697	195	402	9.45e-53	191
3300029584.a:Ga0245112_105749	PUL0404_8	32.8	387	245	5	3931	2795	110	489	9.80e-61	215
3300029584.a:Ga0245112_102875	PUL0577_11	33.3	141	89	3	9884	10291	707	847	4.26e-11	67.4
3300029584.a:Ga0245112_102833	PUL0103_5	30.1	675	426	6	3287	1284	78	713	5.80e-90	309
3300029584.a:Ga0245112_101851	PUL0009_7	46.2	290	148	4	7813	8670	6	291	5.37e-78	263
3300029584.a:Ga0245112_101240	PUL0106_10	59.2	355	142	3	1625	570	1	355	3.73e-131	416
3300029584.a:Ga0245112_103708	PUL0460_31	22.9	131	93	2	5361	5744	6	131	2.19e-04	42.7
3300029584.a:Ga0245112_100888	PUL0151_10	27.5	255	167	7	7295	8038	3	246	5.76e-15	77.4
3300029584.a:Ga0245112_107678	PUL0337_4	40.0	60	36	0	3431	3252	152	211	1.64e-07	51.6
3300029584.a:Ga0245112_101212	PUL0108_11	39.4	457	215	8	9126	10496	3	397	2.98e-86	288
3300029584.a:Ga0245112_101928	PUL0199_7	41.7	252	133	5	11686	10946	1	243	1.74e-49	176
3300029584.a:Ga0245112_105072	PUL0108_17	32.2	369	221	9	4296	5348	1	358	1.02e-40	153
3300029584.a:Ga0245112_101838	PUL0269_4	36.7	120	74	2	9694	10050	1	119	5.14e-21	90.1
3300029584.a:Ga0245112_104602	PUL0226_1	32.5	83	56	0	4771	4523	3	85	2.16e-08	52.0
3300029584.a:Ga0245112_100842	PUL0061_24	58.2	600	240	6	26403	24610	1	591	1.76e-225	697
3300029584.a:Ga0245112_100518	PUL0286_13	55.7	334	147	1	30132	31130	6	339	3.74e-122	390
3300029584.a:Ga0245112_103179	PUL0225_30	46.0	389	205	4	2180	3343	6	390	1.70e-107	348
3300029584.a:Ga0245112_100637	PUL0180_1	33.8	455	297	4	5509	6873	31	481	3.12e-77	266
3300029584.a:Ga0245112_101305	PUL0401_4	31.8	472	309	3	3409	2015	20	485	1.36e-67	238
3300029584.a:Ga0245112_100927	PUL0036_20	38.0	484	266	8	8157	9506	42	525	1.39e-95	322
3300029584.a:Ga0245112_102221	PUL0094_12	46.6	223	109	6	1014	355	5	220	3.84e-49	174
3300029584.a:Ga0245112_102544	PUL0493_10	33.5	537	319	10	6980	5433	4	523	4.23e-83	285
3300029584.a:Ga0245112_104525	PUL0460_101	27.3	143	101	2	4856	4434	8	149	1.01e-09	57.8
3300029584.a:Ga0245112_101163	PUL0414_8	41.9	485	258	7	17527	18969	308	772	6.84e-104	353
3300029584.a:Ga0245112_100785	PUL0121_27	45.2	365	189	5	24461	25528	1	363	3.05e-92	305
3300029584.a:Ga0245112_100628	PUL0339_10	64.7	419	144	1	44750	45994	2	420	2.36e-169	529
3300029584.a:Ga0245112_102846	PUL0414_24	39.3	420	230	10	8110	6914	1	416	6.71e-80	270
3300029584.a:Ga0245112_100692	PUL0341_12	48.3	534	253	6	1826	264	1	524	5.50e-158	501
3300029584.a:Ga0245112_101355	PUL0050_20	50.5	275	135	1	17472	16648	1	274	3.25e-80	266
3300029584.a:Ga0245112_102022	PUL0240_10	52.1	338	161	1	6437	7450	1	337	4.86e-109	351
3300029584.a:Ga0245112_103068	PUL0339_9	39.2	125	64	4	2144	2494	3	123	7.45e-17	77.8
3300029584.a:Ga0245112_101742	PUL0599_7	31.8	491	316	6	10259	11701	6	487	4.22e-68	239
3300029584.a:Ga0245112_102075	PUL0569_3	23.7	460	299	15	5595	6884	8	445	1.83e-12	71.6
3300029584.a:Ga0245112_101376	PUL0434_8	29.9	294	201	2	12871	11990	2	290	5.28e-50	179
3300029584.a:Ga0245112_101364	PUL0339_6	29.0	476	306	11	12186	10819	207	670	8.06e-53	201
3300029584.a:Ga0245112_101513	PUL0017_9	41.4	816	373	15	12333	14738	45	769	1.70e-175	561
3300029584.a:Ga0245112_101072	PUL0302_11	47.7	298	149	3	22998	22108	1	292	1.04e-80	268
3300029584.a:Ga0245112_101559	PUL0460_58	38.0	321	190	3	10783	11730	107	423	3.61e-54	196
3300029584.a:Ga0245112_101706	PUL0101_14	28.6	377	228	10	12857	11772	6	356	2.00e-37	147
3300029584.a:Ga0245112_101853	PUL0161_20	28.4	447	279	12	15286	16590	5	422	2.56e-43	168
3300029584.a:Ga0245112_100482	PUL0267_9	53.2	656	306	1	12284	10320	10	665	4.58e-227	707
3300029584.a:Ga0245112_101613	PUL0161_20	27.5	621	376	19	5805	7607	5	571	5.25e-52	194
3300029584.a:Ga0245112_102161	PUL0300_1	30.4	336	223	5	7975	6989	21	352	2.65e-38	147
3300029584.a:Ga0245112_101933	PUL0335_2	29.2	120	81	1	7198	6851	1	120	9.52e-10	62.8
3300029584.a:Ga0245112_102903	PUL0309_2	34.5	226	143	3	2217	2882	5	229	5.85e-38	143
