HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CE4.hmm	130	3300018933.a:Ga0193614_1000004_106	266	2.5e-22	7	127	12	135	0.9230769230769231
PL11.hmm	606	3300018933.a:Ga0193614_1000004_107	754	2.6e-151	215	583	328	744	0.6072607260726073
PL26.hmm	862	3300018933.a:Ga0193614_1000004_109	867	0	2	862	7	853	0.9976798143851509
GH2.hmm	752	3300018933.a:Ga0193614_1000004_123	589	3e-102	23	427	15	510	0.5372340425531915
GH43_32.hmm	267	3300018933.a:Ga0193614_1000004_124	790	1.6e-63	1	266	35	274	0.9925093632958801
CBM66.hmm	155	3300018933.a:Ga0193614_1000004_124	790	5.3e-25	9	147	623	769	0.8903225806451613
GH2.hmm	752	3300018933.a:Ga0193614_1000004_187	560	1.2e-92	25	486	9	556	0.613031914893617
GH109.hmm	399	3300018933.a:Ga0193614_1000004_188	347	8.8e-16	7	156	6	147	0.37343358395989973
GH43_24.hmm	246	3300018933.a:Ga0193614_1000004_205	353	1.1e-87	1	246	29	316	0.9959349593495935
GH28.hmm	325	3300018933.a:Ga0193614_1000004_207	483	1.9e-39	69	317	200	472	0.7630769230769231
GH88.hmm	329	3300018933.a:Ga0193614_1000004_212	384	3.9e-113	3	328	54	374	0.9878419452887538
CBM13.hmm	188	3300018933.a:Ga0193614_1000004_213	568	4.1e-23	5	135	423	558	0.6914893617021277
GH50.hmm	653	3300018933.a:Ga0193614_1000004_215	692	9.1e-111	18	652	51	669	0.9709035222052067
GH2.hmm	752	3300018933.a:Ga0193614_1000004_221	1044	6.2e-236	23	750	50	921	0.9667553191489362
CE14.hmm	124	3300018933.a:Ga0193614_1000004_233	219	4.9e-30	1	124	6	124	0.9919354838709677
GH109.hmm	399	3300018933.a:Ga0193614_1000004_236	363	4.7e-27	4	163	3	154	0.39849624060150374
GH109.hmm	399	3300018933.a:Ga0193614_1000004_238	351	4.5e-18	20	166	34	170	0.3659147869674185
GT28.hmm	157	3300018933.a:Ga0193614_1000004_246	414	3.6e-32	2	156	211	361	0.9808917197452229
GH95.hmm	722	3300018933.a:Ga0193614_1000004_252	759	3.2e-302	3	713	7	731	0.9833795013850416
GH30_8.hmm	342	3300018933.a:Ga0193614_1000004_257	423	8.5e-156	2	341	33	376	0.9912280701754386
CE1.hmm	227	3300018933.a:Ga0193614_1000004_264	257	1e-57	1	219	27	248	0.960352422907489
CE17.hmm	165	3300018933.a:Ga0193614_1000004_265	581	2.8e-37	1	164	228	401	0.9878787878787879
GH43_10.hmm	271	3300018933.a:Ga0193614_1000004_266	508	1.3e-102	1	271	7	280	0.996309963099631
CBM91.hmm	200	3300018933.a:Ga0193614_1000004_266	508	3.5e-36	7	198	311	504	0.955
