3300021414.a:Ga0213834_100039	PUL0314_3	67.5	1026	333	0	118401	115324	2	1027	0.0	1454
3300021414.a:Ga0213834_100031	PUL0329_25	79.0	539	113	0	36109	37725	1	539	3.98e-284	866
3300021414.a:Ga0213834_100027	PUL0134_2	68.3	1048	328	2	71546	68409	3	1048	0.0	1496
3300021414.a:Ga0213834_100044	PUL0420_2	62.3	742	265	3	84400	82199	34	768	1.77e-304	935
3300021414.a:Ga0213834_101192	PUL0430_4	32.6	92	58	2	2438	2172	1264	1354	4.26e-05	47.4
3300021414.a:Ga0213834_100052	PUL0335_25	68.0	428	135	2	56830	55550	3	429	3.50e-177	553
3300021414.a:Ga0213834_100034	PUL0329_6	73.4	1031	269	4	140281	143358	11	1041	0.0	1584
3300021414.a:Ga0213834_100126	PUL0009_5	44.6	249	137	1	5403	6149	2	249	3.64e-58	203
3300021414.a:Ga0213834_100013	PUL0049_25	58.6	1230	496	7	286883	283230	1	1229	0.0	1496
3300021414.a:Ga0213834_100056	PUL0502_9	60.7	349	127	2	5908	4892	1	349	3.44e-138	438
3300021414.a:Ga0213834_100006	PUL0145_15	50.8	1052	496	9	649744	652845	3	1050	2.21e-312	972
3300021414.a:Ga0213834_100019	PUL0267_10	51.5	945	439	8	274034	271221	3	935	4.50e-306	948
