CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	3300028601.a:Ga0265295_1000090	3300028601.a:Ga0265295_1000090_103	107784	108146	+	MerR
CGC1	null	3300028601.a:Ga0265295_1000090	3300028601.a:Ga0265295_1000090_104	108187	108657	+	null
CGC1	TC	3300028601.a:Ga0265295_1000090	3300028601.a:Ga0265295_1000090_105	108675	110579	+	3.A.15.4.1
CGC1	STP	3300028601.a:Ga0265295_1000090	3300028601.a:Ga0265295_1000090_106	110582	111430	+	HD
CGC1	STP	3300028601.a:Ga0265295_1000090	3300028601.a:Ga0265295_1000090_107	111464	112660	+	Aminotran_1_2
CGC1	null	3300028601.a:Ga0265295_1000090	3300028601.a:Ga0265295_1000090_108	112768	114402	+	null
CGC1	TC	3300028601.a:Ga0265295_1000090	3300028601.a:Ga0265295_1000090_109	114469	115902	+	2.A.21.9.1
CGC1	TF	3300028601.a:Ga0265295_1000090	3300028601.a:Ga0265295_1000090_110	115914	117290	+	HTH_8
CGC1	null	3300028601.a:Ga0265295_1000090	3300028601.a:Ga0265295_1000090_111	117356	118975	-	null
CGC1	CAZyme	3300028601.a:Ga0265295_1000090	3300028601.a:Ga0265295_1000090_112	119212	120339	-	GT19| GT19
CGC1	TC	3300028601.a:Ga0265295_1000090	3300028601.a:Ga0265295_1000090_113	120500	121459	+	9.B.156.2.1
CGC1	STP	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_74	74304	74789	+	NUDIX
CGC1	CAZyme	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_75	74770	76251	+	GT5| GT5
CGC1	null	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_76	76248	76556	+	null
CGC1	TF	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_77	76658	77218	+	HTH_3
CGC1	TC	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_78	77288	78934	+	4.C.1.1.6
CGC1	null	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_79	79080	80039	+	null
CGC1	null	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_80	80036	80791	+	null
CGC1	CAZyme	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_81	80778	82001	+	GT2| GT2
CGC1	CAZyme	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_82	82007	83650	+	GT2| GT2
CGC2	TC	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_103	101039	102298	-	2.A.64.1.3
CGC2	null	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_104	102301	102621	-	null
CGC2	null	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_105	102681	104222	-	null
CGC2	STP	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_106	104264	105721	-	CBS+CBS
CGC2	TC	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_107	105914	106618	-	3.A.1.4.8
CGC2	TC	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_108	106611	107399	-	3.A.1.4.10
CGC2	TC	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_109	107401	108666	-	3.A.1.4.8
CGC2	TC	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_110	108671	109579	-	3.A.1.4.8
CGC2	TC	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_111	109677	110786	-	3.A.1.4.8
CGC2	STP	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_112	110916	111458	-	TPR_1
CGC2	null	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_113	111493	111624	-	null
CGC2	TC	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_114	111628	112329	-	9.B.14.2.3
CGC2	null	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_115	112337	113011	-	null
CGC2	TC	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_116	113008	113670	-	3.A.1.144.3
CGC2	TC	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_117	113667	115550	-	9.B.14.1.1
CGC2	null	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_118	115602	116045	-	null
CGC2	null	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_119	116255	116872	+	null
CGC2	CAZyme	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_120	116856	117980	+	GT4| GT4
CGC2	CAZyme	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_121	117993	119000	+	 GT9|GT9
CGC2	TF	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_122	119076	119495	+	FUR
CGC3	TC	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_142	135611	137080	-	3.A.5.1.1
CGC3	STP	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_143	137205	138404	-	Aminotran_1_2
CGC3	TF	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_144	138425	139807	-	HTH_8
CGC3	null	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_145	140009	141004	+	null
CGC3	CAZyme	3300028601.a:Ga0265295_1000101	3300028601.a:Ga0265295_1000101_146	141001	142086	+	GT4| GT4
