3300029742.a:Ga0245239_100171	PUL0334_15	40.3	1087	526	21	137945	140881	1	1072	6.89e-237	754
3300029742.a:Ga0245239_100551	PUL0180_3	56.2	625	267	4	46921	48774	7	631	3.63e-229	711
3300029742.a:Ga0245239_100014	PUL0406_16	56.7	587	251	3	150114	151868	203	788	2.28e-206	654
3300029742.a:Ga0245239_100923	PUL0106_8	50.7	961	432	9	16727	13854	1	922	7.11e-296	915
3300029742.a:Ga0245239_100241	PUL0340_3	43.6	654	319	10	69844	68009	136	781	4.23e-143	473
3300029742.a:Ga0245239_100118	PUL0106_20	64.3	944	309	5	162842	160092	1	943	0.0	1259
3300029742.a:Ga0245239_100954	PUL0106_3	47.5	596	301	8	1653	3425	14	602	3.38e-167	531
3300029742.a:Ga0245239_101138	PUL0527_2	62.7	616	224	5	19224	17383	11	622	1.48e-251	774
3300029742.a:Ga0245239_100258	PUL0267_9	51.8	676	316	6	23805	21784	10	677	1.56e-215	674
3300029742.a:Ga0245239_100488	PUL0178_1	55.5	620	271	4	47448	45592	16	631	8.25e-221	687
3300029742.a:Ga0245239_101568	PUL0069_19	22.6	429	253	12	13873	14994	122	526	2.64e-06	52.4
3300029742.a:Ga0245239_100114	PUL0093_7	61.6	1038	395	2	66324	63223	2	1039	0.0	1255
3300029742.a:Ga0245239_100010	PUL0335_5	77.7	520	113	1	340925	342484	1	517	9.82e-268	818
3300029742.a:Ga0245239_100093	PUL0516_10	66.6	437	146	0	93345	92035	1	437	6.75e-194	602
3300029742.a:Ga0245239_100260	PUL0108_12	48.9	846	408	8	9398	11875	1	842	3.63e-221	697
3300029742.a:Ga0245239_100426	PUL0256_4	55.8	626	271	3	21800	23659	15	640	3.98e-219	682
3300029742.a:Ga0245239_100403	PUL0017_9	45.7	661	328	8	64948	63014	125	770	1.63e-167	540
