CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300024499.a:Ga0255195_1000016	3300024499.a:Ga0255195_1000016_29	25584	25973	+	3.D.1.3.1
CGC1	null	3300024499.a:Ga0255195_1000016	3300024499.a:Ga0255195_1000016_30	25976	27073	-	null
CGC1	null	3300024499.a:Ga0255195_1000016	3300024499.a:Ga0255195_1000016_31	27066	27464	-	null
CGC1	STP	3300024499.a:Ga0255195_1000016	3300024499.a:Ga0255195_1000016_32	27454	27771	-	NTP_transf_2
CGC1	null	3300024499.a:Ga0255195_1000016	3300024499.a:Ga0255195_1000016_33	27776	28996	-	null
CGC1	null	3300024499.a:Ga0255195_1000016	3300024499.a:Ga0255195_1000016_34	28981	29373	-	null
CGC1	TF	3300024499.a:Ga0255195_1000016	3300024499.a:Ga0255195_1000016_35	29373	29633	-	PSK_trans_fac
CGC1	STP	3300024499.a:Ga0255195_1000016	3300024499.a:Ga0255195_1000016_36	29666	30922	-	Fer4
CGC1	null	3300024499.a:Ga0255195_1000016	3300024499.a:Ga0255195_1000016_37	30927	31970	-	null
CGC1	CAZyme	3300024499.a:Ga0255195_1000016	3300024499.a:Ga0255195_1000016_38	31957	33339	-	AA4
CGC1	null	3300024499.a:Ga0255195_1000016	3300024499.a:Ga0255195_1000016_39	33401	34963	-	null
CGC1	TF	3300024499.a:Ga0255195_1000016	3300024499.a:Ga0255195_1000016_40	35062	35820	+	TrmB
CGC1	TF	3300024499.a:Ga0255195_1000016	3300024499.a:Ga0255195_1000016_41	35863	36564	+	MerR+MerR
CGC1	TC	3300024499.a:Ga0255195_1000019	3300024499.a:Ga0255195_1000019_34	38848	40329	+	3.D.10.1.4
CGC1	null	3300024499.a:Ga0255195_1000019	3300024499.a:Ga0255195_1000019_35	40417	40821	+	null
CGC1	TF	3300024499.a:Ga0255195_1000019	3300024499.a:Ga0255195_1000019_36	40823	41146	-	DUF24
CGC1	null	3300024499.a:Ga0255195_1000019	3300024499.a:Ga0255195_1000019_37	41256	42347	+	null
CGC1	STP	3300024499.a:Ga0255195_1000019	3300024499.a:Ga0255195_1000019_38	42448	43743	+	SBP_bac_1
CGC1	CAZyme	3300024499.a:Ga0255195_1000019	3300024499.a:Ga0255195_1000019_39	43780	45018	+	GH63| GH63
CGC1	TC	3300024499.a:Ga0255195_1000019	3300024499.a:Ga0255195_1000019_40	45015	45860	+	3.A.1.1.25
CGC1	TC	3300024499.a:Ga0255195_1000019	3300024499.a:Ga0255195_1000019_41	45857	46654	+	3.A.1.1.25
CGC1	TC	3300024499.a:Ga0255195_1000019	3300024499.a:Ga0255195_1000019_42	46664	47710	+	3.A.1.1.38
CGC1	null	3300024499.a:Ga0255195_1000019	3300024499.a:Ga0255195_1000019_43	47762	48703	+	null
CGC1	STP	3300024499.a:Ga0255195_1000019	3300024499.a:Ga0255195_1000019_44	48809	49420	+	TetR_N
CGC1	STP	3300024499.a:Ga0255195_1000020	3300024499.a:Ga0255195_1000020_8	4922	5332	-	NUDIX
CGC1	null	3300024499.a:Ga0255195_1000020	3300024499.a:Ga0255195_1000020_9	5296	6069	-	null
CGC1	null	3300024499.a:Ga0255195_1000020	3300024499.a:Ga0255195_1000020_10	6073	6699	-	null
CGC1	STP	3300024499.a:Ga0255195_1000020	3300024499.a:Ga0255195_1000020_11	6684	7967	-	EPSP_synthase
CGC1	null	3300024499.a:Ga0255195_1000020	3300024499.a:Ga0255195_1000020_12	8000	9124	-	null
CGC1	TF	3300024499.a:Ga0255195_1000020	3300024499.a:Ga0255195_1000020_13	9140	9589	-	Rrf2
