3300005300.a:Ga0072500_154456	PUL0039_1	26.9	316	194	12	11904	12773	86	390	1.42e-10	65.5
3300005300.a:Ga0072500_180729	PUL0303_7	31.3	278	179	5	1216	2028	1	273	1.44e-28	116
3300005300.a:Ga0072500_123416	PUL0281_13	32.3	226	127	10	2498	3115	4	223	4.49e-17	83.2
3300005300.a:Ga0072500_143872	PUL0144_3	36.8	302	170	6	8443	9303	25	320	8.43e-52	186
3300005300.a:Ga0072500_130896	PUL0429_4	50.0	340	148	5	3787	2834	1	340	2.15e-102	332
3300005300.a:Ga0072500_143626	PUL0492_11	27.0	429	280	15	12903	11674	8	422	3.34e-37	147
3300005300.a:Ga0072500_117031	PUL0214_8	53.6	321	111	3	14973	14011	8	290	7.16e-95	310
3300005300.a:Ga0072500_152336	PUL0309_2	39.9	213	124	1	2323	2949	5	217	1.22e-45	165
3300005300.a:Ga0072500_143758	PUL0429_8	32.5	305	185	8	10587	9730	6	308	4.57e-38	145
3300005300.a:Ga0072500_143748	PUL0020_15	38.8	219	120	7	2232	1594	7	217	3.40e-32	126
3300005300.a:Ga0072500_178746	PUL0493_10	34.3	566	327	15	22050	23660	1	550	7.33e-82	282
3300005300.a:Ga0072500_133540	PUL0061_35	35.1	299	175	7	1723	2583	10	301	9.22e-45	167
3300005300.a:Ga0072500_159775	PUL0178_2	44.7	190	105	0	49661	50230	18	207	4.98e-47	174
3300005300.a:Ga0072500_140896	PUL0250_16	41.0	471	240	12	33812	35137	5	466	7.63e-111	362
3300005300.a:Ga0072500_159659	PUL0049_8	55.6	432	188	2	36648	37931	4	435	1.52e-151	479
3300005300.a:Ga0072500_141868	PUL0073_2	29.1	433	292	8	11867	13123	12	443	2.34e-46	174
3300005300.a:Ga0072500_116833	PUL0341_12	49.1	324	139	7	20781	21674	201	524	5.61e-85	290
3300005300.a:Ga0072500_128829	PUL0468_5	34.2	117	70	3	15641	15973	933	1048	2.86e-11	68.9
3300005300.a:Ga0072500_148794	PUL0121_4	37.1	229	133	6	27521	26841	24	243	1.05e-36	140
3300005300.a:Ga0072500_142847	PUL0335_8	53.5	361	158	4	17556	18611	26	385	6.89e-107	347
3300005300.a:Ga0072500_130416	PUL0347_4	31.3	418	247	10	7390	6257	465	882	3.19e-47	183
3300005300.a:Ga0072500_145339	PUL0106_16	35.3	201	107	5	196	747	13	207	1.14e-25	106
3300005300.a:Ga0072500_134878	PUL0061_24	26.5	570	277	16	10673	11971	6	570	9.83e-43	166
3300005300.a:Ga0072500_140018	PUL0429_39	27.4	526	248	19	4767	3373	20	472	1.72e-29	125
3300005300.a:Ga0072500_120917	PUL0414_9	34.8	302	173	4	2401	3237	6	306	1.47e-45	166
3300005300.a:Ga0072500_148739	PUL0039_1	27.5	189	117	5	3217	2693	206	388	3.24e-13	73.2
3300005300.a:Ga0072500_144275	PUL0180_1	38.1	420	254	4	28976	30217	63	482	3.43e-79	272
3300005300.a:Ga0072500_143242	PUL0340_3	29.5	628	261	7	58076	59419	156	781	3.55e-64	239
3300005300.a:Ga0072500_133239	PUL0013_7	38.2	505	296	7	33765	32290	3	504	7.03e-93	312
3300005300.a:Ga0072500_132755	PUL0037_8	32.9	304	169	10	351	1190	7	299	5.25e-35	135
3300005300.a:Ga0072500_143259	PUL0340_3	39.0	711	363	11	13032	14957	169	877	7.77e-133	442
3300005300.a:Ga0072500_164048	PUL0341_12	27.2	191	112	7	8247	7723	5	184	1.99e-07	55.5
3300005300.a:Ga0072500_120626	PUL0527_2	33.9	632	366	13	195	2027	14	614	3.32e-92	313
3300005300.a:Ga0072500_159096	PUL0212_1	33.5	827	412	18	1004	3070	46	872	1.75e-100	350
3300005300.a:Ga0072500_141996	PUL0451_13	35.5	282	172	5	20999	21838	64	337	1.43e-40	155
3300005300.a:Ga0072500_140991	PUL0598_4	33.4	482	317	3	19215	17782	1	482	5.33e-85	289
3300005300.a:Ga0072500_172926	PUL0500_10	32.8	238	147	7	39624	38917	2	228	4.79e-28	115
3300005300.a:Ga0072500_156971	PUL0335_5	57.1	513	219	1	44124	45662	6	517	4.17e-188	587
3300005300.a:Ga0072500_139164	PUL0390_24	31.0	255	163	4	16274	15531	1	249	2.44e-33	131
3300005300.a:Ga0072500_156462	PUL0513_4	24.9	418	233	16	4894	3683	54	404	4.08e-18	88.2
3300005300.a:Ga0072500_142278	PUL0460_70	33.0	297	165	12	59226	58372	12	286	6.54e-27	117
3300005300.a:Ga0072500_137747	PUL0429_39	26.4	523	339	19	9624	8131	25	526	1.48e-37	151
3300005300.a:Ga0072500_146479	PUL0269_1	39.0	341	193	6	40317	41306	19	355	3.18e-64	224
3300005300.a:Ga0072500_152485	PUL0180_17	26.6	467	209	20	902	2116	727	1121	1.02e-18	92.0
3300005300.a:Ga0072500_156597	PUL0180_19	31.7	120	80	2	11196	10843	140	259	1.09e-05	49.7
3300005300.a:Ga0072500_142122	PUL0333_7	33.5	484	250	14	59366	57951	1	424	5.01e-65	229
3300005300.a:Ga0072500_140570	PUL0063_4	27.2	239	144	6	7423	6794	818	1055	1.80e-11	70.1
