CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300014671.a:Ga0121404_100018	3300014671.a:Ga0121404_100018_18	18824	19588	-	NUDIX
CGC1	TC	3300014671.a:Ga0121404_100018	3300014671.a:Ga0121404_100018_19	19575	20762	-	2.A.1.7.12
CGC1	TC	3300014671.a:Ga0121404_100018	3300014671.a:Ga0121404_100018_20	20970	23870	+	1.B.14.6.1
CGC1	TC	3300014671.a:Ga0121404_100018	3300014671.a:Ga0121404_100018_21	23882	25435	+	8.A.46.1.3
CGC1	null	3300014671.a:Ga0121404_100018	3300014671.a:Ga0121404_100018_22	25449	26342	+	null
CGC1	CAZyme	3300014671.a:Ga0121404_100018	3300014671.a:Ga0121404_100018_23	26483	27946	+	 GH30_3|GH30_3
CGC1	CAZyme	3300014671.a:Ga0121404_100018	3300014671.a:Ga0121404_100018_24	28035	28742	+	 GH16_3|GH16_3
CGC1	null	3300014671.a:Ga0121404_100018	3300014671.a:Ga0121404_100018_25	28961	30142	-	null
CGC1	TC	3300014671.a:Ga0121404_100018	3300014671.a:Ga0121404_100018_26	30403	31458	+	2.A.109.1.2
CGC1	TF	3300014671.a:Ga0121404_100018	3300014671.a:Ga0121404_100018_27	31756	32277	+	HTH_3
CGC1	STP	3300014671.a:Ga0121404_100018	3300014671.a:Ga0121404_100018_28	32335	32739	-	Response_reg
CGC1	STP	3300014671.a:Ga0121404_100018	3300014671.a:Ga0121404_100018_29	32756	33328	-	CheB_methylest
CGC1	STP	3300014671.a:Ga0121404_100018	3300014671.a:Ga0121404_100018_30	33331	34161	-	CheR_N+CheR
CGC1	STP	3300014671.a:Ga0121404_100018	3300014671.a:Ga0121404_100018_31	34161	34526	-	Response_reg
CGC1	STP	3300014671.a:Ga0121404_100018	3300014671.a:Ga0121404_100018_32	34528	38124	-	CHASE3+GAF+HisKA+HATPase_c+Response_reg+Response_reg+Response_reg
CGC1	TC	3300014671.a:Ga0121404_100018	3300014671.a:Ga0121404_100018_33	38131	39597	-	2.A.21.9.2
CGC1	TC	3300014671.a:Ga0121404_100010	3300014671.a:Ga0121404_100010_159	160150	162609	-	1.B.14.6.14
CGC1	CAZyme	3300014671.a:Ga0121404_100010	3300014671.a:Ga0121404_100010_160	162746	163729	-	CBM6| CBM6| GH5_46|GH5_46
CGC1	null	3300014671.a:Ga0121404_100010	3300014671.a:Ga0121404_100010_161	163982	164476	-	null
CGC1	TC	3300014671.a:Ga0121404_100010	3300014671.a:Ga0121404_100010_162	164575	166521	-	3.A.3.6.5
CGC1	null	3300014671.a:Ga0121404_100010	3300014671.a:Ga0121404_100010_163	167045	167479	+	null
CGC1	null	3300014671.a:Ga0121404_100010	3300014671.a:Ga0121404_100010_164	167609	167968	+	null
CGC1	STP	3300014671.a:Ga0121404_100010	3300014671.a:Ga0121404_100010_165	168154	169350	-	Aminotran_1_2
CGC1	null	3300014671.a:Ga0121404_100010	3300014671.a:Ga0121404_100010_166	169640	171613	-	null
CGC1	null	3300014671.a:Ga0121404_100010	3300014671.a:Ga0121404_100010_167	171653	173110	-	null
CGC1	TC	3300014671.a:Ga0121404_100010	3300014671.a:Ga0121404_100010_168	173261	175708	-	3.A.11.3.1
CGC1	null	3300014671.a:Ga0121404_100010	3300014671.a:Ga0121404_100010_169	175815	176093	-	null
CGC1	null	3300014671.a:Ga0121404_100010	3300014671.a:Ga0121404_100010_170	176090	176344	-	null
CGC1	TC	3300014671.a:Ga0121404_100010	3300014671.a:Ga0121404_100010_171	176430	177125	-	3.A.1.132.1
CGC1	TF	3300014671.a:Ga0121404_100010	3300014671.a:Ga0121404_100010_172	177593	178099	+	HTH_10
CGC2	TC	3300014671.a:Ga0121404_100010	3300014671.a:Ga0121404_100010_198	199126	200403	-	2.A.23.1.3
CGC2	null	3300014671.a:Ga0121404_100010	3300014671.a:Ga0121404_100010_199	200443	200871	-	null
CGC2	null	3300014671.a:Ga0121404_100010	3300014671.a:Ga0121404_100010_200	201284	201388	+	null
CGC2	TF	3300014671.a:Ga0121404_100010	3300014671.a:Ga0121404_100010_201	201390	201716	+	HTH_5
CGC2	null	3300014671.a:Ga0121404_100010	3300014671.a:Ga0121404_100010_202	201781	202245	+	null
CGC2	null	3300014671.a:Ga0121404_100010	3300014671.a:Ga0121404_100010_203	202265	202894	+	null
CGC2	TC	3300014671.a:Ga0121404_100010	3300014671.a:Ga0121404_100010_204	202879	203922	+	2.A.59.1.2
CGC2	null	3300014671.a:Ga0121404_100010	3300014671.a:Ga0121404_100010_205	203923	204417	+	null
CGC2	STP	3300014671.a:Ga0121404_100010	3300014671.a:Ga0121404_100010_206	204450	205904	-	AAA
CGC2	null	3300014671.a:Ga0121404_100010	3300014671.a:Ga0121404_100010_207	206039	206449	+	null
CGC2	CAZyme	3300014671.a:Ga0121404_100010	3300014671.a:Ga0121404_100010_208	206500	208254	+	GH43_28| GH43_28|CBM32
CGC2	CAZyme	3300014671.a:Ga0121404_100010	3300014671.a:Ga0121404_100010_209	208487	209611	+	CE1
