3300012862.a:Ga0160483_1001991	PUL0184_16	33.2	268	167	3	7130	7912	2	264	3.62e-39	146
3300012862.a:Ga0160483_1000108	PUL0430_4	48.6	1163	575	14	81786	85253	9	1155	2.01e-312	1004
3300012862.a:Ga0160483_1000376	PUL0335_25	60.0	418	161	1	30797	32032	3	420	1.20e-157	495
3300012862.a:Ga0160483_1000909	PUL0459_42	49.5	95	48	0	17557	17273	213	307	3.05e-21	96.7
3300012862.a:Ga0160483_1000016	PUL0058_5	43.5	805	438	8	250728	248320	8	797	2.68e-206	654
3300012862.a:Ga0160483_1000029	PUL0294_3	49.5	666	316	10	143847	141883	1	657	6.75e-200	629
3300012862.a:Ga0160483_1000026	PUL0434_1	37.3	822	396	28	154975	152735	42	819	1.77e-127	429
3300012862.a:Ga0160483_1000402	PUL0300_14	28.0	601	393	10	11873	10125	21	599	1.38e-45	176
3300012862.a:Ga0160483_1000058	PUL0143_3	64.8	330	115	1	8101	7115	10	339	1.63e-146	461
3300012862.a:Ga0160483_1002476	PUL0013_32	29.0	183	125	3	6433	6966	12	194	8.77e-18	82.4
3300012862.a:Ga0160483_1000034	PUL0267_10	58.2	944	384	5	66930	64099	2	934	0.0	1094
3300012862.a:Ga0160483_1000175	PUL0454_12	48.4	709	324	11	21115	23202	8	687	4.46e-190	601
3300012862.a:Ga0160483_1000043	PUL0017_9	49.7	630	305	4	11627	13516	154	771	5.99e-193	614
3300012862.a:Ga0160483_1000142	PUL0423_1	61.2	824	301	8	66724	64265	1	809	0.0	1059
3300012862.a:Ga0160483_1000626	PUL0364_3	47.4	466	242	2	22925	21534	7	471	2.84e-134	429
3300012862.a:Ga0160483_1000024	PUL0249_9	57.1	585	233	7	236232	237947	41	620	3.01e-212	663
3300012862.a:Ga0160483_1000033	PUL0347_4	62.7	881	320	7	70994	73624	22	897	0.0	1060
3300012862.a:Ga0160483_1000263	PUL0106_20	40.8	997	478	20	6597	3766	6	943	4.02e-219	694
3300012862.a:Ga0160483_1000545	PUL0180_3	37.5	614	367	10	13452	11641	8	614	1.18e-119	394
3300012862.a:Ga0160483_1000030	PUL0316_5	36.7	469	292	2	80681	82075	9	476	2.92e-89	303
3300012862.a:Ga0160483_1000007	PUL0013_38	52.6	622	261	10	276546	274717	78	677	2.52e-207	652
3300012862.a:Ga0160483_1000018	PUL0322_8	53.7	735	331	6	743	2935	36	765	6.28e-239	787
3300012862.a:Ga0160483_1000121	PUL0139_9	56.0	504	213	6	20649	22136	11	513	5.73e-176	553
3300012862.a:Ga0160483_1000215	PUL0340_3	38.0	871	414	22	26927	29434	6	785	2.90e-127	426
3300012862.a:Ga0160483_1000021	PUL0597_5	64.4	742	246	7	60557	62752	11	744	4.19e-300	924
3300012862.a:Ga0160483_1000136	PUL0216_5	41.9	241	131	2	43448	42732	3	236	2.31e-46	173
3300012862.a:Ga0160483_1000067	PUL0083_2	56.6	664	259	10	116145	118112	18	660	8.99e-241	749
