3300023228.a:Ga0224530_1004562	PUL0166_4	50.2	836	376	14	3	2441	184	1002	9.89e-273	804
3300023228.a:Ga0224530_1002858	PUL0289_5	64.9	499	174	1	2898	4394	19	516	8.84e-234	704
3300023228.a:Ga0224530_1002694	PUL0346_8	59.5	997	395	9	308	3280	2	995	0.0	1210
3300023228.a:Ga0224530_1001965	PUL0029_10	31.6	174	111	3	2478	2987	25	194	1.16e-15	77.4
3300023228.a:Ga0224530_1001910	PUL0406_14	24.3	337	196	12	8401	9294	22	338	4.75e-09	60.1
3300023228.a:Ga0224530_1001512	PUL0429_39	24.5	510	321	16	5664	4234	47	525	7.84e-28	119
3300023228.a:Ga0224530_1001129	PUL0001_14	44.2	547	290	8	3312	4922	11	552	4.56e-145	464
3300023228.a:Ga0224530_1000890	PUL0560_28	21.1	654	456	15	10396	8591	21	666	1.77e-21	102
3300023228.a:Ga0224530_1000760	PUL0166_4	48.9	979	475	13	6142	3257	32	1002	3.94e-281	875
3300023228.a:Ga0224530_1000719	PUL0435_6	62.7	477	171	2	3469	2060	9	485	2.02e-214	660
3300023228.a:Ga0224530_1001431	PUL0093_22	41.1	577	301	10	3088	4773	30	582	2.85e-134	440
3300023228.a:Ga0224530_1000654	PUL0190_4	66.9	508	161	3	13747	15249	1	508	1.11e-225	694
3300023228.a:Ga0224530_1000555	PUL0443_2	29.7	962	611	23	22251	19465	25	954	2.76e-123	416
3300023228.a:Ga0224530_1000551	PUL0304_7	42.4	1327	600	18	4786	8736	8	1179	1.60e-307	959
3300023228.a:Ga0224530_1005767	PUL0420_1	51.3	337	150	5	2790	1819	41	376	3.66e-109	348
3300023228.a:Ga0224530_1000528	PUL0356_1	45.2	365	191	3	10331	9237	5	360	1.07e-91	303
3300023228.a:Ga0224530_1000478	PUL0166_4	50.7	1014	456	16	21306	24269	7	1002	4.07e-310	959
3300023228.a:Ga0224530_1002977	PUL0124_21	20.7	295	215	5	5774	6649	4	282	2.38e-09	59.3
3300023228.a:Ga0224530_1000261	PUL0106_20	67.5	992	248	8	12380	9483	1	944	0.0	1370
3300023228.a:Ga0224530_1000245	PUL0479_20	34.1	716	418	16	31813	33879	33	721	2.52e-134	440
3300023228.a:Ga0224530_1000197	PUL0527_2	74.4	610	153	3	18368	20191	16	624	3.38e-303	922
3300023228.a:Ga0224530_1000177	PUL0415_3	51.7	720	281	9	29302	27161	32	690	3.06e-235	730
3300023228.a:Ga0224530_1000171	PUL0109_13	52.0	845	373	5	11149	13587	1	844	2.38e-266	827
3300023228.a:Ga0224530_1000144	PUL0121_22	45.6	612	325	6	23385	21565	13	621	1.96e-159	509
3300023228.a:Ga0224530_1000058	PUL0145_15	50.0	1057	503	12	50264	53374	3	1054	4.33e-306	951
3300023228.a:Ga0224530_1000021	PUL0093_3	60.1	664	260	4	12557	10575	1	662	1.96e-269	828
3300023228.a:Ga0224530_1000012	PUL0049_8	61.8	445	168	2	133900	132572	4	448	2.67e-183	572
3300023228.a:Ga0224530_1003169	PUL0044_18	57.5	814	337	6	3755	1320	38	844	0.0	964
3300023228.a:Ga0224530_1000260	PUL0536_6	48.2	1032	494	15	10243	7163	55	1050	2.67e-308	956
3300023228.a:Ga0224530_1000215	PUL0335_25	57.9	428	177	1	34000	32726	1	428	2.28e-158	498
3300023228.a:Ga0224530_1000112	PUL0008_10	47.6	1046	518	16	28126	31215	10	1041	3.11e-298	927
3300023228.a:Ga0224530_1000393	PUL0145_15	50.7	1073	501	10	27101	23943	3	1067	1.44e-311	966
3300023228.a:Ga0224530_1000005	PUL0049_25	62.6	1243	448	8	78213	81923	1	1232	0.0	1595
3300023228.a:Ga0224530_1001260	PUL0485_9	32.5	117	61	5	415	741	1052	1158	2.09e-04	45.8
3300023228.a:Ga0224530_1000099	PUL0067_1	53.6	826	348	5	6674	4293	7	829	1.21e-303	934
3300023228.a:Ga0224530_1000088	PUL0067_1	54.6	821	337	5	451	2814	14	831	9.18e-304	934
3300023228.a:Ga0224530_1000033	PUL0070_26	44.4	595	304	14	7632	9368	1	584	5.85e-152	487
3300023228.a:Ga0224530_1000196	PUL0337_2	81.8	428	78	0	38860	40143	1	428	1.76e-227	696
3300023228.a:Ga0224530_1000972	PUL0316_12	24.8	157	117	1	11521	11988	390	546	7.44e-08	57.0
3300023228.a:Ga0224530_1000739	PUL0340_3	30.1	501	294	10	16479	17906	257	726	8.89e-44	174
3300023228.a:Ga0224530_1005088	PUL0017_1	47.9	140	73	0	2578	2997	3	142	1.60e-43	153
3300023228.a:Ga0224530_1005672	PUL0094_16	44.1	245	127	5	2855	3577	25	263	1.13e-58	208
3300023228.a:Ga0224530_1006047	PUL0166_5	53.3	338	155	2	1502	2512	1	336	7.19e-122	376
3300023228.a:Ga0224530_1001778	PUL0440_1	60.6	1032	400	5	8615	5520	15	1039	0.0	1347
3300023228.a:Ga0224530_1000035	PUL0339_21	74.8	309	77	1	28388	29311	2	310	1.75e-153	479
3300023228.a:Ga0224530_1000129	PUL0206_1	39.4	682	393	11	44245	42221	31	699	1.73e-142	463
3300023228.a:Ga0224530_1000017	PUL0336_23	57.1	473	187	6	6663	5266	1	464	2.77e-156	494
3300023228.a:Ga0224530_1000598	PUL0584_6	42.4	516	277	7	13006	11507	3	514	9.03e-116	378
3300023228.a:Ga0224530_1000194	PUL0106_8	62.9	935	329	3	26780	29572	2	922	0.0	1146
3300023228.a:Ga0224530_1004907	PUL0163_7	43.3	97	53	2	676	386	1	95	6.88e-19	89.7
3300023228.a:Ga0224530_1000057	PUL0527_4	56.1	512	224	1	31883	33418	5	515	8.42e-185	578
3300023228.a:Ga0224530_1000082	PUL0267_9	53.5	663	300	4	24248	26233	10	665	1.91e-223	696
3300023228.a:Ga0224530_1000037	PUL0335_25	64.9	424	144	2	19719	20981	2	423	2.82e-169	530
3300023228.a:Ga0224530_1000318	PUL0339_23	57.7	813	299	8	15587	13266	22	828	5.36e-286	882
3300023228.a:Ga0224530_1000430	PUL0339_18	69.5	729	221	1	3514	1331	1	729	0.0	1046
3300023228.a:Ga0224530_1000044	PUL0482_1	50.3	919	448	5	16219	13466	1	911	1.67e-312	963
3300023228.a:Ga0224530_1000141	PUL0521_20	56.2	534	229	4	23930	25531	1	529	2.59e-198	617
3300023228.a:Ga0224530_1000705	PUL0049_7	65.5	394	136	0	8753	9934	2	395	2.71e-179	555
3300023228.a:Ga0224530_1000048	PUL0335_17	66.6	404	134	1	68796	67588	3	406	1.35e-186	578
3300023228.a:Ga0224530_1000800	PUL0163_13	27.9	1382	886	30	4661	8659	20	1339	6.15e-149	502
3300023228.a:Ga0224530_1000861	PUL0438_3	54.8	730	327	2	6707	4521	1	728	1.26e-280	861
3300023228.a:Ga0224530_1000280	PUL0255_8	51.5	340	165	0	12720	13739	1	340	1.21e-109	354
3300023228.a:Ga0224530_1000051	PUL0437_5	53.5	1036	466	11	39369	42455	38	1064	0.0	1089
3300023228.a:Ga0224530_1000036	PUL0485_7	56.0	976	426	3	76079	73152	51	1023	0.0	1143
3300023228.a:Ga0224530_1000426	PUL0101_4	66.7	409	135	1	1322	2548	10	417	1.23e-188	583
3300023228.a:Ga0224530_1000378	PUL0336_25	36.8	372	234	1	19612	18500	19	390	7.45e-71	244
3300023228.a:Ga0224530_1000493	PUL0335_2	42.9	312	176	1	10549	9620	139	450	1.11e-72	251
3300023228.a:Ga0224530_1001172	PUL0262_1	51.4	1019	479	10	13832	10815	28	1043	0.0	1008
3300023228.a:Ga0224530_1000011	PUL0178_1	61.0	628	242	3	142663	144540	3	629	4.29e-254	783
3300023228.a:Ga0224530_1000009	PUL0435_11	51.0	1016	478	14	25562	28585	110	1113	0.0	999
3300023228.a:Ga0224530_1000520	PUL0340_3	38.8	688	370	9	23179	21224	142	814	3.39e-139	459
3300023228.a:Ga0224530_1000133	PUL0530_34	54.1	806	358	9	7063	9465	21	819	1.36e-292	901
3300023228.a:Ga0224530_1000523	PUL0365_3	52.0	494	223	6	23770	22298	1	483	5.41e-163	513
3300023228.a:Ga0224530_1000205	PUL0180_12	32.2	1080	641	35	6610	3518	24	1061	2.05e-146	487
3300023228.a:Ga0224530_1000594	PUL0553_5	58.2	806	304	6	16521	18878	21	813	0.0	994
3300023228.a:Ga0224530_1000107	PUL0328_2	59.3	697	270	6	55297	53246	14	709	4.63e-291	892
3300023228.a:Ga0224530_1000688	PUL0281_24	52.3	377	159	3	16542	15421	3	361	3.49e-112	362
3300023228.a:Ga0224530_1000644	PUL0163_2	37.9	1080	627	21	706	3900	23	1073	4.17e-218	700
3300023228.a:Ga0224530_1000965	PUL0108_27	48.7	807	392	10	15655	13250	31	820	3.95e-245	763
3300023228.a:Ga0224530_1002508	PUL0522_7	41.4	222	114	5	5274	5936	1	207	3.86e-49	174
3300023228.a:Ga0224530_1000183	PUL0436_3	46.8	603	314	7	36615	38417	20	617	2.08e-186	587
3300023228.a:Ga0224530_1001735	PUL0162_6	61.2	726	275	4	4966	7140	33	752	3.86e-308	934
3300023228.a:Ga0224530_1001262	PUL0554_1	33.2	1029	615	27	6154	9207	32	999	7.85e-149	491
3300023228.a:Ga0224530_1001847	PUL0332_2	43.7	421	228	5	10413	9175	9	428	3.60e-115	372
3300023228.a:Ga0224530_1002231	PUL0498_24	39.2	125	73	2	8445	8819	3	124	3.85e-22	93.2
3300023228.a:Ga0224530_1004583	PUL0179_11	45.9	1088	542	20	4023	838	15	1081	2.76e-305	890
3300023228.a:Ga0224530_1005542	PUL0118_7	33.9	62	40	1	425	610	902	962	8.22e-05	45.1
3300023228.a:Ga0224530_1006057	PUL0482_6	40.1	908	523	7	2933	243	26	923	5.30e-245	717
