CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_165	186114	187319	-	Aminotran_1_2
CGC1	null	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_166	187372	188643	-	null
CGC1	TF	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_167	188876	189298	+	HTH_11
CGC1	STP	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_168	189748	191778	-	Pyr_redox_2
CGC1	null	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_169	192012	193703	-	null
CGC1	null	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_170	193708	194853	-	null
CGC1	TF	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_171	194855	195598	-	GntR
CGC1	TC	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_172	195620	197287	-	2.A.14.1.1
CGC1	null	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_173	197870	199213	+	null
CGC1	TC	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_174	199275	200534	-	9.B.34.1.3
CGC1	null	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_175	200683	201717	+	null
CGC1	null	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_176	201714	202361	+	null
CGC1	TC	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_177	202811	204229	+	2.A.3.1.10
CGC1	null	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_178	204806	206050	-	null
CGC1	TC	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_179	206174	207769	-	3.A.1.5.21
CGC1	TC	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_180	207744	208757	-	3.A.1.5.21
CGC1	TC	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_181	208757	209824	-	3.A.1.5.24
CGC1	TC	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_182	209862	211706	-	3.A.1.5.21
CGC1	CAZyme	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_183	211732	214785	-	 GH23|GH23|CBM50
CGC1	null	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_184	215007	216374	+	null
CGC1	null	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_185	216509	218152	+	null
CGC1	STP	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_186	218153	218911	+	NUDIX
CGC2	TC	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_239	269320	270774	-	1.B.73.1.1
CGC2	null	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_240	270928	272457	-	null
CGC2	null	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_241	272733	273212	+	null
CGC2	STP	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_242	273239	273781	-	Pribosyltran
CGC2	null	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_243	274366	274530	+	null
CGC2	STP	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_244	274601	275779	+	Pyr_redox_2
CGC2	null	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_245	275840	276784	+	null
CGC2	TF	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_246	276791	277699	+	HTH_1
CGC2	null	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_247	277756	279834	-	null
CGC2	CAZyme	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_248	279944	280618	-	GT51| GT51
CGC2	TC	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_249	280697	281503	+	9.B.104.1.3
CGC2	TC	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_250	281531	284011	-	3.A.1.122.15
CGC2	TC	3300012241.a:Ga0121217_10008	3300012241.a:Ga0121217_10008_251	283992	284738	-	3.A.1.122.15
CGC1	STP	3300012241.a:Ga0121217_10027	3300012241.a:Ga0121217_10027_5	3723	4667	-	GAF+GGDEF
CGC1	TC	3300012241.a:Ga0121217_10027	3300012241.a:Ga0121217_10027_6	4976	6733	+	3.A.15.4.1
CGC1	null	3300012241.a:Ga0121217_10027	3300012241.a:Ga0121217_10027_7	6826	7185	+	null
CGC1	TF	3300012241.a:Ga0121217_10027	3300012241.a:Ga0121217_10027_8	7340	7999	+	Trans_reg_C
CGC1	STP	3300012241.a:Ga0121217_10027	3300012241.a:Ga0121217_10027_9	8000	9346	+	HisKA+HATPase_c
CGC1	null	3300012241.a:Ga0121217_10027	3300012241.a:Ga0121217_10027_10	9412	9582	-	null
CGC1	STP	3300012241.a:Ga0121217_10027	3300012241.a:Ga0121217_10027_11	9720	10619	+	NUDIX
CGC1	null	3300012241.a:Ga0121217_10027	3300012241.a:Ga0121217_10027_12	10651	11205	-	null
CGC1	CAZyme	3300012241.a:Ga0121217_10027	3300012241.a:Ga0121217_10027_13	11224	13632	-	GT51| GT51
