3300006307.a:Ga0099615_1003371	PUL0172_8	35.8	547	343	7	2179	545	925	1465	2.74e-99	350
3300006307.a:Ga0099615_1001134	PUL0123_1	57.9	95	40	0	293	9	57	151	1.09e-30	118
3300006307.a:Ga0099615_1000111	PUL0560_24	27.8	234	147	6	43438	42770	244	466	7.90e-09	61.6
3300006307.a:Ga0099615_1000051	PUL0316_5	35.3	479	306	4	53087	54517	4	480	3.24e-84	287
3300006307.a:Ga0099615_1000431	PUL0124_18	60.2	249	98	1	13797	14543	1	248	2.56e-96	311
3300006307.a:Ga0099615_1000030	PUL0337_2	58.8	425	171	3	51743	50481	3	427	1.41e-158	499
3300006307.a:Ga0099615_1000390	PUL0390_24	35.3	238	147	4	26884	27582	5	240	1.95e-32	128
3300006307.a:Ga0099615_1004738	PUL0253_19	23.8	366	237	16	1926	859	1	334	1.31e-10	62.8
3300006307.a:Ga0099615_1000778	PUL0299_1	32.1	623	277	11	7712	6276	290	910	2.04e-80	287
3300006307.a:Ga0099615_1000074	PUL0227_6	67.6	213	69	0	36481	37119	1	213	1.09e-88	289
3300006307.a:Ga0099615_1000081	PUL0201_4	65.4	356	121	2	26691	27755	2	356	8.26e-158	494
3300006307.a:Ga0099615_1001647	PUL0108_11	38.1	181	111	1	626	87	217	397	1.85e-33	134
3300006307.a:Ga0099615_1000057	PUL0106_8	38.0	937	494	18	19908	22514	1	918	4.97e-170	552
3300006307.a:Ga0099615_1000013	PUL0145_15	40.6	1062	590	14	45833	48961	6	1045	1.76e-215	690
3300006307.a:Ga0099615_1000122	PUL0050_20	60.1	276	108	1	27798	28625	1	274	1.85e-99	322
3300006307.a:Ga0099615_1001923	PUL0121_22	48.9	603	300	6	6467	8260	5	604	4.45e-181	568
3300006307.a:Ga0099615_1000075	PUL0584_6	55.4	516	221	6	7983	6457	1	514	1.14e-166	526
3300006307.a:Ga0099615_1000009	PUL0341_12	61.8	523	186	3	87397	88923	2	524	3.82e-217	672
3300006307.a:Ga0099615_1002041	PUL0214_9	24.4	909	513	22	2549	240	79	952	2.20e-51	199
3300006307.a:Ga0099615_1003699	PUL0429_39	23.0	500	341	10	4230	2830	33	521	7.08e-23	102
3300006307.a:Ga0099615_1000261	PUL0493_10	33.0	588	343	15	18741	17044	4	562	1.42e-84	290
3300006307.a:Ga0099615_1000059	PUL0340_3	38.5	798	403	16	39492	41654	2	788	1.35e-140	465
3300006307.a:Ga0099615_1001690	PUL0248_13	58.6	370	143	2	81	1166	10	377	3.53e-132	418
3300006307.a:Ga0099615_1001138	PUL0267_1	26.3	319	185	14	3743	4684	4	277	4.65e-12	68.6
3300006307.a:Ga0099615_1000062	PUL0406_16	42.3	716	392	10	35794	37917	83	785	1.27e-152	496
3300006307.a:Ga0099615_1000016	PUL0300_14	29.1	601	393	11	34286	32532	8	591	5.22e-68	244
3300006307.a:Ga0099615_1000002	PUL0335_5	59.6	517	201	2	95875	94349	1	517	1.05e-197	616
3300006307.a:Ga0099615_1000804	PUL0493_10	33.4	580	328	11	4190	2544	7	559	3.13e-84	288
3300006307.a:Ga0099615_1000041	PUL0296_1	41.5	465	245	4	41477	40164	22	486	1.35e-102	340
3300006307.a:Ga0099615_1000521	PUL0413_20	42.4	257	140	3	14634	15389	1	254	6.33e-56	195
3300006307.a:Ga0099615_1000054	PUL0101_7	57.5	379	157	3	60181	59054	3	380	1.56e-128	410
3300006307.a:Ga0099615_1000001	PUL0267_10	59.8	941	371	3	114359	117175	1	936	0.0	1147
3300006307.a:Ga0099615_1000005	PUL0413_22	46.4	621	282	5	72844	71015	2	582	2.43e-167	532
3300006307.a:Ga0099615_1000043	PUL0017_9	47.1	622	308	8	10660	8837	142	756	2.20e-166	536
3300006307.a:Ga0099615_1000018	PUL0335_25	65.3	426	144	2	23859	22594	3	428	8.10e-171	535
