3300019371.a:Ga0187896_1002168	PUL0335_25	63.4	413	149	2	6682	7914	8	420	4.90e-163	509
3300019371.a:Ga0187896_1000249	PUL0214_9	38.0	677	311	7	27178	28887	20	694	5.92e-107	378
3300019371.a:Ga0187896_1000054	PUL0286_13	59.7	335	135	0	29550	30554	5	339	8.68e-135	428
3300019371.a:Ga0187896_1000457	PUL0459_5	28.4	306	194	6	16570	15713	104	404	4.38e-31	134
3300019371.a:Ga0187896_1000109	PUL0121_9	47.6	717	356	6	121147	123264	27	734	2.85e-197	624
3300019371.a:Ga0187896_1000353	PUL0038_7	48.5	511	235	6	12286	13803	2	489	2.13e-140	449
3300019371.a:Ga0187896_1000790	PUL0017_9	45.2	733	321	10	30741	28573	111	772	3.17e-187	595
3300019371.a:Ga0187896_1000003	PUL0340_3	45.8	893	414	12	32240	34795	4	867	1.88e-208	664
3300019371.a:Ga0187896_1000018	PUL0267_9	57.2	663	280	2	66303	64327	4	666	1.97e-245	761
3300019371.a:Ga0187896_1000044	PUL0124_19	42.8	594	336	3	144057	145835	8	598	1.90e-147	476
3300019371.a:Ga0187896_1000155	PUL0230_10	44.6	392	211	3	13134	11959	4	389	2.08e-101	333
3300019371.a:Ga0187896_1000141	PUL0267_10	56.3	942	404	4	102034	104859	1	934	0.0	1056
3300019371.a:Ga0187896_1000265	PUL0507_12	53.8	383	156	3	79174	78089	1	383	1.63e-124	399
3300019371.a:Ga0187896_1000017	PUL0017_9	51.7	650	284	8	143267	145189	144	772	2.72e-199	633
3300019371.a:Ga0187896_1000075	PUL0106_8	36.3	945	515	18	29993	27348	2	922	3.49e-168	548
3300019371.a:Ga0187896_1000089	PUL0333_3	64.1	304	109	0	111734	110823	7	310	4.09e-120	384
