3300008728.a:Ga0115675_100716	PUL0093_8	27.8	450	303	4	24316	25647	18	451	1.76e-46	175
3300008728.a:Ga0115675_100332	PUL0178_1	65.7	606	205	3	28681	26867	28	631	5.29e-266	816
3300008728.a:Ga0115675_100142	PUL0108_23	39.1	1003	478	7	104796	107420	33	1030	8.94e-228	724
3300008728.a:Ga0115675_100122	PUL0145_15	69.5	1072	311	4	103106	99936	1	1071	0.0	1442
3300008728.a:Ga0115675_100209	PUL0421_6	72.0	735	203	3	80964	78769	4	738	0.0	1098
3300008728.a:Ga0115675_100488	PUL0049_3	31.6	510	300	19	9003	7564	1	491	1.64e-61	221
3300008728.a:Ga0115675_100010	PUL0166_4	49.8	998	469	16	291328	294255	15	1002	8.92e-307	952
3300008728.a:Ga0115675_100005	PUL0109_13	64.5	847	277	4	52311	49834	1	844	0.0	1042
3300008728.a:Ga0115675_107214	PUL0503_16	69.0	313	95	2	1108	173	2	313	9.26e-139	422
3300008728.a:Ga0115675_102711	PUL0468_18	20.7	439	288	14	3013	1805	13	427	2.90e-10	63.5
3300008728.a:Ga0115675_100411	PUL0337_3	65.6	355	120	2	30618	29557	1	354	2.19e-150	472
3300008728.a:Ga0115675_100141	PUL0485_7	43.8	997	527	14	66505	63548	49	1023	8.12e-254	799
3300008728.a:Ga0115675_100212	PUL0049_25	70.9	1234	352	6	2858	6544	1	1232	0.0	1779
3300008728.a:Ga0115675_100080	PUL0335_5	87.6	517	64	0	65251	63701	1	517	1.57e-301	914
3300008728.a:Ga0115675_100823	PUL0108_25	60.1	183	72	1	24688	24140	1	182	1.14e-70	235
3300008728.a:Ga0115675_100189	PUL0547_10	58.1	850	346	6	16809	14284	18	865	0.0	1039
3300008728.a:Ga0115675_100070	PUL0124_19	46.8	596	309	7	134379	132604	7	598	2.98e-161	516
3300008728.a:Ga0115675_100053	PUL0406_16	48.1	670	329	10	43541	45541	135	788	3.23e-178	572
3300008728.a:Ga0115675_100081	PUL0108_23	44.3	1015	554	8	143069	146104	31	1037	5.01e-282	882
3300008728.a:Ga0115675_100499	PUL0382_8	39.6	1136	630	23	28265	24918	18	1117	7.63e-246	779
3300008728.a:Ga0115675_100024	PUL0101_1	56.6	1178	476	12	213920	210420	7	1160	0.0	1340
3300008728.a:Ga0115675_100029	PUL0106_20	73.0	944	233	3	98271	95506	1	944	0.0	1446
3300008728.a:Ga0115675_100500	PUL0145_15	39.9	1069	593	13	13037	9930	6	1058	5.57e-226	719
