3300028963.a:Ga0169719_100436	PUL0126_1	26.7	303	198	4	3011	3886	4	293	5.04e-24	103
3300028963.a:Ga0169719_100383	PUL0022_1	26.9	640	450	9	5736	3850	7	639	1.50e-62	226
3300028963.a:Ga0169719_100364	PUL0401_3	32.9	164	105	3	6149	6637	454	613	6.07e-15	79.7
3300028963.a:Ga0169719_100329	PUL0340_13	40.8	238	137	4	10374	9667	34	269	3.66e-55	193
3300028963.a:Ga0169719_100314	PUL0341_12	55.4	525	216	8	1834	302	4	524	3.06e-181	566
3300028963.a:Ga0169719_100096	PUL0219_5	51.0	298	125	3	44146	43253	5	281	3.99e-91	299
3300028963.a:Ga0169719_100049	PUL0337_2	66.8	428	142	0	80608	79325	1	428	1.27e-188	586
3300028963.a:Ga0169719_100091	PUL0381_3	31.9	433	270	11	8702	9955	10	432	2.54e-47	178
3300028963.a:Ga0169719_100044	PUL0113_11	59.1	477	189	4	124122	122701	5	478	2.26e-194	605
3300028963.a:Ga0169719_100109	PUL0212_1	35.8	959	492	16	22713	25226	60	1015	2.97e-144	480
3300028963.a:Ga0169719_100077	PUL0094_12	55.0	218	98	0	4505	5158	3	220	4.86e-75	250
3300028963.a:Ga0169719_100124	PUL0195_4	39.7	464	269	6	36116	37492	7	464	3.06e-106	350
3300028963.a:Ga0169719_100171	PUL0024_3	39.1	432	229	10	10051	8837	37	461	1.16e-87	296
3300028963.a:Ga0169719_100041	PUL0017_9	45.8	696	303	7	2307	244	148	777	2.28e-182	583
3300028963.a:Ga0169719_100059	PUL0584_8	52.2	381	181	1	26394	25255	16	396	1.28e-122	395
3300028963.a:Ga0169719_100200	PUL0447_13	52.5	467	220	2	6050	7447	1	466	9.28e-148	468
3300028963.a:Ga0169719_100013	PUL0186_1	48.8	480	235	4	156789	158204	1	477	1.39e-150	479
3300028963.a:Ga0169719_100083	PUL0238_4	60.7	458	177	3	73380	74744	8	465	6.46e-186	579
3300028963.a:Ga0169719_100014	PUL0349_1	74.1	441	113	1	52740	54062	1	440	1.44e-226	696
3300028963.a:Ga0169719_100155	PUL0101_13	40.4	327	189	4	39965	39000	2	327	5.99e-76	256
3300028963.a:Ga0169719_100089	PUL0050_20	58.0	274	113	1	64677	63856	1	272	3.07e-95	310
3300028963.a:Ga0169719_100042	PUL0230_10	44.6	395	213	4	22918	24102	1	389	1.67e-109	357
3300028963.a:Ga0169719_100136	PUL0048_2	53.1	627	270	3	13851	15659	1	627	4.45e-203	636
3300028963.a:Ga0169719_100020	PUL0016_5	49.8	484	221	7	46551	45133	6	478	3.26e-155	493
3300028963.a:Ga0169719_100065	PUL0576_6	51.9	746	325	4	37736	39877	5	748	6.32e-249	773
3300028963.a:Ga0169719_100019	PUL0124_5	45.7	702	369	5	183908	185986	22	720	9.50e-194	614
3300028963.a:Ga0169719_100107	PUL0113_11	69.1	475	147	0	43415	44839	4	478	1.02e-233	717
3300028963.a:Ga0169719_100301	PUL0519_1	56.4	750	322	4	1077	3317	5	752	5.09e-270	832
3300028963.a:Ga0169719_100090	PUL0337_2	45.6	428	229	3	66947	65673	2	428	4.79e-120	388
3300028963.a:Ga0169719_100137	PUL0113_11	50.7	505	206	4	29597	28131	1	478	1.14e-159	504
3300028963.a:Ga0169719_100021	PUL0106_20	42.9	947	387	12	91742	89352	1	943	2.03e-241	761
3300028963.a:Ga0169719_100062	PUL0370_4	50.7	485	215	6	77638	79083	4	467	2.72e-151	480
3300028963.a:Ga0169719_100256	PUL0300_14	35.5	574	352	9	13709	12012	27	590	1.70e-92	313
3300028963.a:Ga0169719_100052	PUL0406_16	47.1	868	359	9	111005	113566	7	788	4.30e-230	721
3300028963.a:Ga0169719_100099	PUL0560_19	47.6	372	190	1	33260	34375	35	401	4.56e-117	379
3300028963.a:Ga0169719_100123	PUL0335_18	52.3	472	216	5	28353	26947	1	466	2.16e-154	488
3300028963.a:Ga0169719_100034	PUL0267_10	60.3	941	367	4	93692	96508	1	936	0.0	1146
3300028963.a:Ga0169719_100098	PUL0584_6	57.9	513	211	4	45870	44344	3	514	1.65e-187	586
3300028963.a:Ga0169719_100008	PUL0124_5	49.6	709	329	6	56418	54337	25	720	7.04e-219	687
3300028963.a:Ga0169719_100105	PUL0106_10	54.6	357	158	3	3221	2157	1	355	1.87e-119	383
3300028963.a:Ga0169719_100119	PUL0413_22	42.6	627	292	7	44553	42730	4	581	7.99e-146	469
3300028963.a:Ga0169719_100999	PUL0340_22	20.5	258	166	9	2187	1519	176	429	1.04e-05	47.8
3300028963.a:Ga0169719_100029	PUL0025_7	40.8	773	449	6	13912	11606	11	778	3.62e-190	606
3300028963.a:Ga0169719_100126	PUL0591_2	40.2	366	209	5	4678	5754	26	388	6.25e-73	251
3300028963.a:Ga0169719_100239	PUL0017_9	30.4	529	274	10	10749	9439	162	688	2.15e-65	239
3300028963.a:Ga0169719_100142	PUL0049_5	39.5	195	101	4	15117	15671	7	194	2.34e-31	123
3300028963.a:Ga0169719_100148	PUL0340_3	28.0	550	352	10	9674	11248	195	725	4.26e-45	179
3300028963.a:Ga0169719_100178	PUL0029_1	45.9	497	263	3	31655	30180	111	606	1.74e-125	410
3300028963.a:Ga0169719_100191	PUL0590_5	28.5	470	274	12	7183	5912	116	569	5.49e-47	180
3300028963.a:Ga0169719_100198	PUL0006_1	56.2	475	203	4	7730	6306	9	478	7.05e-189	587
3300028963.a:Ga0169719_100226	PUL0124_19	46.3	600	318	3	8538	6742	2	598	6.55e-172	544
