3300028996.a:Ga0169646_101991	PUL0334_19	22.6	212	150	4	1064	1699	4	201	4.43e-07	50.1
3300028996.a:Ga0169646_101756	PUL0151_4	25.8	198	135	3	2848	2276	5	197	9.50e-10	60.5
3300028996.a:Ga0169646_101268	PUL0413_15	44.3	479	252	7	255	1682	95	561	6.27e-115	375
3300028996.a:Ga0169646_101242	PUL0146_10	31.7	495	310	12	2294	3745	20	497	2.45e-61	218
3300028996.a:Ga0169646_101132	PUL0333_6	24.8	250	137	5	5341	4613	504	709	3.20e-17	86.3
3300028996.a:Ga0169646_101117	PUL0368_17	27.6	439	217	13	5266	3974	28	373	6.71e-28	116
3300028996.a:Ga0169646_100984	PUL0163_2	27.4	787	462	26	2858	4975	34	792	7.11e-63	235
3300028996.a:Ga0169646_100967	PUL0108_20	38.5	218	127	5	998	1642	2	215	5.95e-38	142
3300028996.a:Ga0169646_100902	PUL0029_10	40.3	226	130	2	4272	3595	2	222	8.37e-49	172
3300028996.a:Ga0169646_100176	PUL0152_1	42.7	464	248	7	35474	36847	5	456	8.56e-96	319
3300028996.a:Ga0169646_100154	PUL0218_21	44.9	370	196	4	15451	16548	1	366	3.58e-90	300
3300028996.a:Ga0169646_100248	PUL0296_1	34.1	469	283	5	2716	4050	22	488	2.62e-81	278
3300028996.a:Ga0169646_100378	PUL0300_1	73.9	356	90	1	7183	8241	1	356	4.18e-171	530
3300028996.a:Ga0169646_100128	PUL0299_4	72.8	287	77	1	22692	23549	39	325	1.10e-135	428
3300028996.a:Ga0169646_100081	PUL0584_6	43.4	546	266	9	46941	48551	3	514	1.78e-123	402
3300028996.a:Ga0169646_100036	PUL0232_5	99.2	771	6	0	8048	5736	1	771	0.0	1555
3300028996.a:Ga0169646_100159	PUL0454_5	34.4	421	215	14	39761	40927	28	419	8.13e-40	155
3300028996.a:Ga0169646_100143	PUL0576_6	93.6	543	35	0	1629	1	1	543	0.0	1071
3300028996.a:Ga0169646_100046	PUL0299_12	95.3	783	37	0	124236	121888	1	783	0.0	1550
3300028996.a:Ga0169646_100025	PUL0031_1	94.0	518	31	0	171788	170235	1	518	0.0	1038
3300028996.a:Ga0169646_100307	PUL0094_1	49.1	369	184	2	20763	21866	2	367	8.57e-112	360
3300028996.a:Ga0169646_100048	PUL0128_9	84.1	1248	173	6	103466	99756	3	1235	0.0	1529
3300028996.a:Ga0169646_100095	PUL0032_3	95.1	508	25	0	18422	19945	1	508	0.0	985
3300028996.a:Ga0169646_100377	PUL0368_24	53.2	662	287	6	5641	7620	9	649	1.37e-228	708
3300028996.a:Ga0169646_100705	PUL0368_2	35.2	341	203	6	10628	9645	116	451	2.12e-36	144
3300028996.a:Ga0169646_100118	PUL0285_5	99.7	691	2	0	20412	22484	1	691	0.0	1445
3300028996.a:Ga0169646_100100	PUL0299_6	78.4	426	90	1	36676	35399	1	424	6.81e-227	695
3300028996.a:Ga0169646_100194	PUL0138_1	36.1	324	194	5	19952	20905	1	317	5.05e-57	201
3300028996.a:Ga0169646_100820	PUL0368_18	76.3	316	75	0	7195	8142	3	318	1.69e-156	485
3300028996.a:Ga0169646_100044	PUL0267_9	56.3	695	267	3	37447	39513	7	670	3.03e-242	751
3300028996.a:Ga0169646_100141	PUL0430_6	38.0	411	241	8	7488	8714	37	435	5.08e-68	239
3300028996.a:Ga0169646_100335	PUL0410_6	28.8	243	169	3	16499	17215	8	250	7.38e-25	107
3300028996.a:Ga0169646_102095	PUL0029_10	37.2	223	130	4	486	1151	4	217	1.52e-36	136
3300028996.a:Ga0169646_100155	PUL0214_9	51.5	1477	491	26	37895	42001	3	1361	0.0	1204
3300028996.a:Ga0169646_100672	PUL0029_14	41.3	317	163	7	5701	4811	52	365	1.28e-65	226
3300028996.a:Ga0169646_100063	PUL0450_13	53.8	470	209	7	49616	48210	6	468	6.53e-154	488
3300028996.a:Ga0169646_100486	PUL0025_7	29.9	785	507	11	12333	14633	20	779	1.75e-104	354
3300028996.a:Ga0169646_100109	PUL0595_3	50.0	296	148	0	66414	65527	1	296	1.48e-87	289
3300028996.a:Ga0169646_100205	PUL0024_11	45.2	467	226	7	7801	9132	4	463	9.77e-113	368
3300028996.a:Ga0169646_100249	PUL0333_7	38.0	424	251	7	17952	16708	2	422	7.83e-83	280
