3300029366.a:Ga0243930_101597	PUL0346_12	25.3	387	209	9	1760	615	1	312	9.05e-16	78.6
3300029366.a:Ga0243930_100947	PUL0022_1	26.4	652	437	17	5022	6896	3	638	4.17e-53	197
3300029366.a:Ga0243930_100868	PUL0108_20	29.0	238	167	2	2998	2291	3	240	7.26e-39	144
3300029366.a:Ga0243930_100109	PUL0413_22	44.8	625	294	8	39096	40940	3	586	9.22e-160	509
3300029366.a:Ga0243930_100156	PUL0025_7	30.8	801	513	14	19453	17096	10	784	6.20e-115	386
3300029366.a:Ga0243930_100101	PUL0114_11	40.9	888	432	19	44669	42036	7	811	2.21e-190	615
3300029366.a:Ga0243930_100091	PUL0022_2	44.8	500	236	8	26382	24934	2	478	6.64e-135	433
3300029366.a:Ga0243930_100044	PUL0347_4	58.2	880	352	8	123181	125787	1	875	4.97e-313	965
3300029366.a:Ga0243930_100076	PUL0106_20	40.7	946	408	10	13158	15545	1	943	1.17e-231	732
3300029366.a:Ga0243930_100781	PUL0019_1	23.5	652	448	12	2387	495	9	630	2.82e-39	155
3300029366.a:Ga0243930_102443	PUL0314_6	27.9	226	142	6	2795	2160	140	358	1.45e-13	72.0
3300029366.a:Ga0243930_100018	PUL0024_11	84.2	467	74	0	172963	171563	1	467	9.04e-254	776
3300029366.a:Ga0243930_100112	PUL0124_18	63.2	247	90	1	48987	48247	1	246	1.10e-101	328
3300029366.a:Ga0243930_100065	PUL0341_12	76.6	522	111	2	69845	68310	4	524	7.39e-266	812
3300029366.a:Ga0243930_100085	PUL0238_7	37.8	294	174	6	53103	53963	5	296	1.56e-60	213
3300029366.a:Ga0243930_100218	PUL0121_9	50.1	693	336	4	1118	3169	46	737	1.41e-212	666
3300029366.a:Ga0243930_100904	PUL0195_1	27.3	940	569	23	6322	3677	9	892	1.19e-81	288
3300029366.a:Ga0243930_100031	PUL0349_1	73.5	441	115	1	145214	143892	2	440	2.76e-220	678
3300029366.a:Ga0243930_100125	PUL0238_3	38.3	454	259	8	39891	41231	1	440	1.28e-95	318
3300029366.a:Ga0243930_100023	PUL0340_3	42.1	886	430	11	60832	63255	2	882	3.40e-186	599
3300029366.a:Ga0243930_100214	PUL0019_5	56.6	438	190	0	14390	15703	3	440	9.25e-159	499
3300029366.a:Ga0243930_100020	PUL0041_3	63.5	471	162	5	187442	186036	2	464	1.01e-193	603
3300029366.a:Ga0243930_100117	PUL0025_1	42.2	296	165	5	50482	51366	873	1163	2.89e-63	239
3300029366.a:Ga0243930_100084	PUL0029_10	59.5	232	94	0	36060	36755	2	233	4.38e-84	277
3300029366.a:Ga0243930_101342	PUL0326_1	25.0	328	213	9	3509	2604	13	333	1.35e-16	83.6
3300029366.a:Ga0243930_100178	PUL0230_10	49.2	394	194	4	10795	11973	1	389	1.42e-115	373
3300029366.a:Ga0243930_100061	PUL0349_1	72.7	440	119	1	23622	24941	2	440	1.29e-218	672
3300029366.a:Ga0243930_100111	PUL0022_2	53.5	482	210	5	49773	51194	3	478	7.50e-172	539
3300029366.a:Ga0243930_100252	PUL0218_22	51.1	401	188	4	2828	4012	4	402	2.68e-119	384
3300029366.a:Ga0243930_100071	PUL0184_5	69.3	287	88	0	16931	17791	5	291	6.24e-133	420
3300029366.a:Ga0243930_100122	PUL0017_9	44.5	751	336	11	684	2894	96	779	7.54e-183	583
3300029366.a:Ga0243930_100147	PUL0186_1	51.3	483	218	6	17330	15918	1	478	8.59e-161	507
3300029366.a:Ga0243930_101017	PUL0510_11	37.5	347	203	4	5743	6762	3	342	4.26e-61	212
3300029366.a:Ga0243930_100241	PUL0576_1	57.3	330	141	0	2867	3856	3	332	2.27e-125	398
3300029366.a:Ga0243930_100077	PUL0107_15	53.4	500	196	2	56779	55316	4	478	5.30e-173	543
3300029366.a:Ga0243930_100174	PUL0024_6	23.5	456	334	8	33705	32362	90	538	1.55e-32	136
3300029366.a:Ga0243930_101083	PUL0047_12	39.3	117	64	2	6308	6655	27	137	1.59e-17	82.0
3300029366.a:Ga0243930_100210	PUL0009_2	47.4	310	163	0	17066	16137	1	310	9.44e-88	289
3300029366.a:Ga0243930_100029	PUL0016_5	57.2	477	193	5	31682	30282	3	478	4.00e-179	561
3300029366.a:Ga0243930_100223	PUL0227_3	34.1	786	424	20	19635	17449	22	770	1.17e-119	399
3300029366.a:Ga0243930_100073	PUL0267_10	61.0	940	361	3	59317	62136	1	934	0.0	1157
3300029366.a:Ga0243930_100364	PUL0195_1	23.7	928	596	29	13063	10451	21	893	6.10e-46	180
3300029366.a:Ga0243930_100062	PUL0213_2	44.1	1013	534	21	72009	74975	10	1014	2.80e-257	809
3300029366.a:Ga0243930_100256	PUL0265_2	41.1	557	302	11	17002	15371	3	546	4.72e-137	441
3300029366.a:Ga0243930_100260	PUL0370_4	52.5	478	209	6	4893	3472	4	467	2.68e-156	493
3300029366.a:Ga0243930_100104	PUL0058_5	51.7	793	380	2	62494	64866	1	792	1.49e-266	826
3300029366.a:Ga0243930_100298	PUL0025_5	28.0	125	80	4	9888	9544	510	634	1.65e-07	56.2
3300029366.a:Ga0243930_100227	PUL0340_20	48.3	89	45	1	1938	2201	6	94	5.18e-19	89.0
3300029366.a:Ga0243930_100324	PUL0212_1	36.1	902	443	15	12864	15185	53	949	4.86e-143	475
3300029366.a:Ga0243930_100330	PUL0375_3	34.4	369	181	11	12825	11764	24	346	7.52e-47	176
3300029366.a:Ga0243930_100088	PUL0530_12	53.5	889	388	8	66011	63363	14	883	5.90e-277	860
3300029366.a:Ga0243930_100670	PUL0019_1	22.5	653	473	12	8478	6562	2	635	2.50e-37	150
3300029366.a:Ga0243930_100787	PUL0113_11	54.9	494	199	3	3940	2474	4	478	7.18e-176	548
