3300029030.a:Ga0169673_101981	PUL0339_10	75.5	425	104	0	1657	383	1	425	5.03e-209	635
3300029030.a:Ga0169673_101954	PUL0049_7	26.6	398	276	8	6055	7227	2	390	1.78e-41	157
3300029030.a:Ga0169673_101578	PUL0516_6	32.9	298	167	13	8451	7600	30	308	1.85e-39	149
3300029030.a:Ga0169673_101119	PUL0334_12	27.0	374	264	6	10771	9668	3	373	3.48e-38	147
3300029030.a:Ga0169673_100050	PUL0109_13	64.3	845	279	5	103716	101251	1	845	0.0	1029
3300029030.a:Ga0169673_100811	PUL0559_12	44.1	111	61	1	14305	14637	25	134	9.40e-23	100
3300029030.a:Ga0169673_100756	PUL0049_5	59.7	186	75	0	195	752	6	191	8.28e-68	226
3300029030.a:Ga0169673_100252	PUL0017_9	49.1	645	309	7	6777	4855	148	777	2.51e-191	607
3300029030.a:Ga0169673_105224	PUL0109_11	35.7	168	98	3	2001	1513	3	165	7.93e-28	108
3300029030.a:Ga0169673_100583	PUL0336_9	36.2	1101	589	32	16630	13508	3	1050	2.63e-188	608
3300029030.a:Ga0169673_102018	PUL0468_18	28.0	300	178	9	868	8	124	398	1.51e-24	107
3300029030.a:Ga0169673_100078	PUL0178_1	67.3	617	198	4	48789	46948	16	631	9.58e-275	842
3300029030.a:Ga0169673_100464	PUL0094_9	46.8	372	186	7	1521	2618	4	369	3.42e-103	336
3300029030.a:Ga0169673_100615	PUL0049_23	62.3	867	314	6	722	3286	1	866	0.0	1120
3300029030.a:Ga0169673_100200	PUL0050_20	74.1	274	71	0	36666	37487	1	274	3.90e-132	416
3300029030.a:Ga0169673_100505	PUL0352_3	35.0	1190	678	31	5431	1970	21	1150	3.85e-198	640
3300029030.a:Ga0169673_100129	PUL0189_17	70.4	720	212	1	35339	33180	38	756	0.0	1117
3300029030.a:Ga0169673_100903	PUL0121_8	34.3	575	347	11	18	1724	104	653	1.90e-85	295
3300029030.a:Ga0169673_100321	PUL0300_14	26.7	604	398	13	5583	7322	7	589	1.19e-52	197
3300029030.a:Ga0169673_100119	PUL0245_1	67.2	591	190	3	19609	17840	1	588	4.75e-268	820
3300029030.a:Ga0169673_100132	PUL0149_1	48.1	497	230	7	3519	4934	1	494	2.18e-152	484
3300029030.a:Ga0169673_100001	PUL0106_20	73.7	945	226	5	628784	626016	1	944	0.0	1464
3300029030.a:Ga0169673_100790	PUL0502_10	68.3	436	138	0	520	1827	1	436	1.11e-203	627
3300029030.a:Ga0169673_100042	PUL0467_4	63.5	1029	350	10	75687	78746	11	1022	0.0	1375
3300029030.a:Ga0169673_100022	PUL0145_15	67.9	1076	323	6	5485	2309	1	1071	0.0	1402
3300029030.a:Ga0169673_100009	PUL0049_25	69.7	1230	368	4	18067	14390	1	1229	0.0	1775
3300029030.a:Ga0169673_100079	PUL0094_17	63.0	343	126	1	58481	59506	4	346	8.84e-137	433
3300029030.a:Ga0169673_100474	PUL0108_20	34.8	224	134	4	2860	3507	11	230	9.49e-39	145
3300029030.a:Ga0169673_100101	PUL0267_9	54.0	691	299	5	55004	57073	1	673	3.13e-225	702
3300029030.a:Ga0169673_100187	PUL0335_21	71.9	712	197	3	8347	10476	7	717	0.0	1079
3300029030.a:Ga0169673_100153	PUL0574_5	31.9	329	201	9	48027	48962	118	440	4.11e-40	159
3300029030.a:Ga0169673_100177	PUL0106_8	67.2	924	299	3	33768	36536	2	922	0.0	1225
3300029030.a:Ga0169673_100190	PUL0536_6	53.5	1052	456	14	12664	9536	23	1050	0.0	1080
3300029030.a:Ga0169673_101465	PUL0335_10	51.8	618	290	6	3277	1439	1	615	1.77e-220	681
3300029030.a:Ga0169673_103018	PUL0121_8	25.8	182	109	3	2545	2072	122	301	4.04e-08	56.2
3300029030.a:Ga0169673_100239	PUL0115_1	77.2	544	121	1	8655	7033	1	544	1.34e-283	862
3300029030.a:Ga0169673_100044	PUL0539_11	74.9	415	103	1	35755	36999	3	416	1.89e-216	665
3300029030.a:Ga0169673_100030	PUL0163_12	76.5	742	174	0	94903	92678	17	758	0.0	1254
3300029030.a:Ga0169673_100047	PUL0166_4	50.9	987	463	13	77847	80756	21	1002	1.06e-313	971
3300029030.a:Ga0169673_100052	PUL0485_7	43.5	1009	536	13	29271	32267	39	1023	4.68e-257	808
3300029030.a:Ga0169673_100076	PUL0145_15	52.1	1052	487	4	11211	8104	1	1051	0.0	1040
3300029030.a:Ga0169673_100265	PUL0345_2	33.1	1073	596	25	7982	4959	31	1046	9.07e-162	531
3300029030.a:Ga0169673_100085	PUL0382_2	42.7	1105	552	16	17474	20599	13	1099	2.76e-291	910
3300029030.a:Ga0169673_100179	PUL0463_6	47.3	698	359	5	4938	2869	29	725	4.75e-230	717
3300029030.a:Ga0169673_100227	PUL0180_6	57.5	212	90	0	20015	20650	1	212	2.10e-71	239
3300029030.a:Ga0169673_100249	PUL0348_10	78.8	827	174	1	36031	33554	6	832	0.0	1391
3300029030.a:Ga0169673_100163	PUL0236_3	50.2	319	158	1	30316	29363	1	319	1.13e-104	339
3300029030.a:Ga0169673_100342	PUL0239_16	42.8	726	390	7	29101	26993	24	747	6.85e-180	574
3300029030.a:Ga0169673_100294	PUL0506_1	76.6	291	67	1	1406	2275	1	291	5.09e-146	456
3300029030.a:Ga0169673_100926	PUL0424_7	24.3	407	259	13	12717	11569	10	391	9.48e-20	93.6
