3300008155.a:Ga0114001_100047	PUL0178_1	46.8	609	318	6	85445	87256	20	627	1.49e-173	551
3300008155.a:Ga0114001_104753	PUL0333_3	51.4	296	137	3	3284	2415	10	304	1.22e-87	287
3300008155.a:Ga0114001_100131	PUL0124_19	46.3	601	316	6	24383	22593	8	605	3.73e-156	500
3300008155.a:Ga0114001_100017	PUL0106_20	58.2	949	380	7	125833	128646	1	943	0.0	1133
3300008155.a:Ga0114001_100012	PUL0267_9	54.4	667	288	6	24328	26310	10	666	4.69e-223	697
3300008155.a:Ga0114001_100099	PUL0339_23	47.6	817	395	11	13244	10833	33	829	8.36e-211	667
3300008155.a:Ga0114001_100048	PUL0339_18	60.1	734	286	5	96478	98673	1	729	4.89e-279	859
3300008155.a:Ga0114001_100060	PUL0103_5	48.1	717	364	7	84511	86652	4	715	3.37e-212	666
3300008155.a:Ga0114001_101698	PUL0108_20	32.2	214	142	2	6362	7000	5	216	7.30e-33	128
3300008155.a:Ga0114001_100474	PUL0235_19	66.3	329	105	3	15788	14811	6	331	6.83e-145	454
3300008155.a:Ga0114001_100010	PUL0106_8	51.2	938	440	3	185539	182729	2	922	1.02e-303	940
3300008155.a:Ga0114001_104623	PUL0461_12	31.7	101	64	2	4236	3940	232	329	3.87e-05	46.2
3300008155.a:Ga0114001_101870	PUL0093_4	32.5	246	146	4	5150	5887	18	243	5.25e-34	131
3300008155.a:Ga0114001_100098	PUL0206_1	52.5	688	310	6	25640	23598	20	697	1.62e-230	718
3300008155.a:Ga0114001_100442	PUL0406_16	51.3	628	288	5	12748	14628	178	788	3.85e-184	587
3300008155.a:Ga0114001_101234	PUL0106_5	65.4	107	36	1	3850	3530	1	106	1.50e-37	136
3300008155.a:Ga0114001_100301	PUL0443_7	37.3	729	419	14	45977	43848	69	778	2.10e-136	451
3300008155.a:Ga0114001_100101	PUL0584_6	49.0	516	249	9	28109	26598	1	514	1.34e-137	442
3300008155.a:Ga0114001_100920	PUL0178_2	44.7	340	169	5	13197	14183	4	335	8.56e-92	301
3300008155.a:Ga0114001_100024	PUL0267_10	49.5	940	457	8	102875	100074	3	930	1.32e-295	917
