3300028582.a:Ga0268360_1003373	PUL0350_19	26.0	739	441	19	8919	6988	61	788	1.10e-64	236
3300028582.a:Ga0268360_1001423	PUL0286_13	56.5	331	141	2	2794	3777	5	335	8.41e-116	371
3300028582.a:Ga0268360_1001229	PUL0460_58	39.4	424	255	1	21546	22811	1	424	1.27e-87	293
3300028582.a:Ga0268360_1000197	PUL0145_15	39.9	1048	602	10	100654	97580	6	1048	1.28e-234	746
3300028582.a:Ga0268360_1008178	PUL0560_19	45.5	33	18	0	100	2	247	279	7.46e-04	41.6
3300028582.a:Ga0268360_1000243	PUL0050_20	54.9	275	122	2	108711	107890	1	274	6.32e-91	298
3300028582.a:Ga0268360_1000350	PUL0267_10	52.2	942	434	9	12018	14819	2	935	3.80e-308	952
3300028582.a:Ga0268360_1000191	PUL0341_12	48.0	523	254	7	61615	63138	5	524	1.75e-153	489
3300028582.a:Ga0268360_1000697	PUL0212_1	28.9	900	489	20	46991	44733	61	956	5.46e-89	316
3300028582.a:Ga0268360_1000017	PUL0340_3	48.0	898	411	11	431102	428508	2	876	1.05e-225	714
3300028582.a:Ga0268360_1000125	PUL0017_9	49.3	671	320	6	114000	116003	120	773	6.63e-200	634
3300028582.a:Ga0268360_1000200	PUL0335_8	46.4	366	194	2	83278	84375	22	385	1.30e-96	320
3300028582.a:Ga0268360_1000659	PUL0406_16	57.1	617	261	3	7159	9006	176	789	7.53e-215	676
3300028582.a:Ga0268360_1000344	PUL0124_19	43.1	615	327	7	71427	73265	5	598	1.49e-153	493
3300028582.a:Ga0268360_1000212	PUL0339_18	40.5	713	395	9	29181	27091	27	726	3.32e-158	511
3300028582.a:Ga0268360_1000221	PUL0106_3	29.8	594	294	8	59743	58322	18	608	9.42e-62	226
3300028582.a:Ga0268360_1003816	PUL0121_4	38.7	243	141	5	7525	6815	4	244	8.35e-43	156
3300028582.a:Ga0268360_1002090	PUL0429_39	25.3	491	310	15	15374	16711	49	527	2.70e-26	115
3300028582.a:Ga0268360_1000244	PUL0502_10	49.4	437	219	2	58669	57362	1	436	2.57e-136	436
3300028582.a:Ga0268360_1000922	PUL0108_20	38.2	212	129	2	28327	28956	5	216	7.72e-43	158
3300028582.a:Ga0268360_1000064	PUL0172_1	60.6	350	131	5	226522	225491	4	352	3.03e-135	430
3300028582.a:Ga0268360_1000549	PUL0339_6	28.7	484	319	13	30916	29492	228	694	1.25e-50	196
