3300011866.a:Ga0120802_100049	PUL0106_3	49.5	602	297	3	5604	3814	11	610	5.53e-185	582
3300011866.a:Ga0120802_100014	PUL0236_6	68.4	766	239	2	33576	35870	1	764	0.0	1060
3300011866.a:Ga0120802_100258	PUL0267_10	48.5	945	473	7	1428	4250	1	935	5.45e-284	880
3300011866.a:Ga0120802_100364	PUL0180_3	27.0	226	149	8	724	1386	358	572	3.04e-06	51.6
3300011866.a:Ga0120802_100166	PUL0429_38	25.4	378	241	10	13869	14924	26	388	8.80e-23	103
3300011866.a:Ga0120802_100099	PUL0467_11	45.9	242	123	3	24599	23898	1	242	4.91e-55	193
3300011866.a:Ga0120802_100217	PUL0267_9	53.2	664	304	5	10471	8486	9	667	5.41e-225	699
3300011866.a:Ga0120802_100052	PUL0101_14	57.4	408	174	0	26534	27757	9	416	1.56e-153	484
3300011866.a:Ga0120802_100022	PUL0121_8	37.0	656	382	10	57909	59852	8	640	1.59e-112	376
3300011866.a:Ga0120802_100177	PUL0106_7	27.0	330	225	6	3822	4808	3	317	1.20e-23	104
3300011866.a:Ga0120802_100317	PUL0050_11	38.5	361	207	8	10010	8952	1	354	2.99e-77	260
3300011866.a:Ga0120802_100874	PUL0434_7	35.7	157	99	1	25	489	151	307	1.41e-17	84.3
3300011866.a:Ga0120802_100105	PUL0206_1	39.7	678	392	9	28278	30293	32	698	5.77e-150	484
3300011866.a:Ga0120802_100015	PUL0527_2	66.8	609	197	5	42445	44262	15	621	7.37e-265	813
3300011866.a:Ga0120802_101998	PUL0117_10	23.5	226	157	8	922	1575	180	397	4.52e-10	61.2
3300011866.a:Ga0120802_101706	PUL0169_2	26.5	155	101	4	2214	1771	48	196	4.37e-10	62.4
3300011866.a:Ga0120802_100962	PUL0339_23	49.8	858	363	13	229	2757	25	829	1.17e-243	738
3300011866.a:Ga0120802_100125	PUL0413_24	32.6	426	251	5	5751	4552	568	983	2.51e-50	197
