3300029735.a:Ga0245259_100111	PUL0109_13	65.0	845	273	5	118413	115948	1	845	0.0	1045
3300029735.a:Ga0245259_100037	PUL0166_4	50.9	987	463	13	143478	146387	21	1002	2.07e-313	971
3300029735.a:Ga0245259_101470	PUL0049_5	60.2	186	74	0	17147	16590	6	191	1.97e-68	228
3300029735.a:Ga0245259_100005	PUL0106_20	73.7	945	226	5	295682	298450	1	944	0.0	1463
3300029735.a:Ga0245259_100022	PUL0348_10	79.3	827	171	0	228389	230869	6	832	0.0	1409
3300029735.a:Ga0245259_100589	PUL0180_6	57.5	212	90	0	19262	19897	1	212	2.07e-71	239
3300029735.a:Ga0245259_100012	PUL0471_6	66.6	764	252	1	171067	173358	1	761	0.0	1104
3300029735.a:Ga0245259_100318	PUL0336_9	36.1	1101	590	32	51941	48819	3	1050	1.19e-187	608
3300029735.a:Ga0245259_100194	PUL0335_10	51.8	618	290	6	82813	80975	1	615	7.10e-220	684
3300029735.a:Ga0245259_100049	PUL0145_15	67.9	1076	323	6	74321	77497	1	1071	0.0	1403
3300029735.a:Ga0245259_100112	PUL0094_17	62.7	343	127	1	27565	26540	4	346	3.33e-136	432
3300029735.a:Ga0245259_100010	PUL0467_4	63.5	1029	350	10	382578	379519	11	1022	0.0	1378
3300029735.a:Ga0245259_100025	PUL0049_25	69.7	1230	368	4	17889	14212	1	1229	0.0	1778
3300029735.a:Ga0245259_100023	PUL0485_7	43.5	1009	536	13	158194	161190	39	1023	5.07e-257	810
