3300009393.a:Ga0111010_1000004	PUL0267_10	48.5	942	468	7	67747	70542	6	940	3.30e-280	873
3300009393.a:Ga0111010_1000042	PUL0339_23	46.6	832	380	18	45438	43048	28	830	3.43e-192	613
3300009393.a:Ga0111010_1000007	PUL0341_12	50.1	523	242	9	153196	154710	3	524	1.28e-151	484
3300009393.a:Ga0111010_1000008	PUL0106_20	63.7	952	312	7	32871	35648	1	944	0.0	1256
3300009393.a:Ga0111010_1000053	PUL0299_1	28.8	920	397	18	42277	44274	15	930	2.21e-79	286
3300009393.a:Ga0111010_1000815	PUL0584_11	43.3	644	352	5	2659	4587	5	636	3.33e-164	522
3300009393.a:Ga0111010_1000255	PUL0333_6	30.3	584	381	12	7765	9477	175	745	7.81e-70	252
3300009393.a:Ga0111010_1000013	PUL0049_9	45.5	635	334	7	70306	72210	5	627	1.33e-167	534
3300009393.a:Ga0111010_1000003	PUL0049_23	50.5	877	408	12	169582	172155	1	870	3.28e-286	887
3300009393.a:Ga0111010_1000017	PUL0333_6	43.6	766	379	16	21819	19606	5	745	7.84e-195	617
3300009393.a:Ga0111010_1000001	PUL0049_25	61.3	1233	466	7	111460	115137	1	1229	0.0	1531
3300009393.a:Ga0111010_1000002	PUL0106_8	49.2	937	453	8	286049	288838	2	922	1.85e-278	867
