3300029414.a:Ga0243798_100007	PUL0299_1	98.2	947	17	0	274955	277795	1	947	0.0	1702
3300029414.a:Ga0243798_100008	PUL0368_3	99.2	1023	8	0	376923	379991	1	1023	0.0	2099
3300029414.a:Ga0243798_100082	PUL0029_6	99.1	1513	13	0	150413	145875	1	1513	0.0	2893
3300029414.a:Ga0243798_100028	PUL0285_5	98.6	691	10	0	101583	103655	1	691	0.0	1433
3300029414.a:Ga0243798_100175	PUL0347_4	95.8	906	38	0	84263	86980	2	907	0.0	1722
3300029414.a:Ga0243798_100095	PUL0031_1	99.6	518	2	0	141909	140356	1	518	0.0	1090
3300029414.a:Ga0243798_100562	PUL0267_9	55.5	695	272	3	27084	25018	7	670	1.61e-239	743
3300029414.a:Ga0243798_100345	PUL0139_9	75.3	507	123	1	4306	2786	9	513	5.25e-262	800
3300029414.a:Ga0243798_100016	PUL0212_1	78.8	987	180	4	280721	277839	41	1024	0.0	1452
3300029414.a:Ga0243798_100069	PUL0576_6	89.7	749	77	0	185945	183699	1	749	0.0	1411
3300029414.a:Ga0243798_101246	PUL0128_7	24.4	426	291	13	770	2035	4	402	3.26e-15	81.3
