3300010265.a:Ga0134098_1000470	PUL0506_5	70.1	314	93	1	34186	35124	1	314	8.19e-150	468
3300010265.a:Ga0134098_1002429	PUL0049_8	28.9	398	236	13	8586	7483	42	422	1.20e-24	108
3300010265.a:Ga0134098_1000724	PUL0339_6	25.0	484	305	15	18254	16869	228	675	2.33e-34	144
3300010265.a:Ga0134098_1000623	PUL0121_8	31.3	627	367	19	15028	13295	1	612	1.65e-67	243
3300010265.a:Ga0134098_1000307	PUL0493_10	34.3	597	348	10	16948	15233	1	578	1.20e-93	317
3300010265.a:Ga0134098_1001284	PUL0341_12	54.3	525	226	6	17115	15580	1	524	6.61e-177	554
3300010265.a:Ga0134098_1000052	PUL0070_26	48.8	600	283	8	17558	15783	1	584	4.60e-182	574
3300010265.a:Ga0134098_1003536	PUL0145_16	29.6	334	230	4	1030	32	28	357	1.99e-32	130
3300010265.a:Ga0134098_1000454	PUL0145_14	25.7	474	325	10	95	1483	1	458	8.14e-32	132
3300010265.a:Ga0134098_1001181	PUL0406_21	38.0	405	233	11	12787	11591	14	406	1.87e-68	237
3300010265.a:Ga0134098_1000523	PUL0335_2	37.2	452	277	3	6954	8294	2	451	1.17e-95	318
3300010265.a:Ga0134098_1002161	PUL0335_2	37.9	459	262	6	8985	10325	2	449	8.56e-83	280
3300010265.a:Ga0134098_1001926	PUL0335_2	36.9	453	272	5	7307	5976	2	449	1.53e-87	293
3300010265.a:Ga0134098_1000013	PUL0335_25	62.5	419	151	1	32232	33470	2	420	3.40e-162	511
3300010265.a:Ga0134098_1000233	PUL0121_8	39.0	643	360	10	43183	45039	1	635	9.61e-123	405
3300010265.a:Ga0134098_1000662	PUL0106_20	37.0	964	457	20	3028	521	3	944	8.65e-185	595
3300010265.a:Ga0134098_1001819	PUL0599_2	42.4	203	111	4	14982	14389	396	597	9.32e-33	136
3300010265.a:Ga0134098_1000330	PUL0267_10	46.8	934	396	3	24332	21834	2	935	2.15e-272	848
3300010265.a:Ga0134098_1001495	PUL0049_9	27.3	609	367	22	1836	3479	24	617	6.27e-40	159
3300010265.a:Ga0134098_1000229	PUL0049_8	53.4	446	205	2	13021	14349	2	447	3.24e-154	487
3300010265.a:Ga0134098_1000276	PUL0375_4	35.2	449	261	5	38360	37029	2	425	2.57e-77	265
3300010265.a:Ga0134098_1001404	PUL0399_12	46.4	321	171	1	17851	18810	1	321	1.36e-92	303
3300010265.a:Ga0134098_1000967	PUL0037_8	31.5	235	152	3	210	914	82	307	4.02e-24	105
3300010265.a:Ga0134098_1000022	PUL0106_8	36.9	918	497	17	56365	53837	1	911	2.77e-159	522
3300010265.a:Ga0134098_1000492	PUL0267_9	57.6	667	263	5	28928	26958	9	665	7.71e-244	754
3300010265.a:Ga0134098_1001804	PUL0225_1	37.7	302	164	4	1277	2176	144	423	3.09e-54	196
3300010265.a:Ga0134098_1000770	PUL0267_10	40.4	943	514	12	9453	6730	6	935	7.30e-219	693
3300010265.a:Ga0134098_1000494	PUL0058_1	46.6	624	319	5	35867	37735	7	617	8.48e-190	597
3300010265.a:Ga0134098_1000081	PUL0413_22	47.0	621	276	7	97290	99116	2	581	2.01e-164	523
3300010265.a:Ga0134098_1002453	PUL0339_7	52.3	400	184	3	7705	8883	3	402	1.68e-138	438
3300010265.a:Ga0134098_1001372	PUL0050_20	55.3	273	121	1	1959	2774	1	273	5.43e-91	296
3300010265.a:Ga0134098_1000009	PUL0017_9	50.6	654	300	8	32691	34634	137	773	1.04e-191	611
3300010265.a:Ga0134098_1000150	PUL0049_25	38.5	1270	706	25	55879	59643	20	1229	2.51e-243	776
3300010265.a:Ga0134098_1000996	PUL0236_2	31.3	406	192	18	11117	12313	5	330	1.13e-38	148
