3300011683.a:Ga0120801_100700	PUL0022_1	29.3	518	323	14	3811	2321	3	498	6.45e-43	166
3300011683.a:Ga0120801_100165	PUL0524_4	27.4	241	159	5	13062	12349	141	368	2.04e-20	95.1
3300011683.a:Ga0120801_100003	PUL0267_10	66.6	941	310	3	282747	285569	1	937	0.0	1253
3300011683.a:Ga0120801_100036	PUL0333_3	58.5	311	124	4	32779	33699	3	312	6.87e-109	350
3300011683.a:Ga0120801_100020	PUL0122_3	30.4	1028	614	23	15234	12283	16	985	6.45e-142	476
3300011683.a:Ga0120801_100252	PUL0060_12	26.1	348	207	13	2418	1417	32	343	2.01e-16	82.0
3300011683.a:Ga0120801_100015	PUL0121_8	36.7	660	390	11	81372	83312	6	650	8.14e-117	389
3300011683.a:Ga0120801_100002	PUL0265_2	84.5	549	83	1	292396	294042	1	547	0.0	996
3300011683.a:Ga0120801_100009	PUL0341_12	55.8	523	216	6	65798	64275	2	524	1.56e-187	588
3300011683.a:Ga0120801_100040	PUL0121_4	55.9	245	103	2	32414	31695	4	248	3.59e-79	262
3300011683.a:Ga0120801_100038	PUL0347_13	55.6	124	54	1	11825	12193	40	163	1.15e-32	125
3300011683.a:Ga0120801_100016	PUL0036_5	50.4	375	176	3	54802	55896	1	375	4.99e-114	369
3300011683.a:Ga0120801_100018	PUL0349_3	52.7	533	243	5	82932	81349	1	529	6.80e-177	556
3300011683.a:Ga0120801_100566	PUL0340_5	34.4	90	56	2	1467	1198	14	100	4.22e-12	62.8
3300011683.a:Ga0120801_100050	PUL0468_1	38.5	130	75	3	1973	1599	13	142	3.51e-14	72.0
3300011683.a:Ga0120801_100004	PUL0022_2	64.2	477	166	2	119640	121067	6	478	5.62e-204	634
3300011683.a:Ga0120801_100313	PUL0406_16	32.0	672	409	16	6815	8779	148	788	4.07e-88	305
