3300007853.a:Ga0114093_100022	PUL0145_9	55.6	1056	435	12	168260	171334	1	1053	0.0	1141
3300007853.a:Ga0114093_100310	PUL0191_9	49.1	1108	501	21	50214	53453	1	1073	0.0	1000
3300007853.a:Ga0114093_100004	PUL0529_4	41.7	1513	829	19	79270	74870	4	1509	0.0	1157
3300007853.a:Ga0114093_100261	PUL0180_17	35.6	1144	658	22	36426	39689	27	1147	9.43e-201	650
3300007853.a:Ga0114093_100226	PUL0335_11	86.4	331	44	1	24538	23549	1	331	3.34e-186	574
3300007853.a:Ga0114093_100380	PUL0472_5	62.5	747	276	3	49188	51419	33	778	0.0	1013
3300007853.a:Ga0114093_100014	PUL0106_20	74.8	944	216	3	191064	193829	1	944	0.0	1484
3300007853.a:Ga0114093_100002	PUL0049_25	69.8	1234	367	5	194191	190502	1	1232	0.0	1789
3300007853.a:Ga0114093_100586	PUL0502_10	70.5	437	128	1	16991	18301	1	436	1.68e-208	642
3300007853.a:Ga0114093_100293	PUL0117_1	79.4	722	149	0	58452	56287	35	756	0.0	1244
3300007853.a:Ga0114093_100215	PUL0065_5	77.2	521	119	0	1700	3262	3	523	1.13e-288	877
3300007853.a:Ga0114093_100910	PUL0122_3	26.9	495	260	20	6361	7743	18	444	7.34e-32	136
3300007853.a:Ga0114093_100178	PUL0426_11	66.1	756	255	1	66730	64466	1	756	0.0	1106
3300007853.a:Ga0114093_100329	PUL0008_4	73.2	295	79	0	66258	65374	1	295	1.82e-145	455
3300007853.a:Ga0114093_100196	PUL0163_2	51.6	1061	489	11	15855	19025	3	1042	0.0	1084
3300007853.a:Ga0114093_101727	PUL0149_1	48.4	492	222	8	6683	5283	10	494	1.49e-149	473
3300007853.a:Ga0114093_100130	PUL0145_15	71.1	1071	295	2	86365	83198	1	1071	0.0	1473
3300007853.a:Ga0114093_100247	PUL0467_6	74.1	517	133	1	38023	39570	60	576	5.84e-270	826
3300007853.a:Ga0114093_100042	PUL0355_7	59.7	1361	522	9	223762	227784	15	1369	0.0	1382
3300007853.a:Ga0114093_100049	PUL0161_7	60.5	1045	394	9	125590	128706	1	1032	0.0	1285
