3300024326.a:Ga0228652_1000761	PUL0573_5	34.0	347	205	10	12169	11183	5	345	5.53e-37	143
3300024326.a:Ga0228652_1000257	PUL0429_28	49.9	367	174	5	29367	30464	3	360	6.93e-113	364
3300024326.a:Ga0228652_1000690	PUL0038_8	78.5	511	110	0	4430	2898	1	511	7.75e-259	788
3300024326.a:Ga0228652_1000436	PUL0101_16	37.1	367	186	10	5628	6665	6	348	1.69e-60	212
3300024326.a:Ga0228652_1000153	PUL0205_2	34.5	611	348	18	39437	37722	152	749	8.56e-90	314
3300024326.a:Ga0228652_1000139	PUL0316_5	32.4	484	306	10	34129	35568	6	472	4.48e-64	228
3300024326.a:Ga0228652_1000097	PUL0029_10	37.8	222	130	4	33012	33668	4	220	6.08e-36	138
3300024326.a:Ga0228652_1000076	PUL0217_4	35.3	289	165	4	77632	76766	23	289	1.17e-45	169
3300024326.a:Ga0228652_1000050	PUL0300_14	36.3	590	344	8	35211	36953	24	590	1.75e-100	339
3300024326.a:Ga0228652_1000023	PUL0070_26	49.3	590	276	9	114546	116270	1	582	3.62e-168	535
3300024326.a:Ga0228652_1006628	PUL0176_5	38.7	279	170	1	589	1425	30	307	8.88e-53	186
3300024326.a:Ga0228652_1000113	PUL0333_3	49.7	300	145	4	10600	9713	12	309	7.22e-78	262
3300024326.a:Ga0228652_1000172	PUL0039_2	98.7	476	6	0	14791	16218	1	476	0.0	986
3300024326.a:Ga0228652_1000062	PUL0017_9	46.2	625	277	9	69221	67518	135	757	6.06e-159	515
3300024326.a:Ga0228652_1000127	PUL0368_30	42.2	308	147	5	10876	10025	19	319	1.01e-62	220
3300024326.a:Ga0228652_1002352	PUL0404_2	38.5	252	146	3	6686	5946	4	251	4.44e-42	154
3300024326.a:Ga0228652_1000508	PUL0036_20	27.9	384	237	12	14883	13840	148	527	1.85e-22	103
3300024326.a:Ga0228652_1002335	PUL0269_4	43.5	124	69	1	1988	1620	1	124	1.55e-26	104
3300024326.a:Ga0228652_1000020	PUL0335_5	53.5	512	237	1	118015	116483	6	517	1.14e-171	542
3300024326.a:Ga0228652_1000038	PUL0341_12	48.2	519	252	6	13324	14829	6	524	5.54e-142	456
3300024326.a:Ga0228652_1000279	PUL0267_9	54.5	649	282	4	26125	24218	18	666	3.84e-216	674
3300024326.a:Ga0228652_1000065	PUL0584_6	49.8	510	240	8	86596	85115	5	514	3.42e-139	447
3300024326.a:Ga0228652_1000129	PUL0340_3	39.5	785	395	13	18168	16039	6	785	6.61e-140	462
3300024326.a:Ga0228652_1000514	PUL0339_6	32.1	159	103	3	2412	1948	517	674	1.16e-16	86.3
3300024326.a:Ga0228652_1000545	PUL0339_6	36.7	128	77	1	11099	11482	565	688	4.40e-16	84.3
3300024326.a:Ga0228652_1000666	PUL0390_24	33.5	245	158	3	10860	10138	3	246	1.19e-35	136
3300024326.a:Ga0228652_1000903	PUL0184_16	35.1	265	164	2	2814	2044	1	265	1.63e-30	122
3300024326.a:Ga0228652_1001241	PUL0598_4	42.2	481	271	4	5754	7181	4	482	2.15e-112	366
3300024326.a:Ga0228652_1000654	PUL0236_3	50.6	326	159	2	13246	12275	3	328	2.84e-91	299
3300024326.a:Ga0228652_1000966	PUL0399_8	28.2	401	228	14	1188	2291	9	382	6.59e-23	102
3300024326.a:Ga0228652_1000067	PUL0106_20	37.8	966	486	21	18927	16306	2	944	3.03e-178	577
3300024326.a:Ga0228652_1000553	PUL0339_10	63.9	415	144	4	9502	10731	9	422	3.18e-163	510
3300024326.a:Ga0228652_1000144	PUL0335_11	45.3	316	150	5	20656	21540	9	322	5.61e-71	243
3300024326.a:Ga0228652_1000169	PUL0267_1	43.5	301	168	2	23829	24728	3	302	2.03e-75	254
3300024326.a:Ga0228652_1000201	PUL0009_7	57.6	368	149	3	13774	12680	1	364	1.06e-123	395
3300024326.a:Ga0228652_1000791	PUL0460_28	37.5	475	290	6	3804	2392	18	489	7.52e-93	310
3300024326.a:Ga0228652_1000032	PUL0267_10	57.7	940	381	8	97946	95139	4	930	0.0	1069
3300024326.a:Ga0228652_1000944	PUL0460_58	32.9	416	277	2	7902	6658	11	425	3.15e-60	213
3300024326.a:Ga0228652_1002511	PUL0218_21	31.8	393	235	12	6190	5066	1	378	7.55e-37	142
3300024326.a:Ga0228652_1000042	PUL0061_35	51.3	302	145	2	6959	6057	8	308	2.36e-95	313
