3300024043.a:Ga0222421_100431	PUL0216_5	43.2	354	169	8	4996	5997	3	344	8.45e-75	253
3300024043.a:Ga0222421_100215	PUL0429_39	29.2	520	316	14	21523	22956	20	529	1.64e-33	138
3300024043.a:Ga0222421_100169	PUL0017_9	42.9	641	304	10	32696	34441	144	781	1.20e-153	499
3300024043.a:Ga0222421_100165	PUL0121_8	37.3	655	365	15	26778	24862	10	634	3.38e-112	374
3300024043.a:Ga0222421_100127	PUL0145_15	36.0	1042	637	10	63999	67052	6	1041	1.98e-182	593
3300024043.a:Ga0222421_100110	PUL0161_20	27.4	617	394	14	12232	10418	4	578	1.52e-68	245
3300024043.a:Ga0222421_100099	PUL0267_10	54.4	948	417	8	4169	1326	4	936	0.0	1011
3300024043.a:Ga0222421_100088	PUL0316_5	29.9	489	327	6	3682	2222	10	484	9.22e-60	216
3300024043.a:Ga0222421_100037	PUL0267_9	53.2	652	305	0	148179	150134	10	661	6.13e-223	697
3300024043.a:Ga0222421_100156	PUL0337_2	52.5	423	196	4	36855	35590	6	424	7.69e-138	439
3300024043.a:Ga0222421_100062	PUL0038_7	53.8	498	222	4	3499	2012	2	493	1.96e-161	511
3300024043.a:Ga0222421_100939	PUL0292_7	31.3	323	202	8	1343	381	27	331	1.86e-33	131
3300024043.a:Ga0222421_100164	PUL0316_5	40.9	467	272	1	2698	1310	10	476	3.58e-104	344
3300024043.a:Ga0222421_100113	PUL0530_12	51.7	846	389	6	56786	54291	40	879	3.62e-264	823
3300024043.a:Ga0222421_100298	PUL0460_98	25.9	371	247	12	9275	8196	5	358	3.58e-15	80.9
3300024043.a:Ga0222421_100111	PUL0516_10	53.1	454	196	3	34791	33430	1	437	1.54e-148	471
3300024043.a:Ga0222421_100157	PUL0206_1	31.1	695	442	16	44764	46821	32	698	1.03e-81	286
3300024043.a:Ga0222421_100249	PUL0527_2	27.4	632	362	20	13473	15290	12	572	1.16e-55	206
3300024043.a:Ga0222421_100108	PUL0050_20	53.5	275	127	1	38690	39514	1	274	7.88e-81	269
3300024043.a:Ga0222421_100087	PUL0341_12	49.4	534	251	7	109216	110799	4	524	4.85e-161	511
3300024043.a:Ga0222421_100041	PUL0017_9	44.4	708	317	9	157246	155141	144	780	1.96e-173	558
3300024043.a:Ga0222421_100109	PUL0017_9	37.2	689	365	11	60988	63042	151	775	2.42e-126	420
3300024043.a:Ga0222421_100076	PUL0448_5	69.5	370	110	1	126353	125253	3	372	9.66e-172	535
3300024043.a:Ga0222421_100122	PUL0216_5	42.6	329	181	5	6780	7748	2	328	2.89e-70	242
3300024043.a:Ga0222421_100198	PUL0458_9	29.5	298	207	3	25239	26132	1	295	1.77e-34	135
3300024043.a:Ga0222421_100105	PUL0043_21	44.7	532	271	6	67761	69308	24	548	2.18e-135	438
3300024043.a:Ga0222421_100261	PUL0049_25	33.4	1304	764	25	10719	6847	16	1228	3.49e-198	644
3300024043.a:Ga0222421_100049	PUL0061_24	61.1	601	221	7	174982	173189	2	592	5.91e-234	724
3300024043.a:Ga0222421_100232	PUL0060_1	41.4	514	287	5	2045	3565	1	507	2.64e-108	357
3300024043.a:Ga0222421_100085	PUL0460_28	30.0	484	318	9	82984	81548	19	486	8.15e-47	179
3300024043.a:Ga0222421_100131	PUL0270_15	63.7	358	118	4	2861	3928	7	354	2.24e-142	450
3300024043.a:Ga0222421_100034	PUL0396_7	56.5	480	206	2	183437	181998	19	495	9.52e-173	544
3300024043.a:Ga0222421_100120	PUL0106_3	32.9	604	371	13	62626	64407	18	597	4.19e-84	291
3300024043.a:Ga0222421_100119	PUL0410_1	56.5	359	130	2	5971	4895	11	343	6.01e-123	393
3300024043.a:Ga0222421_100212	PUL0316_5	30.0	476	328	4	3230	1809	9	481	2.53e-61	219
3300024043.a:Ga0222421_100162	PUL0106_10	54.6	355	157	4	1997	3049	1	355	9.26e-114	367
3300024043.a:Ga0222421_101087	PUL0282_1	41.9	129	61	1	5636	5292	323	451	2.05e-14	76.6
3300024043.a:Ga0222421_100209	PUL0413_22	46.8	635	276	8	33920	32046	2	584	4.79e-171	541
3300024043.a:Ga0222421_100191	PUL0024_11	31.9	454	269	11	20820	19528	23	459	6.87e-48	180
