CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	3300007825.a:Ga0105914_100006	3300007825.a:Ga0105914_100006_37	36324	37319	-	HTH_3
CGC1	STP	3300007825.a:Ga0105914_100006	3300007825.a:Ga0105914_100006_38	37394	37936	-	TPR_1
CGC1	null	3300007825.a:Ga0105914_100006	3300007825.a:Ga0105914_100006_39	38006	39154	-	null
CGC1	null	3300007825.a:Ga0105914_100006	3300007825.a:Ga0105914_100006_40	39457	40332	+	null
CGC1	TC	3300007825.a:Ga0105914_100006	3300007825.a:Ga0105914_100006_41	40486	41367	+	3.A.1.15.4
CGC1	TC	3300007825.a:Ga0105914_100006	3300007825.a:Ga0105914_100006_42	41367	42263	+	3.A.1.15.4
CGC1	TC	3300007825.a:Ga0105914_100006	3300007825.a:Ga0105914_100006_43	42267	43118	+	3.A.1.15.4
CGC1	TC	3300007825.a:Ga0105914_100006	3300007825.a:Ga0105914_100006_44	43111	43944	+	3.A.1.15.4
CGC1	null	3300007825.a:Ga0105914_100006	3300007825.a:Ga0105914_100006_45	43978	45150	-	null
CGC1	CAZyme	3300007825.a:Ga0105914_100006	3300007825.a:Ga0105914_100006_46	45147	46190	-	 GH3|GH3
CGC2	STP	3300007825.a:Ga0105914_100006	3300007825.a:Ga0105914_100006_56	53679	55043	+	AAA
CGC2	null	3300007825.a:Ga0105914_100006	3300007825.a:Ga0105914_100006_57	55054	56154	+	null
CGC2	null	3300007825.a:Ga0105914_100006	3300007825.a:Ga0105914_100006_58	56160	57242	+	null
CGC2	CAZyme	3300007825.a:Ga0105914_100006	3300007825.a:Ga0105914_100006_59	57306	58451	-	 CE9|CE9
CGC2	null	3300007825.a:Ga0105914_100006	3300007825.a:Ga0105914_100006_60	58488	59291	-	null
CGC2	null	3300007825.a:Ga0105914_100006	3300007825.a:Ga0105914_100006_61	59380	60258	-	null
CGC2	TF	3300007825.a:Ga0105914_100006	3300007825.a:Ga0105914_100006_62	60268	61134	-	HTH_6
CGC2	STP	3300007825.a:Ga0105914_100006	3300007825.a:Ga0105914_100006_63	61127	62065	-	Glucokinase
CGC2	null	3300007825.a:Ga0105914_100006	3300007825.a:Ga0105914_100006_64	62077	62766	-	null
CGC2	TC	3300007825.a:Ga0105914_100006	3300007825.a:Ga0105914_100006_65	62984	64450	+	4.A.1.1.2
CGC2	TF	3300007825.a:Ga0105914_100006	3300007825.a:Ga0105914_100006_66	64958	65626	-	Crp
CGC2	null	3300007825.a:Ga0105914_100006	3300007825.a:Ga0105914_100006_67	65643	65861	-	null
CGC2	STP	3300007825.a:Ga0105914_100006	3300007825.a:Ga0105914_100006_68	65883	66536	-	TetR_N
CGC1	TC	3300007825.a:Ga0105914_100005	3300007825.a:Ga0105914_100005_9	8280	9734	-	2.A.47.3.1
CGC1	null	3300007825.a:Ga0105914_100005	3300007825.a:Ga0105914_100005_10	9906	10841	-	null
CGC1	null	3300007825.a:Ga0105914_100005	3300007825.a:Ga0105914_100005_11	10898	12013	-	null
CGC1	CAZyme	3300007825.a:Ga0105914_100005	3300007825.a:Ga0105914_100005_12	12153	14171	-	 GT41|GT41
CGC1	null	3300007825.a:Ga0105914_100005	3300007825.a:Ga0105914_100005_13	14211	15548	-	null
CGC1	TC	3300007825.a:Ga0105914_100005	3300007825.a:Ga0105914_100005_14	15715	16431	+	9.B.20.1.3
CGC1	null	3300007825.a:Ga0105914_100005	3300007825.a:Ga0105914_100005_15	16659	17702	-	null
CGC1	STP	3300007825.a:Ga0105914_100005	3300007825.a:Ga0105914_100005_16	17713	17955	-	Phage_AlpA
CGC1	null	3300007825.a:Ga0105914_100005	3300007825.a:Ga0105914_100005_17	18287	18559	+	null
CGC1	null	3300007825.a:Ga0105914_100005	3300007825.a:Ga0105914_100005_18	18527	18991	-	null
CGC1	TF	3300007825.a:Ga0105914_100005	3300007825.a:Ga0105914_100005_19	19043	19411	-	HTH_3
CGC1	null	3300007825.a:Ga0105914_100005	3300007825.a:Ga0105914_100005_20	19520	20035	+	null
CGC1	null	3300007825.a:Ga0105914_100005	3300007825.a:Ga0105914_100005_21	20042	20458	+	null
CGC1	TC	3300007825.a:Ga0105914_100005	3300007825.a:Ga0105914_100005_22	20479	21873	+	3.A.12.1.2
CGC1	TC	3300007825.a:Ga0105914_100002	3300007825.a:Ga0105914_100002_123	130741	131991	-	2.A.1.20.4
CGC1	CAZyme	3300007825.a:Ga0105914_100002	3300007825.a:Ga0105914_100002_124	132055	133512	-	 GH32|GH32
CGC1	null	3300007825.a:Ga0105914_100002	3300007825.a:Ga0105914_100002_125	133522	134133	-	null
CGC1	STP	3300007825.a:Ga0105914_100002	3300007825.a:Ga0105914_100002_126	134192	135118	-	PfkB
CGC1	null	3300007825.a:Ga0105914_100002	3300007825.a:Ga0105914_100002_127	135194	136381	-	null
CGC1	TF	3300007825.a:Ga0105914_100002	3300007825.a:Ga0105914_100002_128	136589	137305	-	SfsA
CGC1	null	3300007825.a:Ga0105914_100002	3300007825.a:Ga0105914_100002_129	137372	137677	-	null
CGC1	null	3300007825.a:Ga0105914_100002	3300007825.a:Ga0105914_100002_130	137929	138675	-	null
CGC1	TC	3300007825.a:Ga0105914_100002	3300007825.a:Ga0105914_100002_131	138918	139580	+	1.A.14.2.1
