3300005298.a:Ga0071330_1061897	PUL0095_16	38.0	807	471	13	29169	31514	8	810	3.90e-171	552
3300005298.a:Ga0071330_1064441	PUL0180_3	44.1	626	331	9	45649	47478	7	629	4.16e-150	484
3300005298.a:Ga0071330_1064963	PUL0413_22	42.7	623	307	7	24483	26318	3	586	3.88e-148	476
3300005298.a:Ga0071330_1055748	PUL0211_2	52.8	462	197	5	5725	4388	84	540	3.55e-153	489
3300005298.a:Ga0071330_1056877	PUL0245_1	66.2	585	198	0	159577	157823	4	588	7.22e-266	815
3300005298.a:Ga0071330_1062232	PUL0423_1	72.2	813	223	3	142887	140455	1	812	0.0	1267
3300005298.a:Ga0071330_1062054	PUL0320_7	70.1	515	153	1	88536	90080	772	1285	5.65e-241	773
3300005298.a:Ga0071330_1103968	PUL0049_8	57.0	449	190	2	37457	36120	1	449	2.20e-159	503
3300005298.a:Ga0071330_1119465	PUL0575_4	51.9	727	343	4	16335	14170	2	726	4.10e-247	766
3300005298.a:Ga0071330_1063663	PUL0390_1	71.0	680	188	4	60619	62655	3	674	0.0	1028
3300005298.a:Ga0071330_1062379	PUL0339_6	23.1	568	310	17	655	2268	229	699	6.74e-22	101
3300005298.a:Ga0071330_1071694	PUL0390_17	61.7	624	233	5	51288	49426	5	625	9.94e-265	813
3300005298.a:Ga0071330_1096583	PUL0217_1	42.6	183	102	2	22346	22885	1	183	2.22e-47	168
3300005298.a:Ga0071330_1059221	PUL0064_12	40.8	699	368	10	45739	47703	32	728	1.85e-152	494
3300005298.a:Ga0071330_1064875	PUL0267_10	56.3	950	406	6	103986	101146	1	944	0.0	1076
3300005298.a:Ga0071330_1069345	PUL0017_9	54.6	643	278	5	172008	173927	148	779	3.59e-215	679
