3300026472.a:Ga0256410_1000158	PUL0485_2	75.8	712	161	4	48968	51085	1	707	0.0	1125
3300026472.a:Ga0256410_1000088	PUL0049_25	60.7	1232	469	8	50518	54171	1	1231	0.0	1525
3300026472.a:Ga0256410_1000026	PUL0488_6	65.9	1060	355	3	207676	210846	3	1059	0.0	1418
3300026472.a:Ga0256410_1000284	PUL0050_14	25.7	307	209	6	34471	33554	281	569	4.48e-19	95.9
3300026472.a:Ga0256410_1000022	PUL0477_2	66.5	1016	333	7	246150	243109	1	1011	0.0	1376
3300026472.a:Ga0256410_1000440	PUL0121_30	27.4	708	365	9	10007	8322	1	705	1.04e-68	248
3300026472.a:Ga0256410_1000116	PUL0353_9	45.5	674	330	11	18560	16632	24	691	2.74e-187	596
3300026472.a:Ga0256410_1000009	PUL0474_2	57.8	1057	423	10	174038	170913	1	1049	0.0	1231
3300026472.a:Ga0256410_1000150	PUL0124_19	45.2	597	321	5	81652	83433	8	601	7.10e-159	508
3300026472.a:Ga0256410_1000004	PUL0485_7	74.1	1018	260	1	16959	20000	6	1023	0.0	1535
3300026472.a:Ga0256410_1000006	PUL0527_2	65.8	611	202	6	397885	396062	16	622	3.42e-254	785
3300026472.a:Ga0256410_1000111	PUL0094_9	50.1	385	166	5	124166	123030	4	368	6.12e-115	372
3300026472.a:Ga0256410_1000631	PUL0140_9	30.9	391	206	12	16600	17676	3	361	8.33e-44	165
3300026472.a:Ga0256410_1000018	PUL0049_23	53.8	866	380	6	311778	309238	1	865	4.37e-304	939
