3300024218.a:Ga0222424_100090	PUL0010_42	48.4	351	169	3	83902	82865	14	357	2.16e-96	318
3300024218.a:Ga0222424_100012	PUL0423_1	60.3	826	309	8	412937	415402	1	811	0.0	1040
3300024218.a:Ga0222424_100040	PUL0347_4	64.7	869	298	7	282727	280133	24	887	0.0	1071
3300024218.a:Ga0222424_100084	PUL0013_7	65.1	504	176	0	27059	28570	2	505	3.29e-217	672
3300024218.a:Ga0222424_100172	PUL0140_11	53.5	505	195	7	27039	25642	5	508	1.26e-146	468
3300024218.a:Ga0222424_100113	PUL0106_20	40.7	1000	475	24	25495	28326	6	943	1.41e-218	694
3300024218.a:Ga0222424_100021	PUL0267_10	58.1	944	385	5	164006	166837	2	934	0.0	1090
3300024218.a:Ga0222424_100048	PUL0454_12	47.6	716	331	12	271983	269878	8	693	1.13e-182	582
3300024218.a:Ga0222424_100099	PUL0058_5	43.3	800	437	8	102470	100077	12	796	9.44e-204	645
3300024218.a:Ga0222424_100020	PUL0454_1	49.4	682	327	12	267790	269796	41	717	4.15e-184	601
3300024218.a:Ga0222424_100112	PUL0597_5	62.1	775	254	7	50138	47919	13	782	2.84e-295	909
3300024218.a:Ga0222424_100343	PUL0322_16	52.9	274	126	2	18747	19565	55	326	1.20e-81	298
3300024218.a:Ga0222424_101289	PUL0093_1	31.1	103	64	1	3843	3535	298	393	2.56e-05	46.6
3300024218.a:Ga0222424_100565	PUL0262_12	31.9	232	150	4	4746	4069	830	1059	8.00e-24	110
