3300003272.a:Cyano_1000124	PUL0063_4	26.4	1418	869	41	9539	13522	9	1342	6.50e-101	360
3300003272.a:Cyano_1000401	PUL0493_10	25.7	544	361	16	13824	12277	3	531	3.06e-35	144
3300003272.a:Cyano_1000051	PUL0482_1	34.4	940	558	22	113667	110938	1	911	1.68e-168	549
3300003272.a:Cyano_1000121	PUL0106_3	46.9	584	304	3	33926	35665	21	602	5.90e-172	546
3300003272.a:Cyano_1000007	PUL0527_2	65.2	609	208	3	43128	44945	16	623	1.60e-255	789
3300003272.a:Cyano_1000144	PUL0527_4	26.6	308	192	10	79312	80223	37	314	2.31e-19	96.3
3300003272.a:Cyano_1000029	PUL0267_10	51.5	943	437	7	101994	99190	6	936	4.39e-311	962
3300003272.a:Cyano_1000011	PUL0339_18	59.4	729	296	0	147597	145411	1	729	3.44e-292	899
3300003272.a:Cyano_1000105	PUL0462_3	67.1	286	93	1	13019	13873	5	290	2.08e-127	404
3300003272.a:Cyano_1000285	PUL0414_5	40.8	255	145	2	28683	27937	5	259	1.65e-57	201
3300003272.a:Cyano_1000046	PUL0334_15	38.8	1170	550	22	4979	1761	8	1108	6.10e-241	766
3300003272.a:Cyano_1000125	PUL0337_2	54.3	427	184	4	57763	59037	8	425	1.33e-139	445
3300003272.a:Cyano_1000031	PUL0017_9	47.6	666	321	9	10415	12388	135	780	5.67e-187	597
3300003272.a:Cyano_1000043	PUL0178_1	47.1	614	317	7	161593	163425	21	629	3.35e-183	580
3300003272.a:Cyano_1000444	PUL0344_10	35.0	226	140	1	21851	22507	1	226	5.16e-46	166
3300003272.a:Cyano_1000008	PUL0106_20	54.0	950	349	7	177482	174879	1	944	0.0	1038
3300003272.a:Cyano_1000203	PUL0180_3	59.6	629	246	6	10961	9078	4	625	4.97e-250	771
3300003272.a:Cyano_1000111	PUL0344_10	30.1	216	138	5	105453	104812	2	206	5.66e-22	99.0
3300003272.a:Cyano_1000221	PUL0334_19	28.9	211	134	5	61025	61636	2	203	2.53e-20	92.8
3300003272.a:Cyano_1000032	PUL0049_23	55.8	871	361	8	2706	148	1	865	1.11e-316	975
3300003272.a:Cyano_1000082	PUL0335_5	61.7	512	195	1	1024	2556	6	517	1.63e-207	644
3300003272.a:Cyano_1000085	PUL0103_5	46.5	719	376	7	149886	147745	1	715	8.19e-195	617
3300003272.a:Cyano_1000091	PUL0206_1	34.8	713	442	14	28843	30963	2	697	3.24e-126	418
3300003272.a:Cyano_1000035	PUL0341_12	49.9	525	243	9	19534	21057	3	524	5.82e-154	491
3300003272.a:Cyano_1000010	PUL0339_23	51.4	838	362	14	99498	101969	23	829	1.55e-230	726
3300003272.a:Cyano_1000199	PUL0012_11	29.7	354	233	8	64865	63816	347	688	6.48e-28	125
