3300011348.a:Ga0118462_100031	PUL0475_2	31.8	358	203	11	5260	4274	6	351	9.13e-24	103
3300011348.a:Ga0118462_100009	PUL0340_3	36.8	797	402	16	5029	7176	6	781	2.26e-124	418
3300011348.a:Ga0118462_100014	PUL0335_25	60.8	418	158	1	52102	53337	3	420	6.84e-161	505
3300011348.a:Ga0118462_100007	PUL0017_9	45.5	699	309	10	65709	67793	148	778	8.06e-182	581
3300011348.a:Ga0118462_100019	PUL0218_21	27.9	373	234	9	8429	7332	1	345	8.19e-31	127
3300011348.a:Ga0118462_100020	PUL0178_1	49.8	618	299	6	3218	1374	18	627	3.05e-185	583
3300011348.a:Ga0118462_100016	PUL0286_10	65.2	388	135	0	44024	42861	1	388	2.09e-166	519
3300011348.a:Ga0118462_100023	PUL0588_3	31.0	277	186	3	6132	5308	2	275	2.35e-41	154
3300011348.a:Ga0118462_100011	PUL0029_12	31.3	470	296	4	28991	30319	24	493	3.56e-78	270
3300011348.a:Ga0118462_100004	PUL0454_12	43.5	706	361	9	32599	30521	5	685	1.96e-175	560
3300011348.a:Ga0118462_100005	PUL0029_1	40.4	641	336	5	92322	90418	8	608	2.57e-140	455
3300011348.a:Ga0118462_100012	PUL0410_5	46.6	476	242	3	38821	37397	10	474	2.77e-134	432
3300011348.a:Ga0118462_100002	PUL0142_5	42.7	611	271	12	230689	232353	1	588	1.13e-151	488
3300011348.a:Ga0118462_100022	PUL0168_9	34.5	281	176	5	15499	16323	8	286	8.54e-32	127
3300011348.a:Ga0118462_100015	PUL0075_20	41.2	534	286	7	32610	34178	31	547	7.26e-120	392
3300011348.a:Ga0118462_100010	PUL0017_9	52.0	637	288	7	57068	58969	148	769	1.83e-200	635
3300011348.a:Ga0118462_100003	PUL0267_6	44.5	787	393	12	35202	32920	31	799	5.26e-211	667
3300011348.a:Ga0118462_100017	PUL0246_1	57.6	328	136	2	44254	43277	239	565	3.39e-113	374
3300011348.a:Ga0118462_100018	PUL0413_15	44.1	454	233	8	39749	41086	121	561	8.53e-109	360
3300011348.a:Ga0118462_100008	PUL0006_8	38.7	429	244	8	66916	65651	10	426	1.44e-85	289
3300011348.a:Ga0118462_100006	PUL0009_7	50.4	377	164	9	28238	29335	1	365	3.62e-100	329
3300011348.a:Ga0118462_100013	PUL0457_5	32.1	521	264	10	39329	40867	7	445	2.60e-61	219
3300011348.a:Ga0118462_100001	PUL0267_10	60.5	944	362	4	98809	101640	2	934	0.0	1146
