3300022736.a:Ga0206112_100315	PUL0560_29	45.4	777	417	6	4842	2533	1	777	8.66e-235	731
3300022736.a:Ga0206112_100164	PUL0050_20	60.3	272	107	1	21066	20254	1	272	3.56e-103	332
3300022736.a:Ga0206112_100003	PUL0204_6	66.7	736	220	4	889342	891474	3	738	0.0	1023
3300022736.a:Ga0206112_100014	PUL0444_1	56.1	930	400	6	105565	102794	23	950	0.0	1102
3300022736.a:Ga0206112_100006	PUL0346_8	63.1	995	360	4	55793	58759	2	995	0.0	1300
3300022736.a:Ga0206112_100011	PUL0438_6	51.4	1234	587	10	293119	289433	4	1229	0.0	1262
3300022736.a:Ga0206112_100008	PUL0106_20	55.6	948	389	3	425620	422861	1	944	0.0	1096
3300022736.a:Ga0206112_100077	PUL0435_11	56.5	1123	469	12	44266	47604	1	1113	0.0	1266
3300022736.a:Ga0206112_100018	PUL0485_3	64.4	834	291	2	56214	58697	1	834	0.0	1160
3300022736.a:Ga0206112_100021	PUL0476_2	59.7	980	390	3	95961	98891	28	1005	0.0	1231
3300022736.a:Ga0206112_100078	PUL0236_4	36.2	484	270	10	90934	92289	1	477	4.91e-94	316
3300022736.a:Ga0206112_100097	PUL0464_7	62.3	1047	386	4	76527	79646	30	1074	0.0	1352
