CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300028091.a:Ga0255184_1000020	3300028091.a:Ga0255184_1000020_34	38848	40329	+	3.D.10.1.4
CGC1	null	3300028091.a:Ga0255184_1000020	3300028091.a:Ga0255184_1000020_35	40417	40821	+	null
CGC1	TF	3300028091.a:Ga0255184_1000020	3300028091.a:Ga0255184_1000020_36	40823	41146	-	DUF24
CGC1	null	3300028091.a:Ga0255184_1000020	3300028091.a:Ga0255184_1000020_37	41256	42347	+	null
CGC1	STP	3300028091.a:Ga0255184_1000020	3300028091.a:Ga0255184_1000020_38	42448	43743	+	SBP_bac_1
CGC1	CAZyme	3300028091.a:Ga0255184_1000020	3300028091.a:Ga0255184_1000020_39	43780	45018	+	GH63| GH63
CGC1	TC	3300028091.a:Ga0255184_1000020	3300028091.a:Ga0255184_1000020_40	45015	45860	+	3.A.1.1.25
CGC1	TC	3300028091.a:Ga0255184_1000020	3300028091.a:Ga0255184_1000020_41	45857	46654	+	3.A.1.1.25
CGC1	TC	3300028091.a:Ga0255184_1000020	3300028091.a:Ga0255184_1000020_42	46664	47710	+	3.A.1.1.38
CGC1	null	3300028091.a:Ga0255184_1000020	3300028091.a:Ga0255184_1000020_43	47762	48703	+	null
CGC1	STP	3300028091.a:Ga0255184_1000020	3300028091.a:Ga0255184_1000020_44	48809	49420	+	TetR_N
CGC1	STP	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_53	46113	47999	-	TPR_2+TPR_2
CGC1	CAZyme	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_54	48009	48713	-	GT26| GT26
CGC1	null	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_55	48701	49417	-	null
CGC1	null	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_56	49445	50380	+	null
CGC1	STP	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_57	50517	51134	+	Nitroreductase
CGC1	STP	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_58	51131	51490	-	NTP_transf_2
CGC1	null	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_59	51447	51827	-	null
CGC1	STP	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_60	51856	52899	+	Aminotran_1_2
CGC1	null	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_61	52892	53476	+	null
CGC1	null	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_62	53568	54188	+	null
CGC1	STP	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_63	54159	55079	-	PfkB
CGC1	STP	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_64	55224	56705	+	CBS+CBS
CGC1	TF	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_65	56702	56932	-	Pencillinase_R
CGC1	null	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_66	56973	57458	+	null
CGC1	null	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_67	57403	57828	-	null
CGC1	TC	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_68	57962	58876	-	3.A.5.1.1
CGC1	null	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_69	58876	59316	-	null
CGC1	null	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_70	59333	60739	-	null
CGC1	TC	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_71	60794	61522	+	1.B.42.1.2
CGC1	null	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_72	61525	62868	+	null
CGC1	null	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_73	63676	64245	-	null
CGC1	TC	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_74	64255	65547	-	2.A.9.3.7
CGC1	null	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_75	65544	65792	-	null
CGC1	null	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_76	65797	66030	-	null
CGC1	TC	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_77	66449	67210	+	3.A.1.4.8
CGC1	TC	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_78	67207	69141	+	4.C.1.1.4
CGC1	TC	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_79	69138	70031	+	3.A.1.4.3
CGC1	TC	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_80	70028	71095	+	3.A.1.4.3
CGC1	null	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_81	71135	72331	+	null
CGC1	TC	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_82	72376	73209	+	3.A.1.4.10
CGC1	TC	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_83	73276	74016	+	3.A.1.15.8
CGC1	TC	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_84	74009	74815	+	3.A.1.15.6
CGC1	TF	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_85	74840	75289	+	Rrf2
CGC1	null	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_86	75305	76429	+	null
CGC1	STP	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_87	76462	77745	+	EPSP_synthase
CGC1	null	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_88	77730	78356	+	null
CGC1	null	3300028091.a:Ga0255184_1000025	3300028091.a:Ga0255184_1000025_89	78360	79133	+	null
