3300026283.a:Ga0209368_1000268	PUL0340_3	38.7	651	353	9	17745	19586	140	781	3.89e-114	387
3300026283.a:Ga0209368_1000348	PUL0368_30	42.6	310	151	5	124	978	35	342	3.08e-58	207
3300026283.a:Ga0209368_1003638	PUL0429_39	25.8	484	318	16	2412	3770	53	526	7.53e-29	121
3300026283.a:Ga0209368_1004621	PUL0121_8	36.4	99	62	1	755	1048	191	289	2.31e-09	59.7
3300026283.a:Ga0209368_1001049	PUL0460_58	43.5	425	237	2	12170	10899	1	423	1.26e-94	313
3300026283.a:Ga0209368_1000069	PUL0341_12	49.2	526	249	6	128858	130396	4	524	1.10e-152	487
3300026283.a:Ga0209368_1000017	PUL0106_8	37.1	1005	543	18	93063	90064	2	922	1.93e-180	584
3300026283.a:Ga0209368_1000086	PUL0393_2	47.9	587	259	11	45210	46871	18	590	5.52e-160	512
3300026283.a:Ga0209368_1000274	PUL0160_7	24.9	599	388	16	5785	4061	13	573	2.14e-34	142
3300026283.a:Ga0209368_1000067	PUL0058_5	43.2	797	439	8	91217	88833	8	792	2.05e-196	625
3300026283.a:Ga0209368_1000389	PUL0209_8	54.8	363	154	4	33410	34474	1	361	7.37e-111	358
3300026283.a:Ga0209368_1000883	PUL0460_5	41.6	413	237	3	8925	7696	14	425	1.17e-108	353
3300026283.a:Ga0209368_1000037	PUL0093_7	27.3	1053	711	14	152326	149282	2	1037	2.29e-116	400
3300026283.a:Ga0209368_1000520	PUL0429_39	25.1	518	323	14	19898	21319	30	526	8.93e-27	117
3300026283.a:Ga0209368_1001062	PUL0390_5	53.5	355	163	2	461	1525	9	361	3.05e-119	381
3300026283.a:Ga0209368_1000214	PUL0267_10	58.0	942	388	5	27528	24703	3	936	0.0	1084
3300026283.a:Ga0209368_1000140	PUL0216_5	54.1	366	158	5	45070	43991	1	362	6.90e-118	380
3300026283.a:Ga0209368_1000023	PUL0311_1	36.6	632	371	11	260370	262244	127	735	2.91e-110	378
3300026283.a:Ga0209368_1004495	PUL0161_15	32.8	299	189	3	1102	236	17	313	1.36e-45	166
3300026283.a:Ga0209368_1000030	PUL0267_9	50.3	680	328	4	82006	84030	3	677	3.43e-212	666
3300026283.a:Ga0209368_1001816	PUL0454_5	32.6	466	268	16	1429	2799	3	431	3.56e-45	169
3300026283.a:Ga0209368_1000265	PUL0406_16	34.2	608	380	9	28101	29873	181	785	4.49e-93	323
3300026283.a:Ga0209368_1000925	PUL0039_1	28.8	400	234	11	12436	13584	34	399	4.49e-25	110
3300026283.a:Ga0209368_1005155	PUL0013_48	27.5	200	120	6	2127	2687	172	359	8.26e-07	50.8
3300026283.a:Ga0209368_1000118	PUL0152_1	43.7	467	236	9	94084	95460	10	457	1.39e-101	337
3300026283.a:Ga0209368_1000298	PUL0460_103	63.4	339	124	0	11370	12386	12	350	1.74e-139	441
3300026283.a:Ga0209368_1000016	PUL0413_22	44.5	616	303	9	229154	230983	2	584	8.91e-149	479
3300026283.a:Ga0209368_1000008	PUL0335_5	59.0	517	205	3	334523	332994	1	517	2.58e-195	611
3300026283.a:Ga0209368_1001210	PUL0121_28	30.8	253	173	2	9200	9955	27	278	2.94e-32	127
3300026283.a:Ga0209368_1000082	PUL0038_7	52.0	487	231	3	100106	101566	4	487	2.79e-153	488
3300026283.a:Ga0209368_1000011	PUL0017_9	45.7	689	306	8	317087	315027	148	770	2.72e-186	596
