3300029437.a:Ga0242826_1005594	PUL0267_1	36.7	311	183	3	1114	2031	1	302	7.85e-58	201
3300029437.a:Ga0242826_1004902	PUL0460_40	26.0	204	136	7	4449	3853	11	204	3.34e-09	57.4
3300029437.a:Ga0242826_1002955	PUL0121_27	43.4	362	202	3	5220	6299	1	361	3.73e-95	311
3300029437.a:Ga0242826_1001284	PUL0240_10	45.6	338	182	2	24944	23937	4	341	1.79e-91	301
3300029437.a:Ga0242826_1001644	PUL0335_5	56.8	512	213	1	3701	2190	6	517	2.05e-192	598
3300029437.a:Ga0242826_1000953	PUL0340_13	34.5	252	153	7	9445	10176	22	269	2.67e-36	140
3300029437.a:Ga0242826_1000537	PUL0108_12	34.0	544	343	5	46638	45055	11	554	1.41e-89	314
3300029437.a:Ga0242826_1002770	PUL0211_3	29.8	319	200	9	281	1183	41	353	1.34e-27	115
3300029437.a:Ga0242826_1001132	PUL0254_6	55.8	346	135	4	18231	19214	5	350	2.00e-120	385
3300029437.a:Ga0242826_1000335	PUL0341_12	59.6	525	198	5	27440	25905	1	524	5.98e-199	619
3300029437.a:Ga0242826_1000519	PUL0337_2	68.7	425	132	1	59689	60963	2	425	7.29e-190	588
3300029437.a:Ga0242826_1000675	PUL0267_10	34.8	950	476	15	32316	29836	1	930	3.70e-155	509
3300029437.a:Ga0242826_1001538	PUL0121_5	32.7	220	124	7	7204	7818	23	233	2.85e-18	86.3
3300029437.a:Ga0242826_1001244	PUL0230_5	42.0	314	168	4	11045	11959	149	457	1.41e-66	234
3300029437.a:Ga0242826_1001595	PUL0340_3	56.7	893	334	6	22648	20093	1	881	7.20e-293	904
3300029437.a:Ga0242826_1001140	PUL0024_2	41.1	285	164	3	9491	10336	1	284	3.05e-62	215
3300029437.a:Ga0242826_1000572	PUL0212_1	29.1	977	557	28	18625	16049	61	1019	1.71e-79	288
3300029437.a:Ga0242826_1001444	PUL0113_10	38.8	528	276	14	15468	13894	2	485	2.45e-97	324
3300029437.a:Ga0242826_1005895	PUL0050_15	35.9	251	148	4	4499	3780	11	259	3.09e-38	143
3300029437.a:Ga0242826_1003510	PUL0454_5	30.6	399	240	11	5641	6744	33	425	7.20e-41	156
3300029437.a:Ga0242826_1000284	PUL0145_15	37.5	1052	618	13	12796	9719	6	1043	2.24e-192	623
3300029437.a:Ga0242826_1000198	PUL0248_13	56.0	375	159	2	78164	79273	6	379	1.52e-127	408
3300029437.a:Ga0242826_1001360	PUL0406_16	52.7	645	279	8	2303	4228	169	790	1.20e-197	625
3300029437.a:Ga0242826_1000101	PUL0162_12	69.0	352	109	0	36459	37514	4	355	1.16e-165	518
3300029437.a:Ga0242826_1000738	PUL0460_58	32.7	431	281	3	20766	22058	2	423	4.15e-66	232
3300029437.a:Ga0242826_1000825	PUL0230_10	45.8	395	205	6	39316	38135	3	389	2.93e-106	346
3300029437.a:Ga0242826_1001015	PUL0413_22	46.4	627	279	8	6376	4538	3	586	3.57e-163	518
3300029437.a:Ga0242826_1000460	PUL0106_20	34.3	971	463	20	2646	175	2	944	7.86e-167	543
3300029437.a:Ga0242826_1000545	PUL0101_13	39.9	311	182	3	1032	115	12	322	1.39e-66	230
3300029437.a:Ga0242826_1001417	PUL0267_10	60.9	942	358	4	11493	14309	1	935	0.0	1144
3300029437.a:Ga0242826_1000666	PUL0108_11	39.0	195	116	2	34214	34789	203	397	1.99e-28	121
3300029437.a:Ga0242826_1001373	PUL0029_10	36.0	225	138	3	19800	19129	1	220	2.30e-40	150
3300029437.a:Ga0242826_1002008	PUL0390_24	29.0	224	159	0	3270	3941	13	236	3.37e-25	106
3300029437.a:Ga0242826_1000816	PUL0489_8	37.2	296	164	6	14214	15065	4	289	1.64e-47	174
3300029437.a:Ga0242826_1004332	PUL0294_11	34.2	395	249	8	5137	6306	1	389	2.25e-59	209
3300029437.a:Ga0242826_1000646	PUL0049_7	47.7	394	204	2	36263	37441	1	393	1.10e-109	357
3300029437.a:Ga0242826_1000740	PUL0121_4	39.0	246	146	4	40276	39545	4	247	1.48e-47	172
3300029437.a:Ga0242826_1000478	PUL0070_26	52.3	589	266	11	41613	43358	3	583	8.93e-189	593
3300029437.a:Ga0242826_1005939	PUL0336_22	24.1	278	154	9	5141	4452	4	272	7.64e-10	60.5
3300029437.a:Ga0242826_1000182	PUL0493_10	33.9	522	313	13	2302	791	7	514	1.03e-78	275
3300029437.a:Ga0242826_1002286	PUL0337_2	33.3	424	238	8	9998	8862	5	428	4.24e-65	228
3300029437.a:Ga0242826_1000377	PUL0017_9	46.0	709	309	10	28633	30741	139	779	5.97e-182	581
3300029437.a:Ga0242826_1000399	PUL0106_8	55.0	322	144	1	7088	6123	601	921	1.96e-99	345
3300029437.a:Ga0242826_1001485	PUL0335_5	26.6	526	328	13	15916	17448	8	490	1.73e-38	152
3300029437.a:Ga0242826_1001939	PUL0281_15	30.1	309	205	6	14079	14987	1	304	2.36e-34	135
3300029437.a:Ga0242826_1000414	PUL0124_19	49.2	593	296	4	70822	69050	8	597	3.20e-176	558
3300029437.a:Ga0242826_1001301	PUL0135_12	43.8	422	231	4	5018	3765	3	422	8.10e-90	300
