3300008060.a:Ga0114177_100248	PUL0228_9	63.6	670	225	9	38693	36702	3	659	7.04e-285	872
3300008060.a:Ga0114177_100006	PUL0049_23	66.9	872	275	7	123991	121400	1	866	0.0	1195
3300008060.a:Ga0114177_100083	PUL0094_11	55.8	877	365	10	24028	21431	1	865	0.0	985
3300008060.a:Ga0114177_100116	PUL0335_17	73.6	405	107	0	89700	90914	1	405	2.42e-200	618
3300008060.a:Ga0114177_101418	PUL0529_24	57.5	832	345	8	10152	12641	27	851	2.20e-317	969
3300008060.a:Ga0114177_100055	PUL0302_4	91.5	507	43	0	45910	44390	3	509	0.0	981
3300008060.a:Ga0114177_100022	PUL0564_28	62.7	857	307	5	75141	72607	240	1095	0.0	1132
3300008060.a:Ga0114177_100236	PUL0093_7	83.3	1039	174	0	5406	8522	2	1040	0.0	1685
3300008060.a:Ga0114177_100245	PUL0093_18	62.9	835	306	3	25910	23412	2	834	0.0	1086
3300008060.a:Ga0114177_100771	PUL0553_5	44.8	849	394	10	20132	22585	10	814	5.35e-245	763
3300008060.a:Ga0114177_100608	PUL0044_22	69.0	803	247	2	28374	25969	1	802	0.0	1187
3300008060.a:Ga0114177_100144	PUL0339_23	62.9	813	263	12	41293	43644	27	829	7.94e-299	920
3300008060.a:Ga0114177_100268	PUL0106_8	74.4	925	232	3	41409	44177	1	922	0.0	1347
3300008060.a:Ga0114177_101010	PUL0584_11	42.4	637	361	5	3725	5632	5	636	6.98e-162	516
3300008060.a:Ga0114177_100552	PUL0346_2	42.4	1317	716	25	27186	31073	2	1297	6.56e-264	838
3300008060.a:Ga0114177_100062	PUL0103_5	65.9	736	224	2	124243	122036	5	713	0.0	984
3300008060.a:Ga0114177_100193	PUL0564_7	61.8	970	347	8	38953	36059	8	958	0.0	1267
3300008060.a:Ga0114177_100124	PUL0359_2	58.7	637	249	7	78534	76648	8	638	7.63e-256	788
3300008060.a:Ga0114177_100600	PUL0047_25	49.2	256	124	2	20159	20908	2	257	2.56e-66	226
3300008060.a:Ga0114177_100243	PUL0535_9	50.3	1360	651	12	2339	6358	39	1393	0.0	1322
3300008060.a:Ga0114177_102027	PUL0227_3	39.0	516	267	9	1502	93	5	518	3.42e-98	335
3300008060.a:Ga0114177_100490	PUL0336_21	82.4	313	55	0	24854	25792	11	323	8.60e-150	469
3300008060.a:Ga0114177_100536	PUL0093_16	32.8	229	152	1	16184	16870	4	230	6.22e-38	143
3300008060.a:Ga0114177_101038	PUL0553_5	77.3	810	181	2	5890	3467	6	814	0.0	1350
3300008060.a:Ga0114177_100575	PUL0335_5	86.1	517	72	0	20786	19236	1	517	7.17e-299	905
3300008060.a:Ga0114177_100404	PUL0193_21	36.0	1105	657	18	15336	18596	10	1082	6.24e-204	656
3300008060.a:Ga0114177_100609	PUL0355_1	65.9	498	170	0	30315	28822	29	526	4.70e-238	731
3300008060.a:Ga0114177_100076	PUL0044_33	68.0	869	262	2	113016	110410	1	853	0.0	1270
3300008060.a:Ga0114177_100318	PUL0145_17	51.9	1046	481	11	15813	18929	1	1031	0.0	1128
3300008060.a:Ga0114177_100270	PUL0521_4	35.3	482	312	0	52349	50904	1	482	5.01e-88	298
3300008060.a:Ga0114177_100371	PUL0267_10	51.7	943	435	7	35570	32766	4	934	6.77e-303	936
3300008060.a:Ga0114177_100036	PUL0049_25	78.7	1231	262	0	901	4593	2	1232	0.0	1986
3300008060.a:Ga0114177_100039	PUL0106_20	82.8	944	162	0	5728	8559	1	944	0.0	1649
3300008060.a:Ga0114177_100197	PUL0339_18	60.5	729	288	0	23178	20992	1	729	4.00e-295	905
3300008060.a:Ga0114177_100063	PUL0145_15	54.9	1061	458	8	47863	44735	1	1058	0.0	1100
3300008060.a:Ga0114177_100088	PUL0245_1	65.8	591	198	3	60027	58258	1	588	1.43e-258	794
3300008060.a:Ga0114177_100473	PUL0560_28	33.5	963	557	19	17612	20485	2	886	8.52e-164	532
3300008060.a:Ga0114177_100281	PUL0537_4	31.2	1066	653	34	9861	6784	1	1026	5.04e-134	450
3300008060.a:Ga0114177_101845	PUL0492_11	19.7	476	295	16	438	1847	28	422	1.12e-10	64.7
3300008060.a:Ga0114177_100610	PUL0180_3	70.5	630	181	2	9310	7421	1	625	2.03e-306	932
3300008060.a:Ga0114177_101268	PUL0510_27	64.2	349	123	1	6028	4982	2	348	8.86e-156	485
3300008060.a:Ga0114177_100224	PUL0442_8	48.2	1194	587	14	5968	9465	30	1219	0.0	1061
3300008060.a:Ga0114177_101009	PUL0329_18	30.4	250	164	4	1409	672	3	246	1.14e-25	107
3300008060.a:Ga0114177_100410	PUL0049_8	80.5	446	86	1	37689	39023	2	447	2.79e-243	743
3300008060.a:Ga0114177_100114	PUL0335_18	78.1	470	101	2	85497	86900	1	470	8.24e-252	769
3300008060.a:Ga0114177_100353	PUL0339_18	56.5	728	317	0	13944	16127	2	729	2.68e-275	847
3300008060.a:Ga0114177_100009	PUL0544_8	62.2	1036	381	5	57385	54281	3	1028	0.0	1392
3300008060.a:Ga0114177_103028	PUL0346_12	80.6	36	7	0	1904	1797	1	36	1.45e-10	62.4
3300008060.a:Ga0114177_100014	PUL0358_3	66.6	820	264	3	160988	163444	1	811	0.0	1210
