3300027503.a:Ga0255182_1000418	PUL0267_9	54.5	649	282	4	26126	24219	18	666	3.84e-216	674
3300027503.a:Ga0255182_1000243	PUL0267_1	43.5	301	168	2	19869	18970	3	302	2.03e-75	254
3300027503.a:Ga0255182_1000159	PUL0029_10	37.8	222	130	4	33010	33666	4	220	5.24e-36	138
3300027503.a:Ga0255182_1000082	PUL0017_9	46.2	625	277	9	27279	28982	135	757	6.09e-159	515
3300027503.a:Ga0255182_1001936	PUL0598_4	42.2	481	271	4	4307	2880	4	482	2.12e-112	366
3300027503.a:Ga0255182_1001088	PUL0390_24	33.5	245	158	3	4336	5058	3	246	1.19e-35	136
3300027503.a:Ga0255182_1000250	PUL0039_2	98.7	476	6	0	14772	16199	1	476	0.0	986
3300027503.a:Ga0255182_1000199	PUL0335_11	45.3	316	150	5	28663	27779	9	322	5.78e-71	243
3300027503.a:Ga0255182_1000010	PUL0267_10	57.7	940	381	8	224576	221769	4	930	0.0	1069
3300027503.a:Ga0255182_1003593	PUL0218_21	31.8	393	235	12	355	1479	1	378	7.55e-37	142
3300027503.a:Ga0255182_1000180	PUL0368_30	42.2	308	147	5	42263	43114	19	319	1.01e-62	220
3300027503.a:Ga0255182_1001803	PUL0291_8	31.0	274	175	7	7385	8176	1	270	2.92e-24	104
3300027503.a:Ga0255182_1003390	PUL0404_2	38.5	252	146	3	6692	5952	4	251	4.46e-42	154
3300027503.a:Ga0255182_1001153	PUL0038_8	78.5	511	110	0	4430	2898	1	511	7.75e-259	788
3300027503.a:Ga0255182_1000027	PUL0070_26	49.3	590	276	9	105114	103390	1	582	3.62e-168	535
3300027503.a:Ga0255182_1000307	PUL0009_7	57.6	368	149	3	23291	24385	1	364	1.06e-123	395
3300027503.a:Ga0255182_1000085	PUL0106_20	37.8	966	486	21	25618	22997	2	944	3.27e-178	577
3300027503.a:Ga0255182_1001258	PUL0573_5	34.0	347	205	10	12813	11827	5	345	5.59e-37	143
3300027503.a:Ga0255182_1000461	PUL0205_2	34.5	611	348	18	7004	8719	152	749	4.93e-90	314
3300027503.a:Ga0255182_1000022	PUL0335_5	53.5	512	237	1	118015	116483	6	517	1.23e-171	542
3300027503.a:Ga0255182_1000059	PUL0061_35	51.3	302	145	2	112125	113027	8	308	2.36e-95	313
3300027503.a:Ga0255182_1000666	PUL0101_16	37.1	367	186	10	5645	6682	6	348	1.69e-60	212
3300027503.a:Ga0255182_1000384	PUL0429_28	49.9	367	174	5	2097	1000	3	360	6.93e-113	364
3300027503.a:Ga0255182_1000103	PUL0217_4	35.3	289	165	4	6797	7663	23	289	1.17e-45	169
3300027503.a:Ga0255182_1000090	PUL0584_6	49.8	510	240	8	5354	6835	5	514	3.42e-139	447
3300027503.a:Ga0255182_1000258	PUL0340_3	39.5	785	395	13	23192	25321	6	785	5.14e-140	462
3300027503.a:Ga0255182_1002058	PUL0459_39	28.8	226	132	8	501	1157	49	252	2.94e-10	62.8
3300027503.a:Ga0255182_1000120	PUL0333_3	49.7	300	145	4	10617	9730	12	309	9.52e-78	262
3300027503.a:Ga0255182_1000358	PUL0339_10	63.9	415	144	4	8030	6801	9	422	6.17e-163	510
3300027503.a:Ga0255182_1000932	PUL0184_16	35.1	265	164	2	2329	1559	1	265	2.27e-30	122
3300027503.a:Ga0255182_1001651	PUL0460_58	32.9	416	277	2	3300	4544	11	425	2.96e-60	213
3300027503.a:Ga0255182_1001015	PUL0460_28	37.5	475	290	6	9710	11122	18	489	9.27e-93	310
3300027503.a:Ga0255182_1001688	PUL0399_8	28.2	401	228	14	1188	2291	9	382	6.16e-23	102
3300027503.a:Ga0255182_1007967	PUL0176_5	38.7	279	170	1	589	1425	30	307	8.88e-53	186
3300027503.a:Ga0255182_1000856	PUL0339_6	36.7	128	77	1	6759	6376	565	688	4.40e-16	84.3
3300027503.a:Ga0255182_1000198	PUL0316_5	32.4	484	306	10	34210	35649	6	472	4.49e-64	228
