3300013703.a:Ga0120871_100284	PUL0309_2	43.8	256	139	2	1253	2005	3	258	3.13e-62	213
3300013703.a:Ga0120871_100175	PUL0340_6	21.4	252	164	9	5459	4782	136	379	3.25e-06	50.8
3300013703.a:Ga0120871_100131	PUL0106_8	41.6	936	520	14	338	3106	1	922	3.43e-209	664
3300013703.a:Ga0120871_100101	PUL0369_11	54.2	203	86	3	2723	2136	2	204	1.40e-66	224
3300013703.a:Ga0120871_100083	PUL0335_5	31.3	499	305	16	23120	21675	33	510	1.90e-61	221
3300013703.a:Ga0120871_100073	PUL0108_7	38.2	225	133	4	19689	19021	3	223	4.88e-34	132
3300013703.a:Ga0120871_100071	PUL0335_2	37.0	478	266	7	8767	7346	2	448	3.16e-88	296
3300013703.a:Ga0120871_100068	PUL0108_11	41.2	452	207	8	1358	2707	3	397	1.36e-90	301
3300013703.a:Ga0120871_100102	PUL0049_25	36.1	1232	705	25	17669	21274	49	1228	1.76e-198	644
3300013703.a:Ga0120871_100055	PUL0296_1	36.0	397	242	5	4354	5511	22	417	8.20e-68	239
3300013703.a:Ga0120871_100053	PUL0061_2	97.1	731	21	0	51830	49638	1	731	0.0	1303
3300013703.a:Ga0120871_100052	PUL0267_9	56.0	671	281	3	35340	37340	6	666	1.14e-241	749
3300013703.a:Ga0120871_100046	PUL0093_7	27.1	1072	713	11	52247	49140	2	1040	3.64e-128	434
3300013703.a:Ga0120871_100018	PUL0428_2	39.6	412	239	5	77493	78713	2	408	1.89e-94	315
3300013703.a:Ga0120871_100041	PUL0410_5	24.1	419	280	7	59962	61107	2	419	8.66e-29	124
3300013703.a:Ga0120871_100017	PUL0145_15	36.9	1065	641	12	105969	102817	6	1053	6.05e-197	637
3300013703.a:Ga0120871_100063	PUL0309_2	42.6	209	120	0	14330	13704	21	229	7.97e-50	179
3300013703.a:Ga0120871_100016	PUL0584_6	53.6	524	228	7	14877	13315	3	514	1.02e-163	518
3300013703.a:Ga0120871_100015	PUL0267_10	55.9	943	408	6	79926	77098	1	935	0.0	1049
3300013703.a:Ga0120871_100013	PUL0180_3	42.7	658	325	12	58286	56409	5	642	1.26e-154	498
3300013703.a:Ga0120871_100059	PUL0413_15	46.5	460	214	7	42383	41016	130	561	8.19e-118	387
3300013703.a:Ga0120871_100012	PUL0329_18	36.5	241	150	2	87031	87744	2	242	2.79e-40	152
3300013703.a:Ga0120871_100058	PUL0336_23	34.5	466	287	7	21214	22563	1	464	1.96e-75	260
3300013703.a:Ga0120871_100011	PUL0339_10	62.6	425	151	3	118401	117142	2	423	1.07e-158	500
3300013703.a:Ga0120871_100010	PUL0106_10	56.9	355	149	4	26754	25702	1	355	1.99e-120	387
3300013703.a:Ga0120871_100033	PUL0296_1	48.0	473	211	6	41066	39744	22	491	1.06e-124	404
3300013703.a:Ga0120871_100014	PUL0061_22	91.1	383	34	0	16042	14894	1	383	3.39e-232	709
3300013703.a:Ga0120871_100191	PUL0429_39	26.2	523	341	13	4985	3534	9	525	2.23e-37	148
3300013703.a:Ga0120871_100003	PUL0106_20	33.6	981	496	25	237010	234416	2	943	5.69e-146	485
3300013703.a:Ga0120871_100019	PUL0017_9	44.8	688	308	9	17920	15866	148	766	3.16e-176	565
3300013703.a:Ga0120871_100136	PUL0267_10	36.6	1000	424	11	8518	5933	3	930	1.26e-185	596
3300013703.a:Ga0120871_100042	PUL0145_15	35.9	1054	627	11	40454	43510	6	1045	1.36e-176	577
3300013703.a:Ga0120871_100023	PUL0340_3	41.9	786	398	10	100485	98284	3	781	9.94e-168	545
3300013703.a:Ga0120871_100401	PUL0108_20	35.9	220	140	1	2401	3060	6	224	1.30e-40	148
3300013703.a:Ga0120871_100072	PUL0335_5	32.8	485	298	10	26278	24866	20	490	4.47e-68	240
3300013703.a:Ga0120871_100025	PUL0070_26	99.5	592	3	0	37727	35952	1	592	0.0	1187
3300013703.a:Ga0120871_100028	PUL0145_15	34.6	1061	647	11	76613	73539	6	1055	2.11e-168	553
3300013703.a:Ga0120871_100030	PUL0074_6	95.1	614	30	0	11696	13537	1	614	0.0	1175
3300013703.a:Ga0120871_100032	PUL0333_3	55.3	313	127	5	88036	87107	10	312	6.48e-96	314
3300013703.a:Ga0120871_100090	PUL0337_2	39.1	399	209	4	24286	23192	30	428	6.75e-82	277
3300013703.a:Ga0120871_100043	PUL0530_12	52.6	862	373	6	67148	64605	40	879	1.85e-277	861
3300013703.a:Ga0120871_100326	PUL0414_24	34.6	419	246	9	233	1417	3	417	7.69e-67	231
3300013703.a:Ga0120871_100044	PUL0390_3	41.9	258	144	4	56374	57129	3	260	5.92e-58	206
3300013703.a:Ga0120871_100045	PUL0459_5	47.0	751	387	3	51193	48944	9	749	6.32e-222	696
