3300024509.a:Ga0255175_1000779	PUL0460_58	32.9	416	277	2	3324	4568	11	425	2.97e-60	213
3300024509.a:Ga0255175_1000111	PUL0368_30	42.2	308	147	5	42261	43112	19	319	1.01e-62	220
3300024509.a:Ga0255175_1000008	PUL0070_26	49.3	590	276	9	114549	116273	1	582	3.61e-168	535
3300024509.a:Ga0255175_1003359	PUL0176_5	38.7	279	170	1	589	1425	30	307	8.88e-53	186
3300024509.a:Ga0255175_1000850	PUL0291_8	31.0	274	175	7	7385	8176	1	270	2.92e-24	104
3300024509.a:Ga0255175_1000610	PUL0038_8	78.5	511	110	0	4430	2898	1	511	7.75e-259	788
3300024509.a:Ga0255175_1000507	PUL0184_16	35.1	265	164	2	2329	1559	1	265	2.27e-30	122
3300024509.a:Ga0255175_1000153	PUL0039_2	98.7	476	6	0	14799	16226	1	476	0.0	986
3300024509.a:Ga0255175_1000064	PUL0333_3	49.7	300	145	4	10617	9730	12	309	9.52e-78	262
3300024509.a:Ga0255175_1000189	PUL0009_7	57.6	368	149	3	23277	24371	1	364	1.06e-123	395
3300024509.a:Ga0255175_1000950	PUL0459_39	28.8	226	132	8	9038	8382	49	252	2.94e-10	62.8
3300024509.a:Ga0255175_1000892	PUL0598_4	42.2	481	271	4	5754	7181	4	482	2.14e-112	366
3300024509.a:Ga0255175_1000741	PUL0399_8	28.2	401	228	14	10531	9428	9	382	6.59e-23	102
3300024509.a:Ga0255175_1001348	PUL0404_2	38.5	252	146	3	365	1105	4	251	4.63e-42	154
3300024509.a:Ga0255175_1000414	PUL0101_16	37.1	367	186	10	15137	14100	6	348	1.69e-60	212
3300024509.a:Ga0255175_1000002	PUL0267_10	57.7	940	381	8	266652	263845	4	930	0.0	1069
3300024509.a:Ga0255175_1000120	PUL0316_5	32.4	484	306	10	15729	14290	6	472	4.48e-64	228
3300024509.a:Ga0255175_1000050	PUL0584_6	49.8	510	240	8	86608	85127	5	514	3.42e-139	447
3300024509.a:Ga0255175_1000148	PUL0267_1	43.5	301	168	2	23857	24756	3	302	2.03e-75	254
3300024509.a:Ga0255175_1000030	PUL0061_35	51.3	302	145	2	6959	6057	8	308	2.36e-95	313
3300024509.a:Ga0255175_1000137	PUL0205_2	34.5	611	348	18	39459	37744	152	749	8.58e-90	314
3300024509.a:Ga0255175_1000054	PUL0217_4	35.3	289	165	4	77632	76766	23	289	1.17e-45	169
3300024509.a:Ga0255175_1000337	PUL0108_7	35.2	219	137	3	18358	17717	2	220	2.45e-34	132
3300024509.a:Ga0255175_1000048	PUL0106_20	37.8	966	486	21	69273	71894	2	944	3.27e-178	577
3300024509.a:Ga0255175_1000097	PUL0029_10	37.8	222	130	4	24820	24164	4	220	5.24e-36	138
3300024509.a:Ga0255175_1000276	PUL0267_9	54.5	649	282	4	3209	5116	18	666	3.84e-216	674
3300024509.a:Ga0255175_1000046	PUL0017_9	46.2	625	277	9	69229	67526	135	757	6.06e-159	515
3300024509.a:Ga0255175_1000226	PUL0339_10	63.9	415	144	4	8030	6801	9	422	6.17e-163	510
3300024509.a:Ga0255175_1000574	PUL0390_24	33.5	245	158	3	10860	10138	3	246	1.19e-35	136
3300024509.a:Ga0255175_1000005	PUL0335_5	53.5	512	237	1	135236	136768	6	517	1.23e-171	542
3300024509.a:Ga0255175_1000240	PUL0429_28	49.9	367	174	5	29291	30388	3	360	6.91e-113	364
3300024509.a:Ga0255175_1000478	PUL0339_6	36.7	128	77	1	11099	11482	565	688	4.40e-16	84.3
3300024509.a:Ga0255175_1000707	PUL0573_5	34.0	347	205	10	223	1209	5	345	5.07e-37	143
3300024509.a:Ga0255175_1000057	PUL0300_14	36.3	590	344	8	10282	12024	24	590	1.33e-100	339
3300024509.a:Ga0255175_1000555	PUL0460_28	37.5	475	290	6	6279	4867	18	489	9.09e-93	310
3300024509.a:Ga0255175_1001609	PUL0218_21	31.8	393	235	12	355	1479	1	378	7.12e-37	142
3300024509.a:Ga0255175_1000133	PUL0335_11	45.3	316	150	5	27247	26363	9	322	5.61e-71	243
