3300026980.a:Ga0207829_100102	PUL0534_2	41.4	869	452	20	71883	69406	4	858	4.54e-195	626
3300026980.a:Ga0207829_101842	PUL0530_22	22.5	182	133	3	2318	2857	149	324	1.05e-08	58.2
3300026980.a:Ga0207829_100138	PUL0267_9	55.6	667	290	4	71298	69301	9	670	2.03e-233	726
3300026980.a:Ga0207829_100011	PUL0106_8	53.0	931	422	6	132057	134837	4	922	1.54e-307	952
3300026980.a:Ga0207829_100043	PUL0017_9	49.7	656	310	7	51528	53480	133	773	1.92e-186	596
3300026980.a:Ga0207829_100142	PUL0235_19	74.9	331	83	0	39728	40720	1	331	2.39e-171	531
3300026980.a:Ga0207829_100274	PUL0527_2	64.3	624	217	4	30839	28980	1	622	1.27e-259	797
3300026980.a:Ga0207829_100226	PUL0336_22	33.9	286	174	4	24735	25553	7	290	2.49e-45	167
3300026980.a:Ga0207829_100039	PUL0220_5	47.9	1149	587	9	276908	280330	1	1145	0.0	1071
3300026980.a:Ga0207829_100300	PUL0339_2	42.1	261	139	5	36546	35794	1	259	1.04e-54	193
3300026980.a:Ga0207829_100446	PUL0530_5	24.6	224	164	3	17496	16834	945	1166	3.26e-15	82.0
3300026980.a:Ga0207829_100170	PUL0247_5	56.2	434	175	3	67050	65758	5	426	3.96e-165	518
3300026980.a:Ga0207829_100123	PUL0267_10	50.5	944	451	7	84334	87147	3	936	3.93e-300	929
3300026980.a:Ga0207829_100054	PUL0339_18	60.4	728	286	2	38699	36519	1	727	1.80e-296	910
3300026980.a:Ga0207829_100100	PUL0106_20	57.8	946	379	6	116785	119568	1	944	0.0	1129
3300026980.a:Ga0207829_100013	PUL0049_23	54.0	874	370	10	75432	72883	1	866	5.37e-306	945
3300026980.a:Ga0207829_100174	PUL0050_20	71.9	274	77	0	67170	67991	1	274	7.60e-127	401
3300026980.a:Ga0207829_100064	PUL0335_2	45.2	250	136	1	53236	53982	138	387	1.66e-58	213
