3300010279.a:Ga0129313_1006994	PUL0011_4	26.3	255	162	8	777	25	1	233	7.05e-15	78.2
3300010279.a:Ga0129313_1006454	PUL0296_2	35.8	478	284	8	1671	3065	1	468	2.96e-94	311
3300010279.a:Ga0129313_1004591	PUL0434_5	40.9	176	98	2	2	529	674	843	4.74e-34	140
3300010279.a:Ga0129313_1002375	PUL0298_9	35.4	263	165	4	7930	8709	14	274	1.90e-43	159
3300010279.a:Ga0129313_1002012	PUL0010_31	36.8	326	187	10	3759	2803	5	318	2.13e-53	190
3300010279.a:Ga0129313_1000912	PUL0595_3	50.5	297	147	0	8342	9232	1	297	5.60e-96	312
3300010279.a:Ga0129313_1000450	PUL0340_34	27.0	500	298	12	18541	19869	30	519	2.46e-43	167
3300010279.a:Ga0129313_1003525	PUL0429_39	24.6	378	256	10	7014	5932	161	526	2.27e-22	102
3300010279.a:Ga0129313_1001197	PUL0110_17	53.5	155	68	2	6208	5747	22	173	8.18e-43	154
3300010279.a:Ga0129313_1000729	PUL0560_3	27.8	576	367	12	15149	16804	31	581	2.03e-61	222
3300010279.a:Ga0129313_1002707	PUL0058_1	45.1	625	325	7	6119	4260	11	622	1.79e-177	559
3300010279.a:Ga0129313_1002014	PUL0003_2	44.3	474	233	8	10320	8989	40	512	2.64e-119	387
3300010279.a:Ga0129313_1003759	PUL0401_5	34.6	442	253	9	2802	4052	63	493	6.01e-68	246
3300010279.a:Ga0129313_1004244	PUL0333_2	29.3	123	79	4	2380	2021	7	124	1.15e-08	53.9
3300010279.a:Ga0129313_1000155	PUL0124_5	50.9	704	340	3	66234	64138	19	721	7.62e-231	719
3300010279.a:Ga0129313_1000437	PUL0002_2	51.3	224	106	2	31807	31139	21	242	9.44e-72	241
3300010279.a:Ga0129313_1000109	PUL0124_19	50.5	598	284	6	24661	22880	8	597	7.14e-185	583
3300010279.a:Ga0129313_1000485	PUL0114_3	51.8	444	204	6	4868	6184	19	457	4.17e-143	457
3300010279.a:Ga0129313_1000063	PUL0335_18	47.7	474	238	6	79966	78551	1	466	1.46e-140	449
3300010279.a:Ga0129313_1001700	PUL0303_8	34.4	331	209	3	12124	13104	1	327	3.19e-59	207
3300010279.a:Ga0129313_1000384	PUL0560_19	49.5	301	152	0	38893	37991	102	402	1.57e-99	327
3300010279.a:Ga0129313_1004054	PUL0584_11	43.0	635	350	5	2048	171	5	636	3.83e-166	523
3300010279.a:Ga0129313_1000482	PUL0049_7	29.2	394	257	12	15675	16808	3	390	1.54e-43	165
3300010279.a:Ga0129313_1000359	PUL0010_41	61.6	502	192	1	9800	8295	1	501	2.32e-198	616
3300010279.a:Ga0129313_1003813	PUL0401_5	33.9	595	347	13	5805	4117	63	643	1.39e-89	311
3300010279.a:Ga0129313_1000030	PUL0267_9	62.1	659	236	2	90781	92724	10	665	1.16e-260	805
3300010279.a:Ga0129313_1000007	PUL0340_3	64.0	881	270	4	52921	55422	1	881	0.0	1018
3300010279.a:Ga0129313_1000189	PUL0049_9	46.0	635	328	9	45876	43990	5	630	6.74e-164	523
3300010279.a:Ga0129313_1000383	PUL0212_1	37.8	977	505	21	20849	23503	59	1024	9.33e-160	525
3300010279.a:Ga0129313_1000046	PUL0001_6	68.8	340	105	1	118989	117973	1	340	1.79e-169	527
3300010279.a:Ga0129313_1000281	PUL0085_1	34.5	574	256	14	25691	23982	71	528	1.23e-85	293
3300010279.a:Ga0129313_1000516	PUL0230_10	40.4	394	227	4	23333	22152	4	389	3.44e-90	300
