3300029065.a:Ga0169207_1169	PUL0345_17	32.5	237	141	5	2721	2056	6	238	1.61e-27	117
3300029065.a:Ga0169207_1166	PUL0460_35	29.4	252	154	5	3864	4577	66	307	3.48e-23	100
3300029065.a:Ga0169207_1163	PUL0184_17	28.7	335	205	11	5164	4235	58	383	1.29e-25	109
3300029065.a:Ga0169207_1160	PUL0347_2	39.1	233	139	2	2450	3145	1	231	5.30e-49	173
3300029065.a:Ga0169207_1159	PUL0196_4	57.8	391	159	3	4573	3413	1	389	4.15e-141	442
3300029065.a:Ga0169207_1151	PUL0258_3	43.3	268	151	1	1763	2566	3	269	8.48e-64	217
3300029065.a:Ga0169207_1150	PUL0340_3	41.6	795	372	15	5573	3426	1	782	2.62e-165	531
3300029065.a:Ga0169207_1142	PUL0013_5	28.4	250	171	5	7094	7837	67	310	2.66e-24	107
3300029065.a:Ga0169207_1134	PUL0339_7	34.7	190	122	1	3484	2921	190	379	1.66e-31	128
3300029065.a:Ga0169207_1133	PUL0161_15	44.4	54	29	1	4102	3941	265	317	1.06e-04	45.4
3300029065.a:Ga0169207_1130	PUL0560_19	25.5	326	232	5	8451	7486	61	379	1.60e-29	122
3300029065.a:Ga0169207_1129	PUL0161_20	27.0	619	373	18	7041	8813	4	571	3.58e-44	170
3300029065.a:Ga0169207_1128	PUL0019_1	22.4	660	463	17	10390	8471	8	638	1.14e-41	163
3300029065.a:Ga0169207_1126	PUL0577_10	22.3	421	255	17	6564	7718	59	443	2.76e-10	64.3
3300029065.a:Ga0169207_1122	PUL0339_6	26.1	111	79	2	9173	9496	522	632	1.30e-04	46.2
3300029065.a:Ga0169207_1120	PUL0184_16	35.6	267	170	2	508	1308	1	265	1.76e-44	162
3300029065.a:Ga0169207_1119	PUL0161_20	25.4	631	384	19	4007	5806	4	578	1.02e-37	150
3300029065.a:Ga0169207_1116	PUL0013_17	43.4	286	159	2	1681	833	16	301	3.93e-66	226
3300029065.a:Ga0169207_1111	PUL0278_2	60.4	523	201	3	10058	8493	16	533	1.68e-219	677
