CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300017652.a:Ga0182746_1000022	3300017652.a:Ga0182746_1000022_252	269095	270489	-	CE11| CE11
CGC1	null	3300017652.a:Ga0182746_1000022	3300017652.a:Ga0182746_1000022_253	270489	271529	-	null
CGC1	STP	3300017652.a:Ga0182746_1000022	3300017652.a:Ga0182746_1000022_254	271572	272798	-	HD
CGC1	STP	3300017652.a:Ga0182746_1000022	3300017652.a:Ga0182746_1000022_255	272847	274394	+	Response_reg+PglZ
CGC1	null	3300017652.a:Ga0182746_1000022	3300017652.a:Ga0182746_1000022_256	274409	274945	+	null
CGC1	null	3300017652.a:Ga0182746_1000022	3300017652.a:Ga0182746_1000022_257	275035	275451	+	null
CGC1	TC	3300017652.a:Ga0182746_1000022	3300017652.a:Ga0182746_1000022_258	275461	276666	+	3.D.2.3.1
CGC1	null	3300017652.a:Ga0182746_1000022	3300017652.a:Ga0182746_1000022_259	276663	277043	+	null
CGC1	null	3300017652.a:Ga0182746_1000022	3300017652.a:Ga0182746_1000022_260	277040	277618	-	null
CGC1	STP	3300017652.a:Ga0182746_1000022	3300017652.a:Ga0182746_1000022_261	277615	278175	-	Pribosyltran
CGC1	null	3300017652.a:Ga0182746_1000022	3300017652.a:Ga0182746_1000022_262	278364	279269	+	null
CGC1	TC	3300017652.a:Ga0182746_1000022	3300017652.a:Ga0182746_1000022_263	279262	279873	-	1.B.44.2.2
CGC1	null	3300017652.a:Ga0182746_1000022	3300017652.a:Ga0182746_1000022_264	279900	281897	-	null
CGC1	STP	3300017652.a:Ga0182746_1000022	3300017652.a:Ga0182746_1000022_265	281976	283367	-	TPR_1
CGC1	null	3300017652.a:Ga0182746_1000022	3300017652.a:Ga0182746_1000022_266	283371	285950	-	null
CGC1	TC	3300017652.a:Ga0182746_1000022	3300017652.a:Ga0182746_1000022_267	286454	287149	+	3.A.1.140.1
CGC1	CAZyme	3300017652.a:Ga0182746_1000022	3300017652.a:Ga0182746_1000022_268	287149	288030	+	GT2
CGC1	CAZyme	3300017652.a:Ga0182746_1000022	3300017652.a:Ga0182746_1000022_269	288003	289130	-	 GT4|GT4
CGC1	null	3300017652.a:Ga0182746_1000022	3300017652.a:Ga0182746_1000022_270	289123	289356	-	null
CGC1	null	3300017652.a:Ga0182746_1000022	3300017652.a:Ga0182746_1000022_271	289424	291094	-	null
CGC1	TC	3300017652.a:Ga0182746_1000022	3300017652.a:Ga0182746_1000022_272	291150	292055	-	2.A.7.30.1
CGC1	CAZyme	3300017652.a:Ga0182746_1000022	3300017652.a:Ga0182746_1000022_273	292183	293517	-	GH5_55
CGC1	TF	3300017652.a:Ga0182746_1000022	3300017652.a:Ga0182746_1000022_274	293608	294348	-	LytTR
CGC1	TC	3300017652.a:Ga0182746_1000022	3300017652.a:Ga0182746_1000022_275	294341	297292	-	8.A.59.2.1
