3300007313.a:Ga0104961_10173	PUL0025_7	20.7	798	557	25	7699	10047	13	749	1.02e-21	103
3300007313.a:Ga0104961_10109	PUL0058_5	50.8	780	364	4	22506	20176	33	795	4.22e-254	790
3300007313.a:Ga0104961_10011	PUL0106_20	40.4	953	403	16	118878	116482	2	943	9.95e-211	672
3300007313.a:Ga0104961_10015	PUL0302_3	61.5	525	202	0	34374	32800	4	528	2.18e-224	694
3300007313.a:Ga0104961_10016	PUL0406_16	56.8	599	239	2	23420	21627	206	785	1.48e-210	665
3300007313.a:Ga0104961_10404	PUL0033_1	25.0	268	161	8	13175	12417	16	258	1.54e-09	60.8
3300007313.a:Ga0104961_10086	PUL0399_10	57.7	633	260	4	67826	65934	1	627	1.34e-246	761
3300007313.a:Ga0104961_10169	PUL0300_14	34.1	602	363	8	9533	7764	7	586	9.29e-97	327
3300007313.a:Ga0104961_10066	PUL0101_7	64.6	379	129	4	9482	10606	3	380	1.61e-144	457
3300007313.a:Ga0104961_10431	PUL0333_7	46.1	427	221	5	7356	8618	1	424	2.45e-113	367
3300007313.a:Ga0104961_10464	PUL0230_4	60.2	372	142	3	8538	7429	1	368	3.95e-139	439
3300007313.a:Ga0104961_10766	PUL0108_14	22.2	495	292	20	2421	3800	451	887	1.94e-10	65.1
3300007313.a:Ga0104961_10357	PUL0267_9	61.1	663	250	3	17690	15720	5	665	6.31e-264	811
3300007313.a:Ga0104961_10157	PUL0347_4	47.0	870	431	15	13912	11360	24	882	1.99e-234	737
3300007313.a:Ga0104961_10093	PUL0101_4	48.8	412	206	4	57960	56725	10	416	9.60e-133	424
3300007313.a:Ga0104961_10004	PUL0124_5	50.2	697	339	4	19368	17293	25	718	8.74e-221	692
3300007313.a:Ga0104961_10371	PUL0340_6	49.7	394	197	1	17242	16064	2	395	2.04e-128	409
3300007313.a:Ga0104961_10521	PUL0006_1	49.8	474	229	5	15103	16509	7	476	2.47e-151	478
3300007313.a:Ga0104961_10338	PUL0180_3	42.7	623	341	9	19119	17287	9	627	1.22e-153	493
3300007313.a:Ga0104961_10906	PUL0151_2	52.6	348	158	5	90	1118	1	346	7.39e-103	332
3300007313.a:Ga0104961_10619	PUL0121_4	53.5	245	109	2	10382	9663	4	248	2.80e-78	258
3300007313.a:Ga0104961_10018	PUL0162_12	77.6	362	81	0	23762	24847	5	366	3.88e-188	582
3300007313.a:Ga0104961_10439	PUL0006_11	55.2	290	129	1	5862	4996	1	290	1.11e-107	345
3300007313.a:Ga0104961_10461	PUL0013_10	67.5	228	74	0	4577	3894	1	228	3.03e-99	318
3300007313.a:Ga0104961_10068	PUL0390_14	53.5	536	242	5	66235	64637	1	532	3.33e-187	586
3300007313.a:Ga0104961_10238	PUL0010_41	36.7	537	299	13	28589	27015	4	511	8.14e-85	289
3300007313.a:Ga0104961_10181	PUL0598_4	52.2	494	225	3	25452	26909	1	491	2.06e-173	544
3300007313.a:Ga0104961_10105	PUL0024_7	38.1	593	337	4	42651	44354	4	591	2.72e-117	388
3300007313.a:Ga0104961_10047	PUL0256_7	54.6	383	153	5	13054	14142	3	384	8.68e-126	404
3300007313.a:Ga0104961_10368	PUL0134_16	50.2	422	208	2	5342	6604	7	427	1.06e-118	383
3300007313.a:Ga0104961_10038	PUL0210_7	70.5	396	117	0	103833	102646	1	396	2.97e-199	615
3300007313.a:Ga0104961_10168	PUL0135_12	44.0	427	236	1	26618	25347	3	429	5.85e-103	338
3300007313.a:Ga0104961_10195	PUL0001_14	45.7	576	292	8	29713	28004	1	561	3.29e-144	463
3300007313.a:Ga0104961_10072	PUL0340_3	68.8	889	234	6	8994	11552	1	882	0.0	1135
3300007313.a:Ga0104961_10058	PUL0122_3	32.5	1008	605	21	10309	13266	3	957	2.72e-166	547
3300007313.a:Ga0104961_10034	PUL0001_14	65.4	566	196	0	102901	104598	1	566	6.02e-248	763
3300007313.a:Ga0104961_10019	PUL0341_12	69.1	524	151	2	155730	157268	1	524	4.29e-240	738
3300007313.a:Ga0104961_10056	PUL0038_7	52.6	496	233	2	47924	46437	2	495	6.26e-171	538
3300007313.a:Ga0104961_10406	PUL0121_8	39.2	656	368	11	15854	17776	3	642	9.69e-132	430
3300007313.a:Ga0104961_10071	PUL0159_1	55.3	642	268	5	57226	59142	1	626	7.17e-240	741
3300007313.a:Ga0104961_10277	PUL0013_7	34.9	513	297	10	27095	28606	4	488	2.34e-80	276
3300007313.a:Ga0104961_10009	PUL0267_10	59.2	941	376	4	46699	43880	1	934	0.0	1117
