3300011208.a:Ga0122778_100003	PUL0060_24	73.0	555	150	0	150601	152265	17	571	2.62e-271	832
3300011208.a:Ga0122778_100015	PUL0145_15	30.9	1040	675	18	28112	25119	4	1041	8.56e-127	431
3300011208.a:Ga0122778_100001	PUL0267_10	39.9	966	454	9	74298	71677	5	935	6.87e-214	682
3300011208.a:Ga0122778_100078	PUL0460_70	30.8	412	275	6	22054	23277	9	414	1.96e-46	174
3300011208.a:Ga0122778_100002	PUL0267_10	50.4	986	436	6	41661	38704	4	936	1.79e-312	967
3300011208.a:Ga0122778_100012	PUL0410_1	57.7	359	126	2	27012	25936	11	343	1.08e-124	399
3300011208.a:Ga0122778_100119	PUL0460_78	26.3	517	299	16	2748	1234	23	469	6.09e-31	129
3300011208.a:Ga0122778_100022	PUL0337_2	55.5	422	186	2	87923	89185	6	426	2.76e-149	473
3300011208.a:Ga0122778_100010	PUL0340_3	40.7	788	399	12	52282	50087	6	781	7.78e-157	513
3300011208.a:Ga0122778_100011	PUL0145_15	33.5	1043	666	9	33944	37009	6	1041	9.50e-174	569
3300011208.a:Ga0122778_100009	PUL0390_3	49.4	330	153	5	83525	82563	3	327	2.57e-94	311
3300011208.a:Ga0122778_100021	PUL0038_7	50.9	495	237	3	7534	6050	1	489	2.36e-153	487
3300011208.a:Ga0122778_100048	PUL0406_16	34.7	599	369	10	1910	147	201	788	7.73e-98	336
3300011208.a:Ga0122778_100005	PUL0339_10	64.6	415	144	1	117917	116682	6	420	1.05e-162	512
3300011208.a:Ga0122778_100013	PUL0530_12	53.3	880	389	8	94074	96707	23	882	2.09e-288	893
3300011208.a:Ga0122778_100006	PUL0049_25	33.5	1280	742	24	220301	216489	49	1228	1.46e-197	645
3300011208.a:Ga0122778_100024	PUL0413_13	38.5	325	182	4	28707	29627	3	327	3.11e-62	218
3300011208.a:Ga0122778_100004	PUL0017_9	45.5	703	309	9	318006	315907	138	769	1.21e-178	573
3300011208.a:Ga0122778_100017	PUL0106_3	31.8	604	377	13	3841	2075	14	597	4.48e-84	291
3300011208.a:Ga0122778_100014	PUL0267_9	54.3	657	297	1	23264	21303	10	666	8.26e-227	707
3300011208.a:Ga0122778_100039	PUL0584_6	49.0	529	247	7	40864	42438	5	514	1.35e-145	465
3300011208.a:Ga0122778_100020	PUL0413_22	45.1	636	288	7	40213	42090	2	586	2.86e-170	540
