3300011824.a:Ga0122099_100466	PUL0049_5	53.5	185	83	3	7288	7836	8	191	1.59e-51	180
3300011824.a:Ga0122099_100011	PUL0527_2	66.4	611	200	5	172227	170404	12	620	4.13e-263	810
3300011824.a:Ga0122099_100002	PUL0106_20	55.5	959	402	6	129278	126429	1	943	0.0	1130
3300011824.a:Ga0122099_100008	PUL0164_3	49.4	733	348	7	179149	181293	13	740	1.45e-231	724
3300011824.a:Ga0122099_100278	PUL0121_4	39.6	225	131	4	17270	17935	4	226	1.51e-40	151
3300011824.a:Ga0122099_100001	PUL0526_6	69.6	753	224	2	102037	104295	1	748	0.0	1062
3300011824.a:Ga0122099_100004	PUL0145_15	46.9	1055	535	12	79581	82688	3	1051	9.05e-285	892
3300011824.a:Ga0122099_100032	PUL0339_18	57.5	734	300	6	12502	14682	1	729	2.47e-266	823
3300011824.a:Ga0122099_100024	PUL0106_3	50.1	599	292	3	55644	57425	14	610	6.65e-187	589
3300011824.a:Ga0122099_100005	PUL0478_6	66.5	738	242	4	214271	212064	24	758	0.0	1046
3300011824.a:Ga0122099_100029	PUL0487_8	33.6	1106	627	35	136445	139627	19	1062	6.31e-137	461
