CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300011681.a:Ga0122032_100005	3300011681.a:Ga0122032_100005_90	88112	88837	+	GT26| GT26
CGC1	null	3300011681.a:Ga0122032_100005	3300011681.a:Ga0122032_100005_91	88894	89526	-	null
CGC1	TF	3300011681.a:Ga0122032_100005	3300011681.a:Ga0122032_100005_92	89672	90130	-	MarR
CGC1	null	3300011681.a:Ga0122032_100005	3300011681.a:Ga0122032_100005_93	90302	90562	+	null
CGC1	TF	3300011681.a:Ga0122032_100005	3300011681.a:Ga0122032_100005_94	90577	91530	+	LacI
CGC1	null	3300011681.a:Ga0122032_100005	3300011681.a:Ga0122032_100005_95	91585	92238	-	null
CGC1	TC	3300011681.a:Ga0122032_100005	3300011681.a:Ga0122032_100005_96	92459	95647	-	2.A.6.3.9
CGC1	STP	3300011681.a:Ga0122032_100005	3300011681.a:Ga0122032_100005_97	95662	96219	-	TetR_N
CGC1	null	3300011681.a:Ga0122032_100005	3300011681.a:Ga0122032_100005_98	96390	97160	-	null
CGC1	STP	3300011681.a:Ga0122032_100005	3300011681.a:Ga0122032_100005_99	97220	97858	-	CBS
CGC1	null	3300011681.a:Ga0122032_100005	3300011681.a:Ga0122032_100005_100	98199	98816	+	null
CGC1	TC	3300011681.a:Ga0122032_100005	3300011681.a:Ga0122032_100005_101	98833	99837	+	2.A.20.1.7
CGC1	STP	3300011681.a:Ga0122032_100005	3300011681.a:Ga0122032_100005_102	99969	100784	+	PfkB
CGC1	null	3300011681.a:Ga0122032_100005	3300011681.a:Ga0122032_100005_103	100846	101214	+	null
CGC1	CAZyme	3300011681.a:Ga0122032_100005	3300011681.a:Ga0122032_100005_104	101211	101861	+	CE14
CGC1	CAZyme	3300011681.a:Ga0122032_100004	3300011681.a:Ga0122032_100004_128	125323	127023	+	 GH13_31|GH13_31
CGC1	null	3300011681.a:Ga0122032_100004	3300011681.a:Ga0122032_100004_129	127528	127950	+	null
CGC1	null	3300011681.a:Ga0122032_100004	3300011681.a:Ga0122032_100004_130	127940	128359	+	null
CGC1	STP	3300011681.a:Ga0122032_100004	3300011681.a:Ga0122032_100004_131	128415	128852	+	NUDIX
CGC1	null	3300011681.a:Ga0122032_100004	3300011681.a:Ga0122032_100004_132	128957	130291	+	null
