3300012816.a:Ga0160495_100007	PUL0083_2	56.6	664	259	10	399192	397225	18	660	3.95e-240	749
3300012816.a:Ga0160495_100181	PUL0390_16	43.0	316	172	5	68938	68012	25	339	5.87e-74	252
3300012816.a:Ga0160495_100078	PUL0423_1	61.0	824	302	8	46624	44165	1	809	0.0	1059
3300012816.a:Ga0160495_100228	PUL0599_7	37.1	502	292	8	35569	34097	6	494	4.43e-93	313
3300012816.a:Ga0160495_100297	PUL0291_5	34.0	291	179	7	31178	30315	9	289	1.47e-37	144
3300012816.a:Ga0160495_100182	PUL0139_9	56.2	504	212	6	20685	22172	11	513	2.27e-176	554
3300012816.a:Ga0160495_100269	PUL0340_3	37.8	878	411	23	22812	20290	6	785	3.23e-127	425
3300012816.a:Ga0160495_100132	PUL0597_5	64.4	742	246	7	48265	46070	11	744	1.66e-300	924
3300012816.a:Ga0160495_100517	PUL0459_42	49.5	95	48	0	17553	17269	213	307	3.05e-21	96.7
3300012816.a:Ga0160495_100074	PUL0267_10	58.2	944	384	5	67142	64311	2	934	0.0	1094
3300012816.a:Ga0160495_100038	PUL0249_9	57.3	585	232	8	236239	237954	41	620	3.55e-211	660
3300012816.a:Ga0160495_100192	PUL0143_3	64.8	330	115	1	8100	7114	10	339	9.09e-147	461
3300012816.a:Ga0160495_100012	PUL0013_7	65.2	503	175	0	8571	10079	3	505	3.64e-215	667
3300012816.a:Ga0160495_100004	PUL0106_20	40.9	997	477	20	242408	239577	6	943	1.35e-217	694
3300012816.a:Ga0160495_100208	PUL0347_12	40.7	680	355	12	21810	19879	64	731	4.18e-151	493
3300012816.a:Ga0160495_100230	PUL0364_3	47.4	466	242	2	334	1725	7	471	6.43e-134	429
3300012816.a:Ga0160495_100029	PUL0430_4	40.7	1976	869	25	254995	249896	9	1957	0.0	1244
3300012816.a:Ga0160495_100006	PUL0322_8	53.5	739	332	7	647	2842	36	769	5.99e-238	785
