3300010263.a:Ga0134105_1003766	PUL0454_5	29.3	416	275	8	3140	4387	29	425	1.56e-50	184
3300010263.a:Ga0134105_1000954	PUL0320_3	52.6	272	123	4	13210	12410	294	564	1.20e-83	290
3300010263.a:Ga0134105_1000423	PUL0459_41	42.8	481	269	2	26402	27826	7	487	1.55e-118	386
3300010263.a:Ga0134105_1000547	PUL0040_6	76.5	503	100	4	4199	2694	22	507	1.80e-275	838
3300010263.a:Ga0134105_1000114	PUL0322_15	65.9	621	199	9	48774	50615	886	1500	8.60e-271	867
3300010263.a:Ga0134105_1001141	PUL0017_9	54.6	648	275	6	10903	8969	148	779	2.53e-218	684
3300010263.a:Ga0134105_1000711	PUL0320_14	41.3	606	284	9	25347	23740	787	1390	2.76e-133	457
3300010263.a:Ga0134105_1000032	PUL0281_6	51.2	426	203	2	22415	23689	5	426	3.18e-136	436
3300010263.a:Ga0134105_1008301	PUL0414_22	28.8	139	88	3	2253	1867	16	153	1.98e-09	55.8
3300010263.a:Ga0134105_1001031	PUL0050_20	56.7	275	117	1	2548	3372	1	273	1.46e-92	301
3300010263.a:Ga0134105_1002902	PUL0184_16	49.8	263	132	0	1046	258	1	263	2.47e-79	262
3300010263.a:Ga0134105_1000485	PUL0406_16	65.2	710	243	1	5766	7883	81	790	3.85e-294	904
3300010263.a:Ga0134105_1004545	PUL0058_1	51.9	621	287	3	2176	314	9	617	1.60e-226	681
3300010263.a:Ga0134105_1002970	PUL0454_5	29.9	401	247	8	7270	6155	30	425	7.23e-47	174
3300010263.a:Ga0134105_1004900	PUL0406_12	25.1	327	218	8	4	945	188	500	1.78e-15	79.7
3300010263.a:Ga0134105_1002572	PUL0527_5	40.2	697	375	12	2444	471	23	716	6.54e-149	481
3300010263.a:Ga0134105_1000043	PUL0001_14	54.7	565	255	1	5715	4024	8	572	3.54e-199	623
3300010263.a:Ga0134105_1000560	PUL0590_5	38.3	517	286	8	6298	7755	1	515	2.78e-114	377
3300010263.a:Ga0134105_1000754	PUL0085_1	41.8	505	255	13	4969	6429	41	524	1.98e-110	365
3300010263.a:Ga0134105_1000639	PUL0102_1	34.1	375	235	8	7470	6364	3	371	7.55e-53	195
3300010263.a:Ga0134105_1000457	PUL0599_7	36.6	505	301	6	21731	23227	4	495	1.65e-90	305
3300010263.a:Ga0134105_1000263	PUL0121_4	46.9	260	116	4	18999	19763	1	243	2.27e-63	218
3300010263.a:Ga0134105_1000122	PUL0339_10	66.7	421	135	2	47711	46461	1	420	5.85e-175	546
3300010263.a:Ga0134105_1000228	PUL0049_8	56.6	440	188	2	16529	15219	8	447	7.73e-155	489
3300010263.a:Ga0134105_1001262	PUL0414_9	34.3	329	188	4	7090	6164	5	325	1.29e-52	188
3300010263.a:Ga0134105_1000240	PUL0029_1	39.0	574	296	10	20063	18360	82	607	9.08e-108	360
3300010263.a:Ga0134105_1001779	PUL0368_30	34.9	215	131	4	8416	9042	3	214	5.46e-29	120
3300010263.a:Ga0134105_1000033	PUL0013_20	68.9	502	152	2	41164	42669	4	501	1.83e-240	738
3300010263.a:Ga0134105_1000691	PUL0390_24	36.9	233	147	0	2488	1790	19	251	2.79e-46	168
3300010263.a:Ga0134105_1000818	PUL0108_23	38.9	396	223	8	4805	3624	652	1030	1.85e-65	244
3300010263.a:Ga0134105_1000236	PUL0124_19	49.7	593	294	3	26225	24450	8	597	2.34e-187	590
3300010263.a:Ga0134105_1000330	PUL0413_15	53.0	440	196	5	16317	17615	126	561	1.88e-134	435
3300010263.a:Ga0134105_1000455	PUL0024_6	59.6	574	224	3	19746	21467	1	566	3.63e-213	661
3300010263.a:Ga0134105_1001619	PUL0390_3	57.3	330	129	5	10198	11160	3	329	8.46e-116	370
3300010263.a:Ga0134105_1001035	PUL0106_20	37.9	971	427	21	19238	21706	1	943	1.96e-188	605
3300010263.a:Ga0134105_1000841	PUL0058_2	60.8	319	125	0	2399	3355	2	320	3.67e-135	428
3300010263.a:Ga0134105_1000996	PUL0322_8	57.5	748	306	8	20783	18561	24	766	1.91e-269	873
3300010263.a:Ga0134105_1000459	PUL0108_14	25.9	425	241	13	39956	38808	481	873	1.02e-10	68.2
3300010263.a:Ga0134105_1000653	PUL0337_2	67.4	427	138	1	9498	8221	1	427	4.03e-186	577
3300010263.a:Ga0134105_1000168	PUL0087_1	72.8	923	244	4	67526	64761	1	917	0.0	1478
3300010263.a:Ga0134105_1000991	PUL0047_12	50.9	112	54	1	11573	11241	54	165	3.97e-32	125
3300010263.a:Ga0134105_1000049	PUL0083_4	58.3	703	273	6	20484	18391	3	690	5.92e-279	859
3300010263.a:Ga0134105_1000922	PUL0413_24	34.8	382	230	4	21737	20643	581	960	1.30e-54	211
3300010263.a:Ga0134105_1000311	PUL0114_4	56.4	433	174	7	41103	39820	30	452	1.79e-150	478
3300010263.a:Ga0134105_1001254	PUL0086_2	50.3	509	223	8	6207	7697	31	521	8.40e-147	469
3300010263.a:Ga0134105_1000187	PUL0320_5	60.8	628	237	7	44204	42333	853	1475	1.39e-248	801
3300010263.a:Ga0134105_1000539	PUL0123_11	42.3	324	177	5	34436	35398	1	317	8.13e-77	259
3300010263.a:Ga0134105_1001315	PUL0029_1	39.3	616	347	10	4129	2330	3	607	7.71e-127	413
3300010263.a:Ga0134105_1002188	PUL0322_17	59.9	843	304	7	857	3319	26	856	8.27e-313	987
3300010263.a:Ga0134105_1000210	PUL0087_2	53.3	880	374	14	1773	4376	68	922	1.87e-309	956
3300010263.a:Ga0134105_1002150	PUL0106_8	39.7	924	517	13	8639	5973	2	920	1.08e-205	653
3300010263.a:Ga0134105_1001445	PUL0340_13	36.3	240	145	6	10713	10006	32	267	3.62e-43	159
3300010263.a:Ga0134105_1001292	PUL0212_1	40.3	967	492	15	13767	16424	61	1023	1.52e-190	613
3300010263.a:Ga0134105_1000031	PUL0085_2	68.7	747	223	3	143139	140908	2	740	0.0	1125
3300010263.a:Ga0134105_1000182	PUL0267_10	60.8	941	361	4	55769	52950	1	934	0.0	1145
3300010263.a:Ga0134105_1000884	PUL0124_5	50.1	698	341	3	20882	22960	25	720	6.26e-226	704
3300010263.a:Ga0134105_1002743	PUL0070_26	37.4	596	339	15	5965	7689	3	585	2.01e-117	384
3300010263.a:Ga0134105_1000997	PUL0423_1	25.0	568	361	18	11249	12901	288	807	1.59e-28	125
3300010263.a:Ga0134105_1000320	PUL0085_3	66.0	579	193	4	6572	4839	59	634	6.61e-256	789
3300010263.a:Ga0134105_1000126	PUL0390_7	32.4	527	301	18	25442	23925	204	696	2.64e-58	223
3300010263.a:Ga0134105_1004394	PUL0390_23	44.1	304	160	4	4474	5364	4	304	1.53e-69	235
3300010263.a:Ga0134105_1000207	PUL0341_19	31.2	1400	877	30	70232	66099	51	1386	2.79e-201	659
3300010263.a:Ga0134105_1001993	PUL0413_13	31.3	198	121	3	6855	6307	129	326	1.90e-23	103
3300010263.a:Ga0134105_1001052	PUL0458_22	28.9	342	203	10	12734	11772	339	661	1.94e-18	92.0
