3300008636.a:Ga0111420_100045	PUL0340_3	47.0	893	414	12	74479	77022	2	880	8.71e-224	707
3300008636.a:Ga0111420_100047	PUL0335_5	57.3	517	213	2	79075	80601	1	517	2.14e-195	610
3300008636.a:Ga0111420_100107	PUL0584_11	40.4	634	354	4	56485	58317	5	637	9.65e-150	483
3300008636.a:Ga0111420_100468	PUL0337_2	58.5	427	176	1	15869	17146	2	428	2.99e-159	500
3300008636.a:Ga0111420_100396	PUL0121_8	39.0	648	365	11	31940	33841	10	641	1.33e-119	395
3300008636.a:Ga0111420_100140	PUL0106_10	54.6	357	157	4	26877	27938	1	355	3.76e-117	377
3300008636.a:Ga0111420_100069	PUL0406_16	50.6	636	291	8	91901	89997	177	790	1.12e-183	587
3300008636.a:Ga0111420_100512	PUL0364_5	27.6	442	294	8	9613	8309	75	497	2.03e-44	170
3300008636.a:Ga0111420_100024	PUL0145_15	39.3	1055	614	10	189304	186197	6	1053	1.91e-212	682
3300008636.a:Ga0111420_101960	PUL0340_13	39.1	233	136	4	766	74	40	268	5.49e-46	166
3300008636.a:Ga0111420_100479	PUL0105_31	30.8	403	254	10	29919	28753	7	398	1.19e-47	178
3300008636.a:Ga0111420_100168	PUL0340_6	57.6	394	167	0	65060	66241	2	395	1.81e-153	483
3300008636.a:Ga0111420_100382	PUL0093_7	28.6	1044	708	10	25355	28387	2	1041	5.51e-136	456
3300008636.a:Ga0111420_100172	PUL0017_9	49.9	655	308	7	44515	42560	144	781	9.57e-193	612
3300008636.a:Ga0111420_100060	PUL0337_2	39.4	429	223	5	80000	78819	2	428	1.57e-91	307
3300008636.a:Ga0111420_100083	PUL0267_10	60.1	942	368	4	57999	60818	1	936	0.0	1142
3300008636.a:Ga0111420_100199	PUL0236_2	56.9	332	134	3	59824	60816	4	327	2.48e-111	359
3300008636.a:Ga0111420_100244	PUL0029_12	40.5	467	250	5	29868	31184	22	488	6.15e-105	347
