3300023187.a:Ga0256613_1143306	PUL0473_8	35.4	164	104	1	14353	13862	20	181	4.00e-25	104
3300023187.a:Ga0256613_1061413	PUL0108_20	36.8	223	140	1	38795	38130	3	225	2.53e-43	159
3300023187.a:Ga0256613_1172178	PUL0049_23	55.0	873	366	10	23913	21358	1	867	1.13e-297	920
3300023187.a:Ga0256613_1027145	PUL0106_3	46.8	598	308	5	145997	144219	10	602	9.93e-161	514
3300023187.a:Ga0256613_1110029	PUL0527_2	62.8	619	218	6	44971	46821	16	624	1.18e-248	768
3300023187.a:Ga0256613_1135501	PUL0106_20	55.8	951	388	7	218018	220795	1	944	0.0	1090
3300023187.a:Ga0256613_1216696	PUL0017_9	45.4	696	307	8	196115	198202	148	770	5.02e-178	571
3300023187.a:Ga0256613_1039159	PUL0527_1	40.5	375	219	2	91285	90173	1	375	1.05e-90	302
3300023187.a:Ga0256613_1030402	PUL0406_16	48.9	664	325	7	120237	122210	133	788	7.18e-173	557
3300023187.a:Ga0256613_1121955	PUL0334_15	37.8	1094	538	25	63327	60379	3	1064	1.91e-211	681
3300023187.a:Ga0256613_1030520	PUL0145_15	40.7	1059	599	13	2692	5805	6	1056	3.65e-247	781
