CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300029051.a:Ga0169669_102186	3300029051.a:Ga0169669_102186_3	1232	2155	+	2.A.19.5.2
CGC1	null	3300029051.a:Ga0169669_102186	3300029051.a:Ga0169669_102186_4	2321	2536	-	null
CGC1	null	3300029051.a:Ga0169669_102186	3300029051.a:Ga0169669_102186_5	2523	2750	-	null
CGC1	TC	3300029051.a:Ga0169669_102186	3300029051.a:Ga0169669_102186_6	2799	4142	-	2.A.66.1.33
CGC1	TF	3300029051.a:Ga0169669_102186	3300029051.a:Ga0169669_102186_7	4293	4751	+	HTH_11
CGC1	null	3300029051.a:Ga0169669_102186	3300029051.a:Ga0169669_102186_8	5645	6469	-	null
CGC1	null	3300029051.a:Ga0169669_102186	3300029051.a:Ga0169669_102186_9	6485	6628	-	null
CGC1	CAZyme	3300029051.a:Ga0169669_102186	3300029051.a:Ga0169669_102186_10	6621	8093	-	GH1| GH1
CGC1	STP	3300029051.a:Ga0169669_102186	3300029051.a:Ga0169669_102186_11	8099	9298	-	Aminotran_1_2
CGC1	null	3300029051.a:Ga0169669_102186	3300029051.a:Ga0169669_102186_12	9355	9693	-	null
CGC1	TC	3300029051.a:Ga0169669_102186	3300029051.a:Ga0169669_102186_13	9720	11336	-	4.A.3.2.2
CGC1	CAZyme	3300029051.a:Ga0169669_100764	3300029051.a:Ga0169669_100764_3	1817	3691	+	 GT51|GT51
CGC1	null	3300029051.a:Ga0169669_100764	3300029051.a:Ga0169669_100764_4	3735	4166	+	null
CGC1	null	3300029051.a:Ga0169669_100764	3300029051.a:Ga0169669_100764_5	4194	5054	-	null
CGC1	STP	3300029051.a:Ga0169669_100764	3300029051.a:Ga0169669_100764_6	5172	5525	-	HMA
CGC1	null	3300029051.a:Ga0169669_100764	3300029051.a:Ga0169669_100764_7	5538	5651	-	null
CGC1	null	3300029051.a:Ga0169669_100764	3300029051.a:Ga0169669_100764_8	5644	5832	-	null
CGC1	TC	3300029051.a:Ga0169669_100764	3300029051.a:Ga0169669_100764_9	5882	8056	-	9.A.8.1.6
CGC1	STP	3300029051.a:Ga0169669_100764	3300029051.a:Ga0169669_100764_10	8075	8293	-	FeoA
CGC1	STP	3300029051.a:Ga0169669_100764	3300029051.a:Ga0169669_100764_11	8310	8519	-	FeoA
CGC1	TF	3300029051.a:Ga0169669_100764	3300029051.a:Ga0169669_100764_12	8747	9112	+	Fe_dep_repress
CGC1	null	3300029051.a:Ga0169669_100764	3300029051.a:Ga0169669_100764_13	9537	10496	+	null
CGC1	TF	3300029051.a:Ga0169669_100764	3300029051.a:Ga0169669_100764_14	10499	11176	+	GCN5L1
CGC1	null	3300029051.a:Ga0169669_100764	3300029051.a:Ga0169669_100764_15	11247	12050	+	null
CGC1	null	3300029051.a:Ga0169669_100764	3300029051.a:Ga0169669_100764_16	12047	12544	-	null
CGC1	TC	3300029051.a:Ga0169669_100764	3300029051.a:Ga0169669_100764_17	12553	14118	-	2.A.49.5.5
CGC1	null	3300029051.a:Ga0169669_100764	3300029051.a:Ga0169669_100764_18	14194	14748	-	null
CGC1	TF	3300029051.a:Ga0169669_100764	3300029051.a:Ga0169669_100764_19	15063	15749	-	GntR
CGC1	TF	3300029051.a:Ga0169669_100250	3300029051.a:Ga0169669_100250_42	41457	42374	+	Rsd_AlgQ
CGC1	TF	3300029051.a:Ga0169669_100250	3300029051.a:Ga0169669_100250_43	42398	42943	-	HTH_11
CGC1	TC	3300029051.a:Ga0169669_100250	3300029051.a:Ga0169669_100250_44	42966	44993	-	3.D.10.1.4
CGC1	null	3300029051.a:Ga0169669_100250	3300029051.a:Ga0169669_100250_45	45003	45908	-	null
CGC1	null	3300029051.a:Ga0169669_100250	3300029051.a:Ga0169669_100250_46	46015	47409	-	null
CGC1	STP	3300029051.a:Ga0169669_100250	3300029051.a:Ga0169669_100250_47	47478	47807	-	AraC_binding
CGC1	TF	3300029051.a:Ga0169669_100250	3300029051.a:Ga0169669_100250_48	47908	48591	+	Trans_reg_C
CGC1	STP	3300029051.a:Ga0169669_100250	3300029051.a:Ga0169669_100250_49	48573	49544	+	HATPase_c
CGC1	TC	3300029051.a:Ga0169669_100250	3300029051.a:Ga0169669_100250_50	49647	50405	+	3.A.1.134.4
CGC1	TC	3300029051.a:Ga0169669_100250	3300029051.a:Ga0169669_100250_51	50407	52314	+	3.A.1.134.4
CGC1	TC	3300029051.a:Ga0169669_100250	3300029051.a:Ga0169669_100250_52	52472	53836	-	2.A.66.1.28
CGC1	TC	3300029051.a:Ga0169669_100250	3300029051.a:Ga0169669_100250_53	53907	54593	-	1.A.14.2.2
CGC1	STP	3300029051.a:Ga0169669_100250	3300029051.a:Ga0169669_100250_54	54596	55111	-	Nitroreductase
CGC1	STP	3300029051.a:Ga0169669_100250	3300029051.a:Ga0169669_100250_55	55114	56412	-	AAA
CGC1	CAZyme	3300029051.a:Ga0169669_100250	3300029051.a:Ga0169669_100250_56	56504	57928	+	 GH13_5|GH13_5
CGC1	STP	3300029051.a:Ga0169669_100681	3300029051.a:Ga0169669_100681_13	16440	17327	+	ATPase_2
CGC1	null	3300029051.a:Ga0169669_100681	3300029051.a:Ga0169669_100681_14	17426	18385	+	null
CGC1	null	3300029051.a:Ga0169669_100681	3300029051.a:Ga0169669_100681_15	18425	19858	+	null
CGC1	TF	3300029051.a:Ga0169669_100681	3300029051.a:Ga0169669_100681_16	19898	20521	-	HTH_3
CGC1	null	3300029051.a:Ga0169669_100681	3300029051.a:Ga0169669_100681_17	20708	20821	+	null
CGC1	null	3300029051.a:Ga0169669_100681	3300029051.a:Ga0169669_100681_18	20902	21759	+	null
CGC1	TC	3300029051.a:Ga0169669_100681	3300029051.a:Ga0169669_100681_19	21803	22402	-	2.A.115.2.14
CGC1	CAZyme	3300029051.a:Ga0169669_100681	3300029051.a:Ga0169669_100681_20	22495	23790	+	GH13_20|GH13
CGC1	CAZyme	3300029051.a:Ga0169669_100466	3300029051.a:Ga0169669_100466_4	4242	5405	-	 CE4|CE4
CGC1	STP	3300029051.a:Ga0169669_100466	3300029051.a:Ga0169669_100466_5	5437	5877	-	GAF
CGC1	STP	3300029051.a:Ga0169669_100466	3300029051.a:Ga0169669_100466_6	5932	6702	+	HD
CGC1	TC	3300029051.a:Ga0169669_100466	3300029051.a:Ga0169669_100466_7	6739	9084	-	3.A.3.23.2
CGC1	STP	3300029051.a:Ga0169669_100466	3300029051.a:Ga0169669_100466_8	9224	10558	+	Citrate_synt
CGC1	null	3300029051.a:Ga0169669_100466	3300029051.a:Ga0169669_100466_9	10635	11663	-	null
CGC1	null	3300029051.a:Ga0169669_100466	3300029051.a:Ga0169669_100466_10	11775	12302	-	null
