3300011904.a:Ga0121683_100031	PUL0576_1	64.3	336	118	1	96353	95346	4	337	8.00e-143	451
3300011904.a:Ga0121683_100038	PUL0016_5	71.2	476	134	1	93741	95159	3	478	6.66e-238	730
3300011904.a:Ga0121683_100024	PUL0423_1	62.8	810	298	3	60216	57793	1	809	0.0	1099
3300011904.a:Ga0121683_100100	PUL0113_11	68.5	480	147	2	88786	87353	1	478	2.62e-226	696
3300011904.a:Ga0121683_100035	PUL0058_1	46.3	626	317	6	60636	62501	7	617	3.32e-178	565
3300011904.a:Ga0121683_100006	PUL0530_12	53.0	872	374	5	290818	293421	40	879	9.72e-279	867
3300011904.a:Ga0121683_100007	PUL0349_1	67.2	442	142	2	443636	442314	1	440	1.01e-204	634
3300011904.a:Ga0121683_100002	PUL0519_1	62.5	752	279	3	405042	402793	1	751	2.68e-311	955
3300011904.a:Ga0121683_100011	PUL0340_3	45.6	789	364	10	162189	159979	6	781	7.14e-184	593
3300011904.a:Ga0121683_100140	PUL0014_1	55.4	280	121	1	2697	3536	1	276	3.79e-102	330
3300011904.a:Ga0121683_100013	PUL0267_10	59.3	945	377	4	289177	286346	1	938	0.0	1123
3300011904.a:Ga0121683_100003	PUL0024_6	57.5	570	238	2	47943	49652	1	566	4.49e-209	653
3300011904.a:Ga0121683_100097	PUL0370_4	55.1	474	199	3	61559	62968	4	467	2.24e-168	529
3300011904.a:Ga0121683_100033	PUL0001_14	62.5	571	214	0	160302	158590	1	571	4.57e-238	735
3300011904.a:Ga0121683_100017	PUL0347_4	46.0	871	441	14	249324	246763	24	882	1.73e-231	731
3300011904.a:Ga0121683_100016	PUL0576_6	46.9	747	361	8	138239	140377	4	748	7.58e-216	679
3300011904.a:Ga0121683_100023	PUL0238_4	61.3	460	176	2	224850	223477	6	465	1.06e-199	620
