3300029615.a:Ga0245146_100024	PUL0049_25	69.7	1230	368	4	266572	270249	1	1229	0.0	1778
3300029615.a:Ga0245146_100017	PUL0166_4	50.9	987	463	13	228206	231115	21	1002	2.85e-313	971
3300029615.a:Ga0245146_100807	PUL0049_23	62.3	867	314	6	16238	18802	1	866	0.0	1120
3300029615.a:Ga0245146_100001	PUL0348_10	79.2	827	172	0	639641	642121	6	832	0.0	1403
3300029615.a:Ga0245146_100069	PUL0094_17	62.7	343	127	1	103863	104888	4	346	2.69e-136	432
3300029615.a:Ga0245146_100010	PUL0145_15	67.8	1076	324	6	219024	215848	1	1071	0.0	1401
3300029615.a:Ga0245146_100003	PUL0106_20	73.5	947	224	6	284201	286969	1	944	0.0	1461
3300029615.a:Ga0245146_100035	PUL0485_7	43.5	1009	536	13	189982	192978	39	1023	4.24e-257	810
3300029615.a:Ga0245146_100170	PUL0108_17	74.4	359	87	2	68404	67340	1	358	2.34e-173	539
3300029615.a:Ga0245146_100012	PUL0471_6	66.9	764	250	1	179547	177256	1	761	0.0	1112
