CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300029887.a:Ga0245331_1000012	3300029887.a:Ga0245331_1000012_135	154684	155805	+	GT2
CGC1	null	3300029887.a:Ga0245331_1000012	3300029887.a:Ga0245331_1000012_136	155964	156170	+	null
CGC1	STP	3300029887.a:Ga0245331_1000012	3300029887.a:Ga0245331_1000012_137	156320	158056	-	HisKA+HATPase_c
CGC1	TF	3300029887.a:Ga0245331_1000012	3300029887.a:Ga0245331_1000012_138	158053	158745	-	Trans_reg_C
CGC1	null	3300029887.a:Ga0245331_1000012	3300029887.a:Ga0245331_1000012_139	158786	159454	-	null
CGC1	TC	3300029887.a:Ga0245331_1000012	3300029887.a:Ga0245331_1000012_140	159481	160227	-	3.A.1.7.1
CGC1	TC	3300029887.a:Ga0245331_1000012	3300029887.a:Ga0245331_1000012_141	160234	161091	-	3.A.1.7.3
CGC1	TC	3300029887.a:Ga0245331_1000012	3300029887.a:Ga0245331_1000012_142	161088	162296	-	3.A.1.7.5
CGC1	TC	3300029887.a:Ga0245331_1000012	3300029887.a:Ga0245331_1000012_143	162350	163168	-	3.A.1.7.5
CGC2	CAZyme	3300029887.a:Ga0245331_1000012	3300029887.a:Ga0245331_1000012_153	170571	172589	+	 GH2|GH2
CGC2	TC	3300029887.a:Ga0245331_1000012	3300029887.a:Ga0245331_1000012_154	172717	174372	-	4.C.1.1.7
CGC2	TC	3300029887.a:Ga0245331_1000012	3300029887.a:Ga0245331_1000012_155	174704	176362	-	4.C.1.1.7
CGC2	TC	3300029887.a:Ga0245331_1000012	3300029887.a:Ga0245331_1000012_156	176451	177095	-	9.B.31.1.2
CGC2	null	3300029887.a:Ga0245331_1000012	3300029887.a:Ga0245331_1000012_157	177447	178268	-	null
CGC2	TC	3300029887.a:Ga0245331_1000012	3300029887.a:Ga0245331_1000012_158	178499	179419	+	2.A.115.1.1
CGC2	null	3300029887.a:Ga0245331_1000012	3300029887.a:Ga0245331_1000012_159	179477	180838	+	null
CGC2	null	3300029887.a:Ga0245331_1000012	3300029887.a:Ga0245331_1000012_160	181070	181237	-	null
CGC2	STP	3300029887.a:Ga0245331_1000012	3300029887.a:Ga0245331_1000012_161	181307	181897	-	Sigma70_r2+Sigma70_r4_2
CGC2	TF	3300029887.a:Ga0245331_1000012	3300029887.a:Ga0245331_1000012_162	182369	182533	-	TrmB
