HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT2.hmm	230	3300007313.a:Ga0104961_10004_158	432	9.5e-24	2	228	49	275	0.9826086956521739
CE19.hmm	332	3300007313.a:Ga0104961_10004_162	369	1.9e-33	4	276	38	351	0.8192771084337349
CE12.hmm	210	3300007313.a:Ga0104961_10004_165	219	1.7e-61	2	210	4	200	0.9904761904761905
GH43_12.hmm	281	3300007313.a:Ga0104961_10004_166	601	1.4e-88	1	281	118	396	0.99644128113879
CBM91.hmm	200	3300007313.a:Ga0104961_10004_166	601	1.8e-20	17	181	428	589	0.82
GH43_10.hmm	271	3300007313.a:Ga0104961_10004_167	518	2.1e-103	1	271	7	274	0.996309963099631
CE8.hmm	288	3300007313.a:Ga0104961_10004_207	330	8e-95	2	286	9	319	0.9861111111111112
GH3.hmm	216	3300007313.a:Ga0104961_10004_283	572	2.9e-54	2	216	105	335	0.9907407407407407
GT51.hmm	177	3300007313.a:Ga0104961_10004_34	901	2.9e-53	9	177	91	270	0.9491525423728814
GH88.hmm	329	3300007313.a:Ga0104961_10004_65	301	6.5e-105	73	329	30	291	0.7781155015197568
PL12_1.hmm	135	3300007313.a:Ga0104961_10004_66	662	2e-42	1	135	350	487	0.9925925925925926
GH3.hmm	216	3300007313.a:Ga0104961_10004_76	1003	1.3e-53	7	210	692	898	0.9398148148148148
GH77.hmm	494	3300007313.a:Ga0104961_10009_102	517	3.5e-165	1	491	8	508	0.9919028340080972
GT35.hmm	674	3300007313.a:Ga0104961_10009_104	757	1.1e-225	2	673	80	756	0.9955489614243324
GT4.hmm	160	3300007313.a:Ga0104961_10009_123	371	3.8e-21	7	157	190	338	0.9375
GT4.hmm	160	3300007313.a:Ga0104961_10009_126	385	3.6e-32	6	160	200	351	0.9625
GT4.hmm	160	3300007313.a:Ga0104961_10009_131	400	6.4e-30	4	157	231	374	0.95625
GT4.hmm	160	3300007313.a:Ga0104961_10009_132	377	2.1e-28	7	158	202	349	0.94375
GH13_39.hmm	316	3300007313.a:Ga0104961_10009_3	706	4.3e-95	1	316	179	561	0.9968354430379747
GH4.hmm	179	3300007313.a:Ga0104961_10009_31	443	3.4e-64	1	179	5	184	0.994413407821229
PL9_1.hmm	375	3300007313.a:Ga0104961_10009_58	791	3e-126	4	367	411	788	0.968
GT51.hmm	177	3300007313.a:Ga0104961_10009_96	936	2.3e-59	2	177	90	266	0.9887005649717514
GH4.hmm	179	3300007313.a:Ga0104961_10015_174	445	1.3e-67	2	178	8	184	0.9832402234636871
GH3.hmm	216	3300007313.a:Ga0104961_10016_122	581	1.8e-51	4	215	78	312	0.9768518518518519
GH28.hmm	325	3300007313.a:Ga0104961_10016_35	517	1.3e-77	10	309	108	465	0.92
GH105.hmm	332	3300007313.a:Ga0104961_10016_40	382	4.6e-112	9	330	32	371	0.9668674698795181
GT28.hmm	157	3300007313.a:Ga0104961_10016_50	357	2.7e-38	2	150	188	337	0.9426751592356688
CE12.hmm	210	3300007313.a:Ga0104961_10016_53	337	2e-24	76	210	5	120	0.638095238095238
GH112.hmm	715	3300007313.a:Ga0104961_10016_54	742	1.2e-268	1	712	11	737	0.9944055944055944
GH105.hmm	332	3300007313.a:Ga0104961_10016_55	281	1e-41	10	163	25	178	0.4608433734939759
GH4.hmm	179	3300007313.a:Ga0104961_10016_63	468	4.4e-53	2	176	13	190	0.9720670391061452
GH13_20.hmm	300	3300007313.a:Ga0104961_10016_77	447	1.6e-79	10	300	41	322	0.9666666666666667
CBM48.hmm	76	3300007313.a:Ga0104961_10016_78	656	1.6e-18	2	71	52	138	0.9078947368421053
GH13_9.hmm	301	3300007313.a:Ga0104961_10016_78	656	1.9e-154	2	301	209	508	0.9933554817275747
GH4.hmm	179	3300007313.a:Ga0104961_10016_95	442	6.7e-63	2	178	6	183	0.9832402234636871
GT27.hmm	295	3300007313.a:Ga0104961_10019_114	1341	3.5e-26	1	259	694	941	0.8745762711864407
GT2.hmm	170	3300007313.a:Ga0104961_10019_127	319	5.6e-33	1	123	14	138	0.7176470588235294
GH28.hmm	325	3300007313.a:Ga0104961_10019_28	1339	6.8e-55	7	309	298	708	0.9292307692307692
GH4.hmm	179	3300007313.a:Ga0104961_10019_51	443	3.9e-68	2	179	6	183	0.9888268156424581
PL11.hmm	606	3300007313.a:Ga0104961_10019_66	683	3.1e-18	304	551	417	657	0.4075907590759076
GH4.hmm	179	3300007313.a:Ga0104961_10019_67	469	3.1e-58	1	178	9	189	0.9888268156424581
GT2.hmm	170	3300007313.a:Ga0104961_10019_83	319	2.2e-21	2	128	5	141	0.7411764705882353
GT8.hmm	257	3300007313.a:Ga0104961_10019_87	337	4.2e-48	27	253	5	263	0.8793774319066148
GT2.hmm	170	3300007313.a:Ga0104961_10019_89	237	1.5e-27	3	166	7	160	0.9588235294117647
CE4.hmm	130	3300007313.a:Ga0104961_10034_31	461	6e-27	5	124	257	378	0.9153846153846154
GH18.hmm	296	3300007313.a:Ga0104961_10034_7	562	1.1e-36	48	280	264	549	0.7837837837837838
GH25.hmm	177	3300007313.a:Ga0104961_10034_83	621	5.2e-47	1	177	107	276	0.9943502824858758
CE4.hmm	130	3300007313.a:Ga0104961_10034_84	231	5.8e-32	6	112	45	153	0.8153846153846154
CE4.hmm	130	3300007313.a:Ga0104961_10038_14	282	4.3e-34	2	124	81	207	0.9384615384615385
GH3.hmm	216	3300007313.a:Ga0104961_10038_41	1009	1.6e-66	3	203	30	237	0.9259259259259259
PL12_1.hmm	135	3300007313.a:Ga0104961_10038_82	693	3.6e-42	2	135	376	515	0.9851851851851852
GH88.hmm	329	3300007313.a:Ga0104961_10038_86	397	2.1e-135	4	329	62	388	0.9878419452887538
GT2.hmm	170	3300007313.a:Ga0104961_10047_10	311	1.3e-18	2	109	16	123	0.6294117647058823
GT2.hmm	170	3300007313.a:Ga0104961_10047_15	1002	2.5e-26	1	169	759	923	0.9882352941176471
GT4.hmm	160	3300007313.a:Ga0104961_10047_18	393	4.8e-30	9	154	205	358	0.90625
GT2.hmm	170	3300007313.a:Ga0104961_10047_29	326	2.4e-24	1	156	5	157	0.9117647058823529
GT2.hmm	170	3300007313.a:Ga0104961_10047_30	741	8.9e-26	1	116	185	297	0.6764705882352942
GT2.hmm	170	3300007313.a:Ga0104961_10047_30	741	8.4e-20	1	125	443	569	0.7294117647058823
GT2.hmm	170	3300007313.a:Ga0104961_10047_31	330	1.2e-28	1	170	8	177	0.9941176470588236
CE9.hmm	373	3300007313.a:Ga0104961_10056_29	380	4.5e-121	5	373	7	375	0.9865951742627346
GH73.hmm	128	3300007313.a:Ga0104961_10056_66	507	3.3e-27	5	128	212	359	0.9609375
GH38.hmm	269	3300007313.a:Ga0104961_10058_11	1073	1.1e-84	1	255	235	506	0.9442379182156134
GH105.hmm	332	3300007313.a:Ga0104961_10058_13	368	6.3e-103	11	330	48	360	0.9608433734939759
CBM50.hmm	40	3300007313.a:Ga0104961_10058_79	221	4e-17	1	40	172	219	0.975
GH2.hmm	752	3300007313.a:Ga0104961_10058_9	1020	1e-202	22	750	36	901	0.9680851063829787
GH13_11.hmm	351	3300007313.a:Ga0104961_10071_25	641	5.6e-46	145	351	279	455	0.5868945868945868
CBM48.hmm	76	3300007313.a:Ga0104961_10071_30	829	5.8e-19	2	70	127	214	0.8947368421052632
GH13_9.hmm	301	3300007313.a:Ga0104961_10071_30	829	4.7e-149	1	301	293	594	0.9966777408637874
GH1.hmm	429	3300007313.a:Ga0104961_10071_42	476	2.2e-152	4	428	5	472	0.9883449883449883
GH2.hmm	752	3300007313.a:Ga0104961_10071_52	640	3.5e-131	16	486	29	635	0.625
GH18.hmm	296	3300007313.a:Ga0104961_10072_36	388	2.2e-36	60	277	125	364	0.7331081081081081
CE9.hmm	373	3300007313.a:Ga0104961_10072_44	383	5.4e-118	1	373	6	378	0.9973190348525469
PL8.hmm	259	3300007313.a:Ga0104961_10072_77	973	8.6e-88	1	258	561	845	0.9922779922779923
GT2.hmm	170	3300007313.a:Ga0104961_10086_10	340	6.2e-29	1	107	5	110	0.6235294117647059
CE9.hmm	373	3300007313.a:Ga0104961_10086_17	396	6.9e-98	3	373	5	389	0.9919571045576407
PL12_1.hmm	135	3300007313.a:Ga0104961_10086_22	672	6.3e-48	1	135	361	498	0.9925925925925926
GH88.hmm	329	3300007313.a:Ga0104961_10086_23	394	8.6e-128	4	329	55	385	0.9878419452887538
PL33_1.hmm	155	3300007313.a:Ga0104961_10086_29	606	1.4e-47	3	149	396	543	0.9419354838709677
