CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300013484.a:Ga0121074_10009	3300013484.a:Ga0121074_10009_23	25858	27921	-	 GT107|GT107
CGC1	null	3300013484.a:Ga0121074_10009	3300013484.a:Ga0121074_10009_24	28137	28955	-	null
CGC1	null	3300013484.a:Ga0121074_10009	3300013484.a:Ga0121074_10009_25	28955	29632	-	null
CGC1	STP	3300013484.a:Ga0121074_10009	3300013484.a:Ga0121074_10009_26	29685	30578	-	Glucokinase
CGC1	STP	3300013484.a:Ga0121074_10009	3300013484.a:Ga0121074_10009_27	30578	31072	-	GAF
CGC1	null	3300013484.a:Ga0121074_10009	3300013484.a:Ga0121074_10009_28	31380	32018	-	null
CGC1	null	3300013484.a:Ga0121074_10009	3300013484.a:Ga0121074_10009_29	32155	32949	-	null
CGC1	TC	3300013484.a:Ga0121074_10009	3300013484.a:Ga0121074_10009_30	32946	34940	-	5.A.1.1.2
CGC1	TF	3300013484.a:Ga0121074_10009	3300013484.a:Ga0121074_10009_31	34946	35599	+	Trans_reg_C
CGC1	STP	3300013484.a:Ga0121074_10009	3300013484.a:Ga0121074_10009_32	35596	36930	+	HisKA+HATPase_c
CGC1	TC	3300013484.a:Ga0121074_10005	3300013484.a:Ga0121074_10005_137	145858	147063	-	2.A.1.17.3
CGC1	TF	3300013484.a:Ga0121074_10005	3300013484.a:Ga0121074_10005_138	147128	147619	+	MarR
CGC1	STP	3300013484.a:Ga0121074_10005	3300013484.a:Ga0121074_10005_139	147616	148149	-	Rhodanese
CGC1	TF	3300013484.a:Ga0121074_10005	3300013484.a:Ga0121074_10005_140	148178	148513	-	HTH_5
CGC1	null	3300013484.a:Ga0121074_10005	3300013484.a:Ga0121074_10005_141	148562	149188	-	null
CGC1	TC	3300013484.a:Ga0121074_10005	3300013484.a:Ga0121074_10005_142	149294	150280	-	2.A.6.4.1
CGC1	TC	3300013484.a:Ga0121074_10005	3300013484.a:Ga0121074_10005_143	150286	151884	-	2.A.6.4.1
CGC1	null	3300013484.a:Ga0121074_10005	3300013484.a:Ga0121074_10005_144	151933	152247	-	null
CGC1	CAZyme	3300013484.a:Ga0121074_10005	3300013484.a:Ga0121074_10005_145	152395	153471	-	CBM50
CGC1	TF	3300013484.a:Ga0121074_10003	3300013484.a:Ga0121074_10003_58	70113	70787	+	GerE
CGC1	TC	3300013484.a:Ga0121074_10003	3300013484.a:Ga0121074_10003_59	70806	72101	-	1.B.76.1.1
CGC1	CAZyme	3300013484.a:Ga0121074_10003	3300013484.a:Ga0121074_10003_60	72098	73888	-	AA1
CGC1	STP	3300013484.a:Ga0121074_10003	3300013484.a:Ga0121074_10003_61	73982	76156	-	HATPase_c
CGC2	STP	3300013484.a:Ga0121074_10003	3300013484.a:Ga0121074_10003_241	241411	241800	-	AraC_binding
CGC2	STP	3300013484.a:Ga0121074_10003	3300013484.a:Ga0121074_10003_242	241938	243239	-	Citrate_synt
CGC2	null	3300013484.a:Ga0121074_10003	3300013484.a:Ga0121074_10003_243	243305	244720	-	null
CGC2	TC	3300013484.a:Ga0121074_10003	3300013484.a:Ga0121074_10003_244	244779	246869	+	3.A.11.1.3
CGC2	TF	3300013484.a:Ga0121074_10003	3300013484.a:Ga0121074_10003_245	247038	247742	-	LexA_DNA_bind
CGC2	null	3300013484.a:Ga0121074_10003	3300013484.a:Ga0121074_10003_246	247896	249983	-	null
CGC2	null	3300013484.a:Ga0121074_10003	3300013484.a:Ga0121074_10003_247	250101	253325	-	null
CGC2	CAZyme	3300013484.a:Ga0121074_10003	3300013484.a:Ga0121074_10003_248	253639	254889	+	 GT4|GT4
CGC2	TC	3300013484.a:Ga0121074_10003	3300013484.a:Ga0121074_10003_249	255173	256789	-	2.A.68.1.2
CGC2	TC	3300013484.a:Ga0121074_10003	3300013484.a:Ga0121074_10003_250	256998	257375	+	3.D.1.2.1
CGC2	TC	3300013484.a:Ga0121074_10003	3300013484.a:Ga0121074_10003_251	257366	257944	+	3.D.1.2.1
CGC2	TC	3300013484.a:Ga0121074_10003	3300013484.a:Ga0121074_10003_252	257941	258567	+	3.D.1.2.1
CGC2	TC	3300013484.a:Ga0121074_10003	3300013484.a:Ga0121074_10003_253	258567	259838	+	3.D.1.2.1
CGC2	TC	3300013484.a:Ga0121074_10003	3300013484.a:Ga0121074_10003_254	259835	260509	+	3.D.1.2.1
CGC2	null	3300013484.a:Ga0121074_10003	3300013484.a:Ga0121074_10003_255	260509	260778	+	null
CGC2	TC	3300013484.a:Ga0121074_10003	3300013484.a:Ga0121074_10003_256	260785	262098	+	3.D.1.2.1
CGC2	TC	3300013484.a:Ga0121074_10003	3300013484.a:Ga0121074_10003_257	262104	264149	+	3.D.1.2.1
CGC2	TC	3300013484.a:Ga0121074_10003	3300013484.a:Ga0121074_10003_258	264153	265229	+	3.D.1.2.1
CGC2	null	3300013484.a:Ga0121074_10003	3300013484.a:Ga0121074_10003_259	265229	265441	+	null
