3300013880.a:Ga0181298_100193	PUL0404_6	29.5	325	209	10	10216	11163	66	379	4.15e-14	77.0
3300013880.a:Ga0181298_100061	PUL0390_3	54.6	339	142	6	18885	17896	3	338	7.25e-107	346
3300013880.a:Ga0181298_100093	PUL0216_5	46.9	239	120	4	7118	7831	5	237	3.51e-59	209
3300013880.a:Ga0181298_100240	PUL0429_10	46.6	367	189	3	12320	11220	2	361	4.84e-99	323
3300013880.a:Ga0181298_100046	PUL0460_58	43.9	426	235	3	37878	39152	2	424	7.36e-102	336
3300013880.a:Ga0181298_101362	PUL0007_3	33.9	327	190	7	241	1173	1	317	3.30e-42	156
3300013880.a:Ga0181298_100001	PUL0017_9	50.9	686	317	8	425026	427071	105	774	2.39e-207	657
3300013880.a:Ga0181298_100095	PUL0106_20	35.9	973	447	18	11563	14037	1	944	1.05e-176	572
3300013880.a:Ga0181298_100094	PUL0336_23	35.8	475	274	10	19115	17751	1	464	2.02e-78	269
3300013880.a:Ga0181298_100002	PUL0267_10	50.3	934	455	7	315609	318398	6	934	3.31e-296	920
3300013880.a:Ga0181298_100257	PUL0333_3	39.5	319	181	3	14069	15022	1	308	1.11e-63	219
3300013880.a:Ga0181298_100338	PUL0599_2	39.3	56	26	1	3745	3578	501	548	9.50e-05	46.6
3300013880.a:Ga0181298_100121	PUL0013_7	34.6	503	317	7	30592	32073	5	504	3.84e-84	287
3300013880.a:Ga0181298_100215	PUL0090_10	68.7	374	117	0	8176	9297	2	375	1.26e-170	530
3300013880.a:Ga0181298_100294	PUL0454_5	31.1	431	253	12	7968	9233	31	426	2.81e-50	184
3300013880.a:Ga0181298_100003	PUL0341_12	48.7	526	255	6	83046	81508	1	524	5.26e-154	491
3300013880.a:Ga0181298_100779	PUL0404_6	39.5	357	215	1	4473	3406	43	399	5.54e-77	261
3300013880.a:Ga0181298_100075	PUL0121_22	46.0	611	311	7	18600	16771	13	605	2.91e-157	503
3300013880.a:Ga0181298_101062	PUL0429_11	27.0	348	221	10	1495	533	2	343	1.59e-27	114
3300013880.a:Ga0181298_100030	PUL0527_2	35.3	638	351	20	4663	2816	16	613	2.45e-86	298
3300013880.a:Ga0181298_100077	PUL0599_7	48.2	496	245	5	14179	12710	6	495	5.92e-136	436
3300013880.a:Ga0181298_101625	PUL0401_3	37.7	167	103	1	1874	2371	454	620	5.35e-27	115
3300013880.a:Ga0181298_100073	PUL0267_1	46.5	303	161	1	6476	7381	3	305	1.97e-84	280
3300013880.a:Ga0181298_100305	PUL0350_19	23.7	725	404	15	10211	12073	104	783	5.76e-55	207
3300013880.a:Ga0181298_100202	PUL0106_3	29.6	585	287	8	125	1513	14	595	6.68e-69	245
3300013880.a:Ga0181298_100493	PUL0413_13	41.4	128	67	4	3738	4103	195	320	7.36e-19	89.0
3300013880.a:Ga0181298_100322	PUL0347_13	53.1	128	59	1	2266	1886	36	163	1.51e-30	118
3300013880.a:Ga0181298_100335	PUL0413_22	44.0	618	294	8	4535	2715	3	579	1.60e-150	480
3300013880.a:Ga0181298_100367	PUL0134_16	38.1	373	229	2	8794	9909	57	428	1.04e-66	232
3300013880.a:Ga0181298_100602	PUL0296_2	32.0	485	274	13	567	1907	4	470	7.06e-58	207
3300013880.a:Ga0181298_100400	PUL0124_18	31.0	258	160	10	7530	6772	1	245	2.08e-30	120
3300013880.a:Ga0181298_100443	PUL0282_1	37.3	327	195	4	378	1340	150	472	4.69e-17	85.9
3300013880.a:Ga0181298_101692	PUL0184_15	62.1	348	116	1	560	1603	21	352	1.37e-150	451
3300013880.a:Ga0181298_101383	PUL0033_2	42.4	125	70	2	2351	1980	26	149	4.47e-25	102
3300013880.a:Ga0181298_100210	PUL0216_5	43.2	241	132	3	13651	12929	1	236	1.61e-51	186
3300013880.a:Ga0181298_100627	PUL0404_6	41.9	377	216	3	5844	6965	8	384	4.96e-79	267
3300013880.a:Ga0181298_101050	PUL0434_8	22.0	282	183	9	4118	3339	19	285	4.34e-07	51.6
3300013880.a:Ga0181298_100285	PUL0335_5	57.5	511	217	0	719	2251	6	516	4.12e-193	600
3300013880.a:Ga0181298_100009	PUL0335_17	54.3	403	182	2	127652	128857	2	403	3.21e-147	466
