CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300012434.a:Ga0118316_100012	3300012434.a:Ga0118316_100012_14	16544	16843	-	PTS-HPr
CGC1	TC	3300012434.a:Ga0118316_100012	3300012434.a:Ga0118316_100012_15	16840	17208	-	4.A.4.1.1
CGC1	TC	3300012434.a:Ga0118316_100012	3300012434.a:Ga0118316_100012_16	17236	18276	-	4.A.4.1.2
CGC1	TC	3300012434.a:Ga0118316_100012	3300012434.a:Ga0118316_100012_17	18278	18856	-	4.A.4.1.1
CGC1	null	3300012434.a:Ga0118316_100012	3300012434.a:Ga0118316_100012_18	18940	19443	-	null
CGC1	null	3300012434.a:Ga0118316_100012	3300012434.a:Ga0118316_100012_19	19458	19874	-	null
CGC1	TF	3300012434.a:Ga0118316_100012	3300012434.a:Ga0118316_100012_20	19852	21366	-	HTH_11+HTH_11
CGC1	null	3300012434.a:Ga0118316_100012	3300012434.a:Ga0118316_100012_21	21843	22139	+	null
CGC1	CAZyme	3300012434.a:Ga0118316_100012	3300012434.a:Ga0118316_100012_22	22050	23840	-	 GH3|GH3
CGC1	CAZyme	3300012434.a:Ga0118316_100012	3300012434.a:Ga0118316_100012_23	24400	25635	-	GH94
CGC1	null	3300012434.a:Ga0118316_100012	3300012434.a:Ga0118316_100012_24	25697	27484	-	null
CGC1	TC	3300012434.a:Ga0118316_100012	3300012434.a:Ga0118316_100012_25	27637	28464	-	3.A.1.1.34
CGC1	TC	3300012434.a:Ga0118316_100012	3300012434.a:Ga0118316_100012_26	28469	29311	-	3.A.1.1.20
CGC1	TC	3300012434.a:Ga0118316_100012	3300012434.a:Ga0118316_100012_27	29414	30691	-	3.A.1.1.40
CGC1	TF	3300012434.a:Ga0118316_100012	3300012434.a:Ga0118316_100012_28	30688	31734	-	LacI
CGC1	null	3300012434.a:Ga0118316_100012	3300012434.a:Ga0118316_100012_29	32585	32911	+	null
CGC1	null	3300012434.a:Ga0118316_100012	3300012434.a:Ga0118316_100012_30	32964	33851	+	null
CGC1	TC	3300012434.a:Ga0118316_100012	3300012434.a:Ga0118316_100012_31	34123	35496	+	3.A.1.12.9
CGC1	TC	3300012434.a:Ga0118316_100012	3300012434.a:Ga0118316_100012_32	35502	36368	+	3.A.1.12.1
CGC1	TF	3300012434.a:Ga0118316_100004	3300012434.a:Ga0118316_100004_226	219727	220218	+	HTH_11
CGC1	null	3300012434.a:Ga0118316_100004	3300012434.a:Ga0118316_100004_227	220215	221804	+	null
CGC1	CAZyme	3300012434.a:Ga0118316_100004	3300012434.a:Ga0118316_100004_228	221785	222603	+	GT2| GT2
CGC1	null	3300012434.a:Ga0118316_100004	3300012434.a:Ga0118316_100004_229	222674	223006	-	null
CGC1	null	3300012434.a:Ga0118316_100004	3300012434.a:Ga0118316_100004_230	223168	223962	-	null
CGC1	STP	3300012434.a:Ga0118316_100004	3300012434.a:Ga0118316_100004_231	224029	224907	+	PfkB
CGC1	TF	3300012434.a:Ga0118316_100004	3300012434.a:Ga0118316_100004_232	224844	226370	-	HTH_3
CGC1	STP	3300012434.a:Ga0118316_100004	3300012434.a:Ga0118316_100004_233	226520	227923	+	Pyr_redox_2
CGC1	TC	3300012434.a:Ga0118316_100004	3300012434.a:Ga0118316_100004_234	228020	228934	-	2.A.4.1.4
CGC1	TF	3300012434.a:Ga0118316_100004	3300012434.a:Ga0118316_100004_235	228928	229347	-	HTH_5
CGC1	CAZyme	3300012434.a:Ga0118316_100002	3300012434.a:Ga0118316_100002_247	251435	252082	-	GH13
CGC1	CAZyme	3300012434.a:Ga0118316_100002	3300012434.a:Ga0118316_100002_248	252079	252663	-	GH13_20
CGC1	TC	3300012434.a:Ga0118316_100002	3300012434.a:Ga0118316_100002_249	252712	254187	-	2.A.3.1.2
CGC1	null	3300012434.a:Ga0118316_100002	3300012434.a:Ga0118316_100002_250	254297	254800	-	null
CGC1	TC	3300012434.a:Ga0118316_100002	3300012434.a:Ga0118316_100002_251	254853	255821	-	8.A.5.1.6
CGC1	STP	3300012434.a:Ga0118316_100002	3300012434.a:Ga0118316_100002_252	255847	256365	-	ACT
CGC1	null	3300012434.a:Ga0118316_100002	3300012434.a:Ga0118316_100002_253	256389	257051	-	null
CGC1	TF	3300012434.a:Ga0118316_100002	3300012434.a:Ga0118316_100002_254	257232	257636	-	Arg_repressor
CGC1	TF	3300012434.a:Ga0118316_100009	3300012434.a:Ga0118316_100009_52	46304	47068	-	HTH_5
CGC1	STP	3300012434.a:Ga0118316_100009	3300012434.a:Ga0118316_100009_53	47386	48078	+	Peripla_BP_3
CGC1	TC	3300012434.a:Ga0118316_100009	3300012434.a:Ga0118316_100009_54	48222	50705	+	3.A.10.3.3
CGC1	TC	3300012434.a:Ga0118316_100009	3300012434.a:Ga0118316_100009_55	50734	51483	+	3.A.1.105.18
CGC1	null	3300012434.a:Ga0118316_100009	3300012434.a:Ga0118316_100009_56	51485	52249	+	null
CGC1	null	3300012434.a:Ga0118316_100009	3300012434.a:Ga0118316_100009_57	52246	53133	+	null
CGC1	CAZyme	3300012434.a:Ga0118316_100009	3300012434.a:Ga0118316_100009_58	53229	53942	-	GH33| GH33
CGC1	CAZyme	3300012434.a:Ga0118316_100009	3300012434.a:Ga0118316_100009_59	53952	54362	-	GH33
CGC1	STP	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_5	3803	4915	+	Aminotran_1_2
CGC1	null	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_6	4915	5907	+	null
CGC1	null	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_7	6009	7391	+	null
CGC1	TC	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_8	7564	9174	+	2.A.17.1.7
CGC1	STP	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_9	9391	10383	+	Pyr_redox_2
CGC1	null	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_10	10344	10601	+	null
CGC1	null	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_11	10617	11417	+	null
CGC1	TC	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_12	11481	11738	-	8.A.8.1.2
CGC1	TC	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_13	11774	13786	-	4.A.2.1.13
CGC1	STP	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_14	13796	14746	-	PfkB
CGC1	TF	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_15	15073	15834	-	HTH_DeoR
CGC1	null	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_16	16000	17298	+	null
CGC1	null	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_17	17282	18541	+	null
CGC1	CAZyme	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_18	18660	19775	+	GT4| GT4
CGC1	null	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_19	19873	20946	+	null
CGC1	CAZyme	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_20	20946	22067	+	GT4| GT4
CGC1	null	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_21	22212	23237	+	null
CGC1	null	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_22	23589	23876	-	null
CGC1	STP	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_23	23882	25264	-	Pyr_redox_2
CGC1	STP	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_24	25392	26039	+	NUDIX
CGC1	null	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_25	26021	28537	+	null
CGC1	TC	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_26	28845	29474	+	3.A.1.30.1
CGC1	TC	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_27	29471	31570	+	3.A.1.30.1
CGC1	CAZyme	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_28	31583	32758	-	GT4
CGC1	null	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_29	32845	33264	-	null
CGC1	null	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_30	33844	34851	-	null
CGC1	STP	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_31	34875	38489	-	Fer4+Fer4
CGC1	STP	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_32	38505	40292	-	Pyr_redox_2+Fer4
CGC1	null	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_33	40420	40887	+	null
CGC1	TF	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_34	40909	41682	-	GntR
CGC1	TC	3300012434.a:Ga0118316_100011	3300012434.a:Ga0118316_100011_35	42065	43753	+	2.A.14.1.2
CGC1	STP	3300012434.a:Ga0118316_100001	3300012434.a:Ga0118316_100001_183	179011	180165	+	PfkB
CGC1	STP	3300012434.a:Ga0118316_100001	3300012434.a:Ga0118316_100001_184	180229	181704	+	Aminotran_1_2
